iter,tourLength,time
1,4135.708139,262
2,3422.381283,266
3,3200.732670,283
4,3114.005380,256
5,3141.043832,274
6,3163.307212,256
7,3076.574291,264
8,3156.132128,262
9,3117.131853,254
10,3104.087354,253
11,3170.873792,249
12,3287.189456,249
13,3268.358606,252
14,3226.269877,257
15,3226.269877,256
16,3268.358606,256
17,3226.269877,252
18,3275.476513,261
19,3274.693419,254
20,3226.269877,255
21,3268.358606,257
22,3268.358606,275
23,3268.358606,252
24,3383.484764,266
25,3226.269877,254
26,3226.269877,282
27,3268.358606,252
28,3375.602304,248
29,3383.484764,250
30,3268.358606,246
31,3375.602304,258
32,3383.484764,256
33,3375.602304,254
34,3375.602304,272
35,3337.582601,257
36,3379.671330,251
37,3383.484764,249
38,3383.484764,269
39,3375.602304,284
40,3375.602304,267
41,3383.484764,278
42,3268.358606,277
43,3375.032968,257
44,3383.484764,254
45,3383.484764,257
46,3375.032968,257
47,3383.484764,260
48,3383.484764,259
49,3383.484764,257
50,3375.602304,261
51,3375.602304,253
52,3375.602304,260
53,3383.484764,261
54,3359.604700,256
55,3375.602304,252
56,3383.484764,252
57,3376.324205,259
58,3383.484764,281
59,3383.484764,263
60,3375.602304,269
61,3383.484764,279
62,3268.358606,255
63,3226.269877,261
64,3375.602304,264
65,3383.484764,263
66,3344.520791,271
67,3383.484764,259
68,3375.602304,254
69,3337.582601,336
70,3337.582601,272
71,3383.484764,270
72,3383.484764,262
73,3354.396616,259
74,3354.396616,269
75,3290.609125,264
76,3317.964053,269
77,3354.396616,258
78,3367.185814,264
79,3354.396616,287
80,3354.396616,260
81,3354.396616,268
82,3382.296814,287
83,3290.609125,262
84,3383.484764,260
85,3338.269465,260
86,3383.484764,259
87,3354.396616,261
88,3383.484764,260
89,3226.269877,266
90,3335.323055,262
91,3226.269877,254
92,3226.269877,266
93,3354.396616,269
94,3226.269877,263
95,3354.396616,256
96,3354.396616,257
97,3226.269877,263
98,3354.396616,296
99,3354.396616,262
100,3383.484764,276
101,3383.484764,289
102,3383.484764,267
103,3226.269877,265
104,3383.484764,258
105,3226.269877,267
106,3226.269877,269
107,3354.396616,256
108,3354.396616,260
109,3354.396616,263
110,3226.269877,256
111,3226.269877,255
112,3226.269877,262
113,3226.269877,260
114,3338.269465,275
115,3354.396616,256
116,3226.269877,270
117,3226.269877,293
118,3226.269877,260
119,3383.484764,258
120,3383.484764,255
121,3306.575269,261
122,3268.358606,269
123,3337.582601,269
124,3369.360740,261
125,3226.269877,280
126,3383.484764,287
127,3226.269877,290
128,3226.269877,290
129,3383.484764,359
130,3226.269877,358
131,3226.269877,382
132,3226.269877,365
133,3383.484764,380
134,3383.484764,386
135,3383.484764,437
136,3383.484764,301
137,3383.484764,277
138,3383.484764,268
139,3319.981286,258
140,3292.718982,260
141,3329.276859,266
142,3281.399198,266
143,3362.863230,265
144,3309.275454,271
145,3309.527800,267
146,3339.829385,273
147,3346.150371,267
148,3281.399198,263
149,3309.527800,260
150,3306.920552,273
151,3349.300534,304
152,3337.558674,286
153,3373.270070,254
154,3289.202199,276
155,3289.202199,274
156,3378.521501,262
157,3383.484764,261
158,3289.202199,270
159,3289.202199,266
160,3363.563486,262
161,3282.776327,265
162,3383.484764,260
163,3363.563486,256
164,3369.918923,260
165,3378.521501,263
166,3323.478729,256
167,3282.776327,263
168,3369.918923,256
169,3282.776327,264
170,3226.269877,285
171,3226.269877,268
172,3226.269877,259
173,3226.269877,271
174,3282.776327,256
175,3226.269877,259
176,3363.370398,254
177,3363.370398,258
178,3383.484764,256
179,3204.412946,264
180,3363.563486,260
181,3363.563486,280
182,3363.563486,264
183,3383.484764,260
184,3375.088268,254
185,3372.293780,260
186,3372.293780,256
187,3383.484764,263
188,3363.563486,275
189,3383.484764,289
190,3363.563486,260
191,3363.563486,259
192,3204.412946,258
193,3363.563486,260
194,3342.877165,257
195,3363.563486,270
196,3363.563486,260
197,3363.563486,265
198,3372.293780,267
199,3372.293780,258
200,3383.484764,260
201,3383.484764,267
202,3372.293780,264
203,3372.293780,259
204,3383.484764,258
205,3383.484764,266
206,3383.484764,258
207,3383.484764,268
208,3383.484764,291
209,3383.484764,264
210,3383.484764,317
211,3383.484764,309
212,3383.484764,313
213,3383.484764,295
214,3372.293780,259
215,3383.484764,259
216,3383.484764,266
217,3383.484764,263
218,3372.293780,256
219,3372.293780,263
220,3204.412946,270
221,3383.484764,269
222,3383.484764,259
223,3383.484764,262
224,3383.484764,260
225,3383.484764,267
226,3383.484764,280
227,3383.484764,269
228,3383.484764,271
229,3383.484764,264
230,3299.792144,264
231,3299.792144,264
232,3342.877165,263
233,3383.484764,260
234,3299.792144,261
235,3299.792144,262
236,3299.792144,294
237,3329.851317,262
238,3329.851317,268
239,3346.216050,289
240,3326.465201,353
241,3299.792144,307
242,3299.792144,285
243,3271.941013,277
244,3282.776327,292
245,3226.269877,264
246,3226.269877,267
247,3329.851317,263
248,3383.484764,257
249,3383.484764,265
250,3329.851317,260
251,3329.851317,275
252,3383.484764,261
253,3383.484764,267
254,3282.776327,257
255,3383.484764,272
256,3329.851317,259
257,3373.250429,258
258,3383.484764,261
259,3383.484764,264
260,3329.851317,262
261,3383.484764,255
262,3375.878466,281
263,3360.715267,293
264,3315.695991,270
265,3383.484764,270
266,3383.484764,275
267,3363.336460,284
268,3308.509698,261
269,3344.855789,268
270,3355.285686,325
271,3226.269877,266
272,3282.294703,304
273,3310.029093,276
274,3226.269877,270
275,3354.833082,275
276,3226.269877,260
277,3226.269877,269
278,3268.358606,272
279,3226.269877,272
280,3325.622517,271
281,3325.622517,291
282,3292.864844,276
283,3373.446776,261
284,3325.622517,266
285,3325.622517,268
286,3325.622517,266
287,3226.269877,264
288,3226.269877,272
289,3226.269877,265
290,3383.484764,271
291,3383.484764,271
292,3383.484764,262
293,3383.484764,283
294,3315.125846,281
295,3378.521501,270
296,3326.465201,267
297,3329.189525,265
298,3383.484764,264
299,3317.678999,295
300,3378.521501,303
301,3361.337778,273
302,3381.934859,274
303,3368.732112,264
304,3302.258210,268
305,3303.995359,268
306,3283.350415,265
307,3302.258210,266
308,3306.692781,266
309,3326.465201,264
310,3302.258210,263
311,3378.521501,269
312,3383.484764,268
313,3302.258210,295
314,3337.438405,261
315,3337.438405,261
316,3306.692781,286
317,3302.258210,280
318,3358.989322,278
319,3337.438405,270
320,3302.258210,263
321,3337.438405,293
322,3326.465201,276
323,3358.989322,280
324,3326.465201,297
325,3331.533639,278
326,3286.403863,268
327,3226.269877,260
328,3226.269877,273
329,3286.450899,262
330,3226.269877,270
331,3286.450899,267
332,3286.450899,261
333,3226.269877,258
334,3226.269877,259
335,3286.450899,272
336,3261.272268,296
337,3312.801134,275
338,3267.671359,261
339,3233.429064,266
340,3262.666694,256
341,3262.666694,262
342,3288.460037,263
343,3233.429064,267
344,3233.429064,294
345,3233.429064,258
346,3233.429064,269
347,3257.302120,284
348,3261.272268,262
349,3233.429064,269
350,3233.429064,263
351,3282.294703,265
352,3280.048310,276
353,3349.961307,270
354,3280.048310,280
355,3280.048310,299
356,3280.048310,263
357,3399.473839,260
358,3261.272268,263
359,3261.272268,260
360,3280.048310,274
361,3280.048310,264
362,3280.048310,262
363,3280.048310,272
364,3314.345280,263
365,3279.194612,259
366,3349.961307,260
367,3279.194612,264
368,3280.048310,266
369,3349.961307,264
370,3316.063177,273
