iter,tourLength,time
1,20375.663518,19
2,21638.851606,20
3,20559.302386,17
4,20994.818087,20
5,19443.533058,21
6,18536.448312,18
7,17096.528370,18
8,12650.249138,19
9,8603.478808,20
10,7309.452926,18
11,6829.067419,19
12,7053.923750,20
13,6868.029165,18
14,6802.864315,17
15,6997.929893,17
16,6624.476221,17
17,6939.726029,17
18,6746.805016,17
19,6543.838309,18
20,6386.055958,17
21,6449.322818,17
22,6942.530297,18
23,6720.660362,18
24,6951.464595,18
25,6786.970401,17
26,7180.159323,18
27,7067.919110,18
28,6951.760390,18
29,7110.993846,18
30,7112.268446,17
31,7149.023484,17
32,7063.048414,17
33,6857.690172,17
34,6838.176212,18
35,7098.538820,18
36,7036.378466,18
37,6944.128463,19
38,6883.185150,21
39,6907.220224,20
40,7131.968000,20
41,7116.883877,19
42,7012.502347,18
43,6773.533543,18
44,6933.766783,22
45,7107.226479,18
46,6999.975719,17
47,7090.001413,18
48,6946.726380,17
49,6944.073064,18
50,6886.697113,16
51,6963.504569,18
52,6873.057312,18
53,6842.353476,19
54,7012.894096,19
55,7055.964310,19
56,6883.407280,17
57,7135.706613,22
58,7002.908119,24
59,6691.323822,33
60,6949.580408,23
61,7032.079495,21
62,6912.379003,17
63,6881.536543,17
64,6959.306110,17
65,6930.920643,17
66,7020.318336,17
67,6963.504569,18
68,6917.320014,17
69,6897.048864,17
70,6906.927340,17
71,6892.771213,17
72,6969.059260,18
73,6950.877259,17
74,6912.928396,17
75,6902.399284,16
76,6902.399284,17
77,6915.567718,18
78,6873.057312,18
79,6902.399284,18
80,6849.144552,17
81,6892.771213,17
82,6860.762876,17
83,6860.762876,17
84,6950.877259,18
85,6958.777354,30
86,6872.402266,22
87,7006.126105,17
88,6950.877259,17
89,6958.777354,17
90,6917.653422,18
91,6958.777354,17
92,6998.064459,18
93,6883.407280,17
94,7169.135515,18
95,6870.678753,17
96,6892.771213,17
97,6890.902887,17
98,6958.777354,17
99,6977.283360,18
100,6958.777354,17
101,6902.399284,16
102,7095.085034,18
103,6892.771213,17
104,6883.407280,18
105,6912.928396,17
106,6814.523898,17
107,6897.245962,17
108,7083.521998,18
109,6917.320014,17
110,6899.287951,18
111,6963.504569,18
112,6940.802030,18
113,7061.331707,16
114,7061.280373,17
115,6814.523898,17
116,6831.119232,17
117,6903.459549,17
118,6793.412608,17
119,6902.399284,17
120,6977.283360,16
121,6963.264060,17
122,7060.782050,18
123,6892.771213,18
124,6920.222105,18
125,6912.928396,17
126,6900.474259,17
127,6963.264060,18
128,6963.504569,17
129,6876.788938,18
130,6892.771213,18
131,6900.474259,17
132,6963.264060,17
133,6902.399284,17
134,6856.785858,17
135,6901.376612,18
136,6856.785858,17
137,7046.135428,17
138,6900.474259,17
139,6958.777354,17
140,7139.261454,17
141,7061.280373,18
142,6890.902887,18
143,7020.485580,17
144,7021.588700,17
145,7070.759524,17
146,6890.902887,17
147,6902.399284,18
148,6720.358519,17
149,6880.631991,17
150,6900.474259,17
151,6963.264060,17
152,6917.320014,18
153,6946.789457,17
154,6880.631991,17
155,6884.275733,18
156,6880.631991,17
157,6912.928396,17
158,6880.631991,18
159,6990.308501,17
160,6912.928396,16
161,6958.777354,17
162,6917.653422,18
163,6884.275733,18
164,6954.392925,17
165,6954.392925,17
166,6912.928396,17
167,6884.275733,18
168,6998.064459,18
169,7054.501006,17
170,6861.554163,18
171,6877.743603,18
172,6917.320014,18
173,6908.285474,17
174,6892.771213,17
175,6869.243772,17
176,7009.115153,17
177,6917.320014,18
178,6895.582771,17
179,6905.096775,18
180,6902.399284,18
181,6998.064459,17
182,7023.263371,17
183,6883.407280,17
184,6917.653422,17
185,6960.518026,17
186,7070.446003,18
187,6902.399284,17
188,6863.554008,18
189,6927.768980,18
190,6869.398674,17
191,7042.400726,17
192,6931.109934,18
193,7063.322831,18
194,7090.001413,18
195,6917.653422,17
196,6977.082307,18
197,7088.126820,17
198,6977.082307,17
199,6881.079290,18
200,6863.554008,18
