iter,tourLength,time
293,3119.618051,337
294,3194.595198,337
295,3190.876079,338
296,3157.280236,339
297,3162.020123,344
298,3190.876079,427
299,3175.275140,414
300,3151.645407,446
301,3171.181855,416
302,3153.487689,423
303,3157.280236,468
304,3187.556666,427
305,3163.235043,420
306,3163.235043,424
307,3192.376623,425
308,3171.181855,431
309,3175.275140,428
310,3151.645407,427
311,3175.275140,427
312,3190.974674,440
313,3159.063431,367
314,3190.876079,353
315,3152.513859,350
316,3175.275140,324
317,3190.876079,322
318,3175.275140,319
319,3175.275140,348
320,3175.275140,341
321,3192.376623,329
322,3175.275140,319
323,3190.974674,334
324,3163.235043,333
325,3175.275140,344
326,3175.275140,332
327,3175.275140,318
328,3175.275140,309
329,3179.947582,316
330,3175.275140,315
331,3175.275140,317
332,3188.671340,332
333,3063.860508,308
334,3193.776866,314
335,3175.275140,310
336,3192.376623,303
337,3192.376623,362
338,3190.974674,398
339,3192.376623,343
340,3175.275140,310
341,3192.376623,321
342,3190.974674,327
343,3188.481764,306
344,3185.163684,303
345,3169.082091,342
346,3175.275140,306
347,3171.959587,310
348,3156.850934,306
349,3156.850934,307
350,3175.275140,307
351,3192.376623,319
352,3175.275140,314
353,3175.275140,309
354,3154.575058,313
355,3175.275140,314
356,3196.051892,316
357,3175.275140,324
358,3145.604911,332
359,3192.376623,305
360,3172.369960,305
361,3155.628506,306
362,3167.610220,306
363,3175.275140,344
364,3192.376623,309
365,3195.256170,386
366,3182.097403,305
367,3175.275140,303
368,3169.575838,307
369,3116.423084,307
370,3143.699026,311
371,3172.959364,310
372,3196.051892,317
373,3190.078767,331
374,3190.974674,327
375,3175.275140,307
376,3157.660639,306
377,3155.030196,304
378,3156.850934,318
379,3181.480474,312
380,3192.376623,311
381,3195.256170,310
382,3145.604911,313
383,3196.326543,304
384,3190.974674,307
385,3190.974674,319
386,3175.275140,309
387,3175.275140,312
388,3175.275140,305
389,3196.051892,320
390,3196.122679,329
391,3175.275140,347
392,3195.256170,335
393,3190.974674,311
394,3190.974674,307
395,3190.974674,304
396,3175.275140,306
397,3196.118553,310
398,3190.974674,319
399,3130.804141,306
400,3175.275140,306
401,3175.275140,311
402,3190.974674,323
403,3175.275140,308
404,3194.609303,323
405,3175.275140,363
406,3190.974674,309
407,3196.118553,315
408,3193.992745,304
409,3055.924896,311
410,3059.395879,310
411,3190.974674,332
412,3175.275140,318
413,3175.275140,309
414,3195.256170,310
415,3175.275140,307
416,3193.992745,307
417,3175.275140,314
418,3175.275140,318
419,3175.275140,307
420,3195.256170,323
421,3185.854195,321
422,3175.275140,310
423,3175.275140,310
424,3102.871594,316
425,3175.275140,317
426,3146.473364,320
427,3155.297788,317
428,3196.118553,307
429,3179.779758,314
430,3189.849976,314
431,3190.130271,329
432,3175.275140,311
433,3190.974674,311
434,3183.191157,305
435,3196.118553,310
436,3186.645185,328
437,3156.850934,338
438,3156.850934,315
439,3185.505167,306
440,3145.604911,308
441,3175.275140,311
442,3175.275140,307
443,3156.850934,309
444,3192.376623,311
445,3186.645185,348
446,3186.147604,320
447,3173.794081,364
448,3156.850934,340
449,3152.513859,325
450,3175.275140,338
451,3175.275140,341
452,3175.275140,347
453,3188.434351,319
454,3174.783659,327
455,3145.604911,317
456,3196.118553,321
457,3192.157515,329
458,3175.275140,320
459,3175.275140,322
460,3188.325739,326
461,3175.275140,320
462,3190.974674,322
463,3190.974674,322
464,3156.850934,330
465,3174.580833,322
466,3192.376623,325
467,3145.604911,343
468,3145.604911,314
469,3174.178044,314
470,3156.850934,318
471,3186.645185,307
472,3196.118553,309
473,3145.604911,309
474,3145.604911,303
475,3156.850934,305
476,3175.275140,319
477,3174.891743,317
478,3186.645185,305
479,3175.275140,309
480,3175.244815,308
481,3182.472072,303
482,3126.535438,310
483,3175.275140,356
484,3185.050599,307
485,3162.248632,308
486,3186.645185,304
487,3190.974674,309
488,3156.850934,312
489,3196.051892,307
490,3177.744999,336
491,3187.793271,309
492,3175.275140,307
493,3195.286261,308
494,3162.014589,312
495,3145.604911,311
496,3165.321262,331
497,3187.793271,318
498,3112.499406,314
499,3145.604911,342
500,3196.517799,307
