iter,tourLength,time
1,3534.838305,55
2,3683.381101,59
3,3514.341446,58
4,3285.146232,57
5,3331.961873,59
6,3249.378648,59
7,3261.137511,60
8,3355.832376,58
9,3382.626102,59
10,3316.003159,58
11,3370.537330,58
12,3344.492184,59
13,3358.813884,58
14,3350.994291,57
15,3371.402118,57
16,3221.137229,60
17,3194.086854,58
18,3337.726964,62
19,3200.049482,59
20,3354.819337,59
21,3297.738340,58
22,3280.634160,56
23,3316.884113,59
24,3282.475881,60
25,3324.244069,60
26,3371.599445,62
27,3280.634160,64
28,3304.850687,60
29,3324.541965,64
30,3326.073320,61
31,3394.657132,62
32,3324.358755,65
33,3282.475881,63
34,3283.446535,60
35,3324.358755,68
36,3363.318041,62
37,3282.475881,143
38,3280.634160,82
39,3326.680762,63
40,3365.215829,61
41,3374.103273,61
42,3389.613490,60
43,3278.830149,64
44,3297.757336,59
45,3327.617418,59
46,3295.547607,61
47,3338.449636,60
48,3261.928065,62
49,3314.997697,58
50,3345.808729,64
51,3264.553794,60
52,3264.324563,62
53,3280.634160,61
54,3338.116073,60
55,3338.116073,61
56,3343.932937,58
57,3340.965958,59
58,3350.119155,61
59,3310.992757,59
60,3303.837816,60
61,3347.704823,64
62,3357.348388,62
63,3374.742838,68
64,3363.318041,63
65,3359.826476,62
66,3321.351256,61
67,3297.757336,62
68,3355.506322,63
69,3358.588600,64
70,3264.324563,60
71,3376.945198,66
72,3264.553794,60
73,3376.945198,63
74,3297.757336,59
75,3297.757336,59
76,3343.798035,61
77,3380.220771,66
78,3383.032165,60
79,3357.348388,60
80,3380.220771,61
81,3380.288883,66
82,3374.742838,58
83,3390.742838,60
84,3379.999402,61
85,3280.634160,60
86,3297.757336,61
87,3383.032165,62
88,3387.153448,60
89,3379.999402,58
90,3370.057250,61
91,3397.781319,58
92,3357.273639,60
93,3297.757336,60
94,3381.463640,59
95,3379.999402,60
96,3380.288883,62
97,3380.220771,61
98,3392.445558,62
99,3380.101243,61
100,3379.999402,59
101,3380.101243,62
102,3379.543419,59
103,3380.220771,62
104,3375.353714,60
105,3380.656154,62
106,3375.656634,63
107,3375.656634,63
108,3392.445558,60
109,3389.175993,61
110,3379.999402,59
111,3410.806897,60
112,3377.415959,60
113,3404.668095,60
114,3389.175993,62
115,3380.656154,62
116,3376.945198,63
117,3383.980982,58
118,3399.253880,60
119,3380.338798,60
120,3399.253880,61
121,3377.267384,59
122,3442.350804,63
123,3404.668095,60
124,3409.021177,60
125,3429.389598,61
126,3402.283825,62
127,3423.014448,64
128,3394.520366,56
129,3381.463640,69
130,3381.269131,62
131,3452.523997,60
132,3394.520366,61
133,3380.656154,61
134,3376.945198,61
135,3376.945198,60
136,3393.759653,62
137,3380.338798,59
138,3381.463640,61
139,3399.253880,62
140,3377.415959,60
141,3377.415959,63
142,3398.423282,62
143,3456.309107,57
144,3456.686566,59
145,3399.939913,58
146,3376.945198,59
147,3377.415959,60
148,3380.656154,61
149,3380.656154,60
150,3402.283825,61
