iter,tourLength,time
1,10264.198248,50
2,10217.044735,50
3,9765.702299,50
4,9751.387183,50
5,9725.257424,52
6,8796.335183,48
7,7545.253843,48
8,5120.596550,49
9,4119.661902,49
10,3859.910851,49
11,3661.305602,48
12,3630.843643,48
13,3444.945786,48
14,3521.479074,50
15,3609.667568,48
16,3614.471342,49
17,3607.201787,49
18,3688.888727,49
19,3633.844241,50
20,3766.309344,49
21,3611.085659,48
22,3738.639331,48
23,3701.308735,48
24,3761.001518,49
25,3692.630215,49
26,3764.732366,49
27,3715.918117,49
28,3725.535012,48
29,3689.681705,48
30,3781.228469,48
31,3695.787175,49
32,3679.875102,50
33,3695.787175,47
34,3787.160226,48
35,3764.732366,50
36,3690.673695,49
37,3732.435295,48
38,3766.059837,49
39,3700.194495,49
40,3759.288523,49
41,3827.597561,49
42,3783.948069,48
43,3778.308868,49
44,3764.732366,49
45,3618.762917,49
46,3618.762917,48
47,3618.762917,49
48,3713.763177,48
49,3776.745365,49
50,3659.642136,50
51,3742.273516,48
52,3715.593590,49
53,3765.034068,49
54,3822.114165,50
55,3766.059837,48
56,3659.642136,49
57,3742.273516,50
58,3766.376740,49
59,3777.836612,50
60,3694.700702,49
61,3788.171373,50
62,3777.836612,48
63,3740.276380,49
64,3618.762917,48
65,3679.875102,48
66,3785.070675,49
67,3759.288523,49
68,3659.642136,48
69,3763.392838,49
70,3659.642136,50
71,3618.762917,50
72,3777.836612,49
73,3759.288523,49
74,3763.392838,50
75,3742.273516,49
76,3618.762917,49
77,3659.642136,49
78,3787.602937,50
79,3778.308868,49
80,3740.276380,50
81,3765.034068,50
82,3759.288523,51
83,3775.445715,49
84,3742.273516,50
85,3740.276380,49
86,3618.762917,50
87,3679.875102,49
88,3759.288523,50
89,3740.276380,50
90,3763.392838,49
91,3679.875102,50
92,3766.376740,49
93,3784.843556,51
94,3679.875102,50
95,3679.875102,51
96,3742.273516,49
97,3764.732366,50
98,3764.732366,51
99,3775.445715,50
100,3778.723529,50
101,3742.273516,49
102,3759.288523,49
103,3760.408844,50
104,3763.392838,50
105,3765.034068,49
106,3763.392838,50
107,3740.276380,49
108,3742.273516,49
109,3786.711738,50
110,3755.245400,51
111,3764.732366,49
112,3723.056159,51
113,3742.273516,51
114,3679.875102,51
115,3659.642136,49
116,3679.875102,49
117,3778.308868,49
118,3760.408844,50
119,3659.642136,50
120,3766.059837,50
121,3740.631755,50
122,3618.762917,49
123,3723.056159,50
124,3755.890614,50
125,3742.273516,50
126,3740.276380,50
127,3755.890614,49
128,3618.762917,50
129,3679.875102,49
130,3714.844267,49
131,3755.890614,50
132,3755.890614,51
133,3759.288523,50
134,3659.642136,52
135,3744.953622,50
136,3671.392355,49
137,3679.875102,50
138,3772.729938,48
139,3742.273516,50
140,3679.875102,50
141,3765.259645,50
142,3771.200606,49
143,3748.762093,50
144,3742.273516,51
145,3742.273516,56
146,3765.259645,50
147,3760.408844,51
148,3764.732366,50
149,3659.642136,49
150,3760.408844,49
