iter,tourLength,time
1,4578.974472,433
2,4629.017624,449
3,4366.109293,436
4,3630.288564,446
5,3448.287205,421
6,3304.668191,440
7,3282.299722,419
8,3077.479287,436
9,3099.957454,419
10,3161.829436,406
11,3176.282813,403
12,3153.845579,406
13,3163.619991,403
14,3191.652924,400
15,3188.333751,415
16,3162.879138,409
17,3119.967132,406
18,3228.830711,403
19,3243.797310,426
20,3214.308821,436
21,3279.543940,416
22,3262.328825,409
23,3305.305570,400
24,3257.029808,412
25,3323.037735,400
26,3280.419684,415
27,3243.616054,399
28,3262.901703,408
29,3319.946901,414
30,3266.475095,401
31,3219.511473,408
32,3278.130622,437
33,3227.588930,403
34,3262.901703,408
35,3235.391533,402
36,3270.153975,410
37,3193.260531,411
38,3270.662310,399
39,3251.477813,423
40,3302.117392,412
41,3350.931096,410
42,3310.101395,406
43,3237.607656,400
44,3283.455243,436
45,3323.174925,422
46,3237.607656,408
47,3237.607656,398
48,3237.607656,400
49,3234.879066,404
50,3270.662310,404
51,3302.889738,399
52,3270.662310,435
53,3325.088009,407
54,3322.964335,413
55,3284.492389,432
56,3313.532755,446
57,3236.482679,439
58,3243.274138,404
59,3256.988052,410
60,3256.988052,395
61,3281.555324,409
62,3286.271238,423
63,3259.789442,414
64,3246.996510,421
65,3290.604695,397
66,3304.538715,406
67,3239.948040,402
68,3286.271238,426
69,3246.996510,466
70,3246.996510,468
71,3313.216488,437
72,3254.390449,414
73,3285.871131,397
74,3300.989293,404
75,3262.782939,407
76,3279.856964,415
77,3291.417974,401
78,3291.417974,438
79,3268.506315,471
80,3292.253091,469
81,3284.973328,422
82,3298.779619,401
83,3265.081400,399
84,3277.273786,408
85,3362.959454,401
86,3304.131928,405
87,3256.881010,423
88,3283.087290,401
89,3265.081400,405
90,3267.096573,398
91,3284.973328,405
92,3256.881010,433
93,3321.144471,413
94,3305.927893,423
95,3257.053133,400
96,3271.825785,400
97,3269.846065,412
98,3232.234476,403
99,3286.271238,404
100,3239.948040,406
101,3329.137631,408
102,3295.899038,414
103,3328.507401,402
104,3277.337404,417
105,3344.615594,418
106,3279.856964,399
107,3265.081400,430
108,3295.899038,405
109,3308.057184,405
110,3311.603314,420
111,3279.856964,424
112,3304.830498,410
113,3274.014407,402
114,3271.825785,400
115,3291.417974,402
116,3294.111279,412
117,3342.418284,429
118,3334.567709,401
119,3294.111279,401
120,3274.014407,408
121,3257.053133,401
122,3304.668173,408
123,3257.053133,401
124,3257.053133,399
125,3257.053133,427
126,3257.053133,400
127,3227.357674,395
128,3227.357674,413
129,3272.573546,435
130,3257.053133,403
131,3274.014407,398
132,3257.053133,405
133,3308.057184,404
134,3291.417974,402
135,3257.053133,405
136,3307.238010,401
137,3304.538715,404
138,3295.215714,435
139,3301.041553,401
140,3291.417974,422
141,3311.498844,423
142,3262.363141,413
143,3320.249474,417
144,3314.125256,405
145,3346.584363,417
146,3303.823138,399
147,3355.521479,403
148,3291.417974,413
149,3303.823138,405
150,3336.888393,407
151,3295.513943,399
152,3346.849874,396
153,3310.650171,442
154,3291.563905,420
155,3265.569964,414
156,3345.574546,405
157,3297.794312,409
158,3333.038731,413
159,3295.513943,397
160,3295.513943,409
161,3304.230481,408
162,3274.014407,401
163,3274.014407,401
164,3295.513943,399
165,3291.417974,413
166,3274.014407,428
167,3329.011945,402
168,3309.760666,399
169,3305.904296,402
170,3323.022177,400
171,3291.417974,421
172,3284.579760,424
173,3295.513943,405
174,3304.668173,401
175,3326.366761,398
176,3279.856964,406
177,3267.886554,408
178,3304.668173,436
179,3285.201271,403
180,3291.417974,403
181,3285.201271,463
182,3285.201271,403
183,3352.934098,415
184,3304.230481,402
185,3314.636111,403
186,3262.363141,434
187,3309.631873,419
188,3341.725695,404
189,3299.669060,406
190,3291.417974,428
191,3276.449791,407
192,3338.879933,403
193,3288.572605,407
194,3282.135618,396
195,3265.097073,403
196,3303.823138,408
197,3291.417974,403
198,3291.417974,407
199,3274.014407,403
200,3291.417974,417
