iter,tourLength,time
1,3658.618077,69
2,3733.729417,69
3,3722.823973,77
4,3619.600995,68
5,3616.772788,64
6,3502.650634,67
7,3344.646600,67
8,3327.146959,67
9,3277.164722,68
10,3250.480786,67
11,3248.067211,69
12,3267.039737,65
13,3224.849344,68
14,3281.499972,66
15,3326.981325,65
16,3219.775317,66
17,3352.948622,66
18,3294.240596,65
19,3313.668400,64
20,3323.754418,62
21,3274.106381,64
22,3320.552474,67
23,3310.723000,67
24,3274.106381,65
25,3315.523066,65
26,3361.269002,66
27,3360.344000,68
28,3333.922379,66
29,3320.618937,67
30,3357.002631,65
31,3336.618937,67
32,3367.970424,66
33,3363.361649,72
34,3314.960485,67
35,3361.811096,69
36,3396.310168,66
37,3387.146889,66
38,3368.300188,68
39,3383.593464,68
40,3332.626089,67
41,3315.523066,64
42,3355.014768,70
43,3357.002631,67
44,3350.254625,68
45,3362.401410,67
46,3350.254625,65
47,3314.960485,67
48,3405.932725,67
49,3357.002631,66
50,3355.014768,66
51,3310.028073,68
52,3362.401410,66
53,3365.799748,65
54,3384.254029,67
55,3371.255089,66
56,3391.546191,68
57,3355.014768,68
58,3370.839227,66
59,3357.002631,72
60,3356.253809,72
61,3355.019912,75
62,3314.960485,69
63,3370.671859,70
64,3336.618937,66
65,3361.013791,65
66,3336.618937,65
67,3272.695267,69
68,3357.002631,66
69,3320.618937,66
70,3361.269002,69
71,3384.531858,67
72,3367.970424,70
73,3403.559328,70
74,3370.864687,65
75,3371.255089,70
76,3314.960485,65
77,3336.618937,69
78,3314.960485,68
79,3320.618937,66
80,3370.839227,68
81,3370.839227,64
82,3388.947585,69
83,3320.618937,67
84,3387.146889,68
85,3361.196256,66
86,3370.839227,66
87,3405.548809,70
88,3320.618937,64
89,3352.377954,71
90,3336.618937,67
91,3404.376440,67
92,3405.456400,66
93,3386.546754,68
94,3400.762181,81
95,3320.618937,66
96,3357.002631,69
97,3436.688166,68
98,3314.960485,65
99,3361.811096,66
100,3381.032273,68
101,3387.146889,66
102,3399.779208,66
103,3383.657269,69
104,3363.361649,69
105,3389.148159,65
106,3362.715596,66
107,3405.456400,68
108,3356.251603,66
109,3328.532593,67
110,3319.360419,67
111,3318.098451,67
112,3328.177458,65
113,3338.878300,68
114,3320.698197,66
115,3357.002631,66
116,3309.429345,67
117,3346.353786,69
118,3329.153055,69
119,3314.960485,66
120,3282.306250,68
121,3379.858966,67
122,3408.372482,66
123,3381.065495,66
124,3338.878300,67
125,3320.698197,71
126,3328.220781,68
127,3309.429345,68
128,3314.960485,67
129,3318.098451,64
130,3314.960485,76
131,3349.097804,69
132,3320.698197,70
133,3309.429345,75
134,3328.177458,74
135,3320.618937,75
136,3328.689679,69
137,3282.306250,67
138,3328.532593,65
139,3309.429345,65
140,3328.689679,67
141,3318.098451,67
142,3370.764331,66
143,3282.306250,64
144,3282.306250,64
145,3352.010028,66
146,3329.153055,67
147,3282.306250,62
148,3333.342567,65
149,3347.439541,66
150,3336.855470,64
151,3334.309718,68
152,3346.024537,67
153,3314.960485,67
154,3320.618937,66
155,3328.532593,71
156,3314.960485,68
157,3333.342567,69
158,3351.569401,66
159,3320.698197,71
160,3309.429345,67
161,3309.429345,67
162,3333.342567,66
163,3338.878300,64
164,3347.439541,70
165,3314.960485,66
166,3319.360419,67
167,3309.429345,67
168,3333.342567,67
169,3328.532593,65
170,3336.855470,67
171,3336.618937,66
172,3282.306250,68
173,3278.495625,67
174,3336.618937,67
175,3309.429345,67
176,3357.002631,64
177,3328.532593,68
178,3328.220781,66
179,3357.002631,67
180,3333.342567,67
181,3336.855470,66
182,3352.010028,68
183,3314.960485,66
184,3333.342567,66
185,3334.309718,66
186,3333.342567,78
187,3309.429345,68
188,3267.588347,66
189,3334.309718,65
190,3307.491686,65
191,3267.588347,65
192,3297.662012,64
193,3377.301441,64
194,3362.836474,67
195,3267.588347,70
196,3339.728566,81
197,3319.360419,71
198,3310.188085,65
199,3267.588347,65
200,3351.569401,68
201,3350.199788,66
202,3345.750859,63
203,3307.491686,67
204,3267.588347,68
205,3310.188085,69
206,3361.357371,67
207,3309.429345,70
208,3362.836474,74
209,3338.878300,75
210,3369.926996,69
211,3309.429345,64
212,3263.777723,69
213,3309.429345,67
214,3267.588347,66
215,3309.429345,65
216,3267.588347,67
217,3318.098451,70
218,3307.491686,67
219,3297.662012,64
220,3318.098451,66
221,3267.588347,67
222,3267.588347,65
223,3267.588347,65
224,3267.588347,64
225,3323.728219,67
226,3305.563969,79
227,3267.588347,72
228,3333.342567,72
229,3359.482455,76
230,3267.588347,71
231,3323.491686,76
232,3267.588347,77
233,3307.491686,75
234,3318.098451,94
235,3267.588347,93
236,3297.662012,91
237,3980.958350,93
238,5047.352673,91
239,7733.811608,95
240,9856.287854,93
241,13691.382026,89
242,17758.026333,92
243,26433.188934,93
244,31128.935080,88
245,30709.498374,82
246,31908.837903,72
247,31204.358749,71
248,29988.082387,67
249,28075.180344,67
250,23610.285765,68
251,16313.046159,75
252,12641.732149,69
253,9519.934655,69
254,7369.865068,67
255,6177.170030,67
256,5848.946844,69
257,5755.339921,68
258,5898.686005,69
259,5565.711713,66
260,5824.027103,66
261,5613.779391,69
262,5411.116906,69
263,5444.667492,68
264,5371.841977,66
265,5297.416224,66
266,5214.898285,66
267,5347.501379,68
268,5347.610013,67
269,5337.360461,66
270,5129.530311,67
271,5125.144027,64
272,5253.295560,70
273,5127.399021,81
274,5235.247907,72
275,5063.554798,72
276,5313.634921,70
277,5415.052240,71
278,5265.644254,75
279,5184.488864,72
280,5198.643108,71
281,5213.005156,75
282,5272.798950,84
283,5309.210485,74
284,5354.284079,73
285,5372.458505,72
286,5281.043398,68
287,5422.308757,68
288,5167.194374,73
289,5319.793025,70
290,5220.019624,70
291,5302.348532,68
292,5341.651687,68
293,5239.991829,69
294,5269.772824,67
295,5188.403273,63
296,5211.108890,67
297,5239.991829,65
298,5229.268478,66
299,5226.823870,66
300,5211.108890,69
301,5211.108890,67
302,5211.108890,67
303,5223.151498,71
304,5211.144275,70
305,5339.471942,67
306,5232.443029,68
307,5211.108890,65
308,5211.108890,68
309,5186.451349,67
310,5188.403273,67
311,5082.925095,69
312,5177.024666,73
313,5184.390955,67
314,5186.456053,64
315,5189.747100,68
316,5185.610972,67
317,5183.232803,67
318,5177.024666,67
319,5141.337124,68
320,5182.034828,70
321,5188.872099,72
322,5177.024666,72
323,5179.659265,70
324,5177.024666,70
325,5179.659265,73
326,5179.659265,67
327,5194.014179,68
328,5083.431077,70
329,5142.601897,68
330,5133.349374,68
331,5037.547806,65
332,5077.154738,71
333,5238.607765,75
334,5357.036802,70
335,5444.384656,74
336,5402.135896,71
337,5231.452092,70
338,5257.703967,69
339,5331.171144,67
340,5412.156034,68
341,5301.925112,67
342,5270.400091,70
343,5401.814790,68
344,5409.012381,68
345,5426.009811,73
346,5392.429108,72
347,5414.634658,70
348,5352.950301,77
349,5443.342279,83
350,5387.879463,72
351,5378.806966,67
352,5409.847511,70
353,5414.528638,71
354,5248.916638,69
355,5478.188727,68
356,5465.685316,67
357,5314.473386,70
358,5411.954656,69
359,5608.728763,68
360,5526.494523,73
361,5384.861517,68
362,5429.271259,74
363,5458.788990,70
364,5442.098681,70
365,5445.248340,71
366,5431.587143,69
367,5402.981916,70
368,5322.618365,72
