iter,tourLength,time
1,27184.380617,58
2,26178.490651,44
3,26552.725714,38
4,27043.447513,39
5,26585.801037,41
6,26704.712140,44
7,26471.927067,42
8,26444.252715,44
9,23386.810728,41
10,18237.198423,42
11,13028.365279,40
12,11918.965202,37
13,10979.990699,38
14,10815.006368,38
15,10766.504212,38
16,10925.582678,37
17,10936.624850,37
18,10761.680128,39
19,11015.018871,39
20,10843.930986,39
21,10814.705395,37
22,10882.122982,38
23,10944.400764,38
24,10943.021388,37
25,11014.261817,41
26,10983.254823,40
27,10798.793544,39
28,11048.463028,39
29,10911.050326,38
30,10980.343718,38
31,10875.628595,38
32,11015.570263,39
33,10943.955498,37
34,10854.919376,38
35,10950.866978,38
36,11089.122921,39
37,11144.106853,38
38,11058.529679,38
39,10901.641951,41
40,11150.636791,44
41,10895.496521,41
42,11068.830069,38
43,11154.387764,40
44,11118.710366,38
45,10946.295180,39
46,11138.334011,38
47,11082.275512,38
48,11162.104165,38
49,11244.484602,39
50,11207.692394,37
51,11259.660847,38
52,11209.282158,38
53,11183.295339,37
54,11040.930423,39
55,11232.936350,38
56,11128.109304,38
57,11103.161931,38
58,11175.469658,40
59,11114.462091,38
60,11071.343442,38
61,11157.662894,39
62,11158.215399,39
63,11145.804892,38
64,11303.794725,39
65,11116.831321,42
66,11237.752379,41
67,11098.536240,45
68,11079.032187,43
69,11195.421483,38
70,11196.866899,37
71,11250.868442,39
72,11065.423787,39
73,11150.059083,39
74,10994.033684,38
75,11043.507906,39
76,11081.580726,38
77,11264.336650,38
78,11170.718935,38
79,11171.970491,40
80,11065.361312,39
81,11068.159851,38
82,11129.180100,38
83,11169.380768,38
84,10975.379109,40
85,11196.177617,40
86,11115.243232,38
87,11091.055449,38
88,11099.178686,38
89,11089.526311,39
90,10991.069506,39
91,11124.151928,38
92,11205.292588,38
93,11114.017839,38
94,11189.201830,38
95,11071.841537,39
96,11153.015921,39
97,11200.289326,39
98,11086.859087,39
99,11116.575275,40
100,11144.171035,38
101,11093.704536,40
102,10768.144121,39
103,11102.442820,39
104,11094.208595,39
105,11201.808809,38
106,11131.831742,38
107,11017.560173,38
108,11148.536983,38
109,11116.746782,39
110,11135.613625,40
111,11179.499847,40
112,11107.796593,39
113,11225.312182,40
114,11289.609730,39
115,11030.992651,38
116,11090.771105,39
117,11187.926171,38
118,11266.393158,39
119,11096.190915,39
120,11189.783743,38
121,11134.133073,38
122,11229.603183,39
123,11161.578099,39
124,11088.850973,40
125,11114.462091,39
126,11070.964278,40
127,11051.637984,38
128,11287.064542,38
129,11023.109469,38
130,11067.834303,38
131,11069.776348,40
132,11213.789850,39
133,11143.143936,37
134,11137.656464,38
135,11091.055449,39
136,11085.398831,38
137,11101.407423,39
138,11250.885389,38
139,11043.375912,39
140,10996.628429,39
141,11243.080235,39
142,11212.135917,39
143,11171.832750,39
144,11075.515896,38
145,11135.880057,39
146,11060.504974,39
147,11191.280973,38
148,11055.391872,41
149,11107.460877,38
150,11100.559537,38
