iter,tourLength,time
1,9937.977758,284
2,9753.779078,284
3,9668.853618,298
4,9707.426154,340
5,9809.158911,304
6,9034.041753,299
7,9896.267774,285
8,9588.770657,306
9,9734.808006,281
10,9628.494116,286
11,9940.699843,295
12,9547.933034,288
13,9628.319841,286
14,9609.876685,282
15,9822.728976,285
16,9398.359322,285
17,9839.588163,285
18,9570.721444,291
19,9322.253774,287
20,9723.269100,299
21,9645.811624,282
22,9697.420751,312
23,9340.931259,281
24,9127.205233,281
25,9409.706916,289
26,9700.044668,311
27,9380.566238,283
28,9927.918880,292
29,9664.652308,286
30,9593.516825,282
31,9877.653207,279
32,10047.336814,284
33,9663.039802,314
34,9649.391701,291
35,9472.092745,288
36,9678.351609,283
37,9324.978709,282
38,9736.715355,280
39,9912.946430,283
40,9838.146225,288
41,9302.785661,286
42,9356.095167,311
43,9565.156928,309
44,9444.416060,283
45,9506.987621,283
46,9185.671970,287
47,9682.832907,297
48,9710.629711,286
49,9818.827707,291
50,9567.491808,284
51,9641.518150,288
52,9522.729815,284
53,9234.346557,280
54,9972.051105,285
55,9777.301555,286
56,9880.727019,285
57,9662.887141,284
58,9348.406687,280
59,9506.538656,290
60,9612.948728,314
61,9523.688533,280
62,9943.964824,283
63,9703.371933,289
64,9696.259639,294
65,9858.056068,284
66,9783.286458,281
67,9610.257324,282
68,9704.989471,284
69,9840.625235,312
70,9757.377879,285
71,9484.906926,290
72,9505.725700,281
73,9826.694061,279
74,9315.575007,280
75,9875.647484,289
76,9574.566902,279
77,9668.414341,318
78,9464.745998,310
79,9680.649949,289
80,9430.610952,278
81,9475.680494,280
82,9686.052935,281
83,9693.440260,280
84,9387.630554,286
85,9609.669868,304
86,9770.769405,286
87,9590.433836,283
88,9777.430669,280
89,9311.598252,284
90,9205.054262,287
91,9425.400498,300
92,9455.648388,283
93,9644.415386,286
94,9708.110268,292
95,9547.608339,305
96,9534.517946,283
97,9933.617911,282
98,10053.498229,290
99,9399.435314,284
100,9381.004258,300
101,9614.248424,280
102,9673.773614,279
103,9548.263541,282
104,9584.582632,307
105,9620.094213,368
106,9809.115181,311
107,9476.245575,300
108,9518.720972,280
109,9862.586742,281
110,9808.112727,281
111,10021.266887,294
112,9454.497507,309
113,9715.884134,282
114,9653.951501,289
115,9732.327361,285
116,9568.494146,290
117,9724.077625,287
118,8937.871344,283
119,9803.936051,286
120,9723.592559,289
121,9760.145689,291
122,9991.078910,282
123,9965.901166,287
124,9623.031514,282
125,9533.940632,283
126,9656.365106,282
127,9685.545139,288
128,9765.988082,285
129,9790.307660,330
130,9758.947936,283
131,9840.392286,298
132,9755.714137,298
133,9751.011585,288
134,9657.833142,285
135,9785.573286,286
136,9881.491790,286
137,9680.829446,284
138,9364.808484,285
139,10189.425438,285
140,9779.818140,282
141,9752.733160,288
142,9547.384580,281
143,8755.247252,286
144,9810.660101,284
145,9567.533197,284
146,9689.187446,298
147,9618.487739,308
148,9232.719379,288
149,9426.751460,299
150,9504.901873,307
151,9313.670454,282
152,9589.900648,281
153,9740.741012,281
154,9644.883673,289
155,9242.663542,291
156,9953.713946,285
157,9933.441748,283
158,9369.219622,284
159,9507.933570,282
160,9469.994689,284
161,9930.795125,285
162,9590.400689,284
163,9769.538532,320
164,9455.079597,306
165,9739.892084,284
166,10096.155882,287
167,9755.354333,286
168,9738.252439,283
169,9305.577155,286
170,9799.458200,284
171,9814.992206,306
172,9434.279545,325
173,9009.195133,306
174,9429.697858,290
175,9851.061907,279
176,9852.474776,286
177,9772.335897,288
178,9011.671753,309
179,9666.942038,299
180,9675.256076,308
181,9497.189176,306
182,9809.811079,283
183,9548.457879,284
184,9761.394877,288
185,9591.837976,288
186,9840.466509,280
187,9594.273522,280
188,9810.253880,286
189,9860.645142,285
190,10141.847152,281
191,9564.721934,289
192,9096.134436,293
193,9887.454372,295
194,9660.401685,284
195,9897.387231,283
196,9778.943381,281
197,9621.797450,293
198,9906.922366,322
199,9466.002041,308
200,9603.126312,288
201,9242.102337,314
202,9433.685501,295
203,9619.199739,303
204,9244.519385,343
205,8567.618369,299
206,9497.667365,311
207,9704.762604,298
208,9818.226019,277
209,9682.182660,275
210,9401.369286,283
211,9818.116047,283
212,9738.835573,285
213,9953.418888,294
214,9578.992390,299
215,9743.358584,309
216,9824.398241,286
217,9738.126535,289
218,9767.438355,289
219,9869.748946,288
220,9757.937216,313
221,9825.124377,287
222,9072.228823,298
223,9615.832345,289
224,9593.672807,281
225,9452.107719,285
226,9405.851976,285
227,9862.595928,289
228,9475.354751,280
229,9413.665301,292
230,9452.761340,281
231,9584.327402,292
232,9682.116370,306
233,9729.384074,284
234,9670.754631,299
235,9852.592772,285
236,9310.059121,289
237,9713.872721,281
238,9752.565904,279
239,9567.036081,284
240,9631.465792,290
241,9596.509049,284
242,9719.213413,287
243,9287.267729,291
244,9985.197887,282
245,9334.529235,291
246,9732.227977,282
247,9536.218068,280
248,9814.902553,279
249,9795.375983,324
250,9856.444758,312
251,10034.797217,277
252,9542.468705,276
253,9869.384813,281
254,9664.755215,279
255,9763.285077,285
256,9908.184697,287
257,9756.189255,283
258,9464.161013,300
259,9288.958439,278
260,9879.344546,280
261,9910.329666,281
262,9281.205185,282
263,9316.206443,283
264,9844.793174,291
265,9889.217907,287
266,9600.133561,294
267,9731.981493,299
268,9596.211619,292
269,9835.383112,286
270,9697.574163,287
271,9873.760338,288
272,9617.389959,283
273,9722.325746,283
274,9788.068110,279
275,9808.582021,288
276,9385.074045,287
277,9864.051004,281
278,9831.556375,292
279,9790.680575,289
280,9688.811804,290
281,9624.226226,285
282,9636.229124,285
283,9815.253450,291
284,9923.834586,302
285,9538.923577,299
286,9907.251144,290
287,9149.254692,298
288,9497.675070,286
289,9926.786420,280
290,9807.522503,284
291,9524.227893,282
292,9550.722007,287
293,9515.605855,285
294,9987.524972,312
295,9372.192758,284
296,9383.080200,284
297,10030.933029,279
298,9858.136360,282
299,9844.756015,285
300,9664.500975,290
301,9631.861741,304
302,9713.141495,300
303,9368.587403,282
304,9905.768131,281
305,9260.191684,280
306,9571.052100,286
307,9836.886531,290
308,9560.938162,283
309,9516.323301,280
310,9516.021582,289
311,9553.974493,282
312,9836.933627,282
313,9367.492151,290
314,9498.270179,286
315,9536.284946,284
316,9064.731037,304
317,9336.133028,281
318,9782.550472,292
319,9584.648024,308
320,9591.743255,284
321,9629.754119,284
322,9611.880876,288
323,9968.021308,290
324,9690.413803,285
325,9663.612675,282
326,9714.963526,291
327,9782.053592,290
328,9769.496338,283
329,9733.119475,292
330,9189.229179,293
331,9892.677559,285
332,9764.204558,283
333,9579.578761,282
334,9354.758991,283
335,9887.762174,284
336,9641.463540,319
337,9779.806022,292
338,9424.515031,286
339,9049.429078,278
340,9550.677688,297
341,9801.007203,289
342,9770.990701,294
343,9612.952148,286
344,9159.266785,284
345,9723.145402,285
346,9719.175330,288
347,9811.365975,295
348,9539.935863,340
349,9769.478587,297
350,9764.319454,365
351,9234.855999,300
352,9726.676711,289
353,9770.424381,310
354,9398.175905,281
355,9795.174373,277
356,10021.190739,283
357,9837.235685,283
358,9364.438435,286
359,9641.667916,285
360,9911.386534,278
361,9608.025682,281
362,9947.686338,286
363,9836.836855,287
364,9807.773367,286
365,9746.707636,292
366,9257.251516,360
367,9864.755384,305
368,9676.655045,314
369,9761.362116,319
370,9623.642538,309
371,9549.273908,285
372,9315.748341,291
373,9770.888928,298
374,9705.494804,289
375,9713.106293,285
376,9872.385200,287
377,9883.206324,285
378,9308.788079,288
379,9686.934472,305
380,9663.364914,315
381,9902.967857,300
382,9982.989922,301
383,9692.413817,291
384,9280.481358,287
385,9686.143536,290
386,9433.631862,301
387,9749.112744,311
388,9696.266832,287
389,9885.173163,291
390,9231.517960,298
391,9424.837510,296
392,9540.786105,283
393,9778.303313,286
394,9645.804828,307
395,9329.159643,288
396,9227.105462,277
397,9451.220528,283
398,9717.362892,280
399,9659.253067,284
400,9747.612321,284
401,9592.856252,288
402,9491.742540,280
403,9752.410810,293
404,9399.406249,308
405,9241.734014,287
406,9864.725710,281
407,9359.781970,288
408,9569.650123,305
409,10000.576654,285
410,9399.122809,282
411,9633.968238,284
412,9471.123868,293
413,9873.503981,286
414,9594.904538,285
415,9471.319873,293
416,9689.862158,296
417,9708.905952,281
418,9610.422401,288
419,9609.930751,282
420,9607.642036,284
421,9799.031946,295
422,9253.722893,308
423,9403.428337,286
424,9841.043481,276
425,9757.343160,282
426,9933.819313,284
427,9697.896555,284
428,9736.287086,285
429,9897.860573,292
430,9794.276955,288
431,9453.588312,280
432,9620.997846,301
433,9832.604049,286
434,9882.476794,277
435,9498.056670,291
436,9693.957327,286
437,9684.634921,302
438,9904.690907,284
439,9778.889780,307
440,9948.659803,292
441,9620.639538,280
442,9918.469798,283
443,9973.016887,288
444,8937.955663,315
