iter,tourLength,time
1,3862.973325,310
2,3869.587575,333
3,3822.125530,327
4,3787.092156,312
5,3875.717453,314
6,3919.162751,296
7,3804.879328,328
8,3875.383011,347
9,3853.894809,296
10,3846.884889,297
11,3901.449457,296
12,3790.085992,308
13,3774.780209,297
14,3928.611443,298
15,3860.980327,313
16,3851.008538,301
17,3881.682582,324
18,3833.772258,374
19,3857.813057,447
20,3863.350147,340
21,3779.637993,326
22,3846.354761,287
23,3886.837762,296
24,3627.107701,300
25,3880.545226,302
26,3836.299561,296
27,3854.623394,303
28,3846.821601,316
29,3952.500537,296
30,3959.116270,296
31,3857.406987,295
32,3913.553006,299
33,3897.453287,296
34,3927.796427,322
35,3879.627334,321
36,3888.520232,347
37,3750.567608,304
38,3898.310874,304
39,3763.333054,305
40,3942.342515,303
41,3986.891380,341
42,3781.454068,349
43,3951.028029,302
44,3777.615517,295
45,3773.300848,295
46,3777.290068,290
47,3848.805979,299
48,3983.532224,303
49,3860.608593,297
50,3853.252466,330
51,3894.756843,305
52,3855.163514,300
53,3828.579084,295
54,3796.100008,304
55,3859.590001,327
56,3879.402074,298
57,3916.073719,299
58,3954.177613,298
59,3875.819661,303
60,3776.578167,336
61,3933.091506,341
62,3836.619235,304
63,3871.738089,295
64,3950.988882,327
65,3819.747548,324
66,3729.974178,345
67,3924.204028,311
68,3883.851168,293
69,3790.343262,304
70,3914.718994,296
71,3768.901609,295
72,3889.029995,299
73,3872.281567,299
74,3836.170896,306
75,3897.897518,298
76,3942.983952,310
77,3871.154099,302
78,3863.205525,298
79,3857.267539,301
80,3984.657036,296
81,3934.616662,300
82,3776.091051,315
83,3471.847314,349
84,3894.825720,297
85,3756.360755,292
86,3789.712110,312
87,3767.892575,298
88,3787.140992,300
89,3829.301360,300
90,3958.783442,301
91,3964.406504,299
92,3728.067633,301
93,3811.129559,300
94,3913.623718,295
95,3836.524790,295
96,3907.177798,305
97,3963.169044,306
98,3776.774527,303
99,3745.014251,327
100,3863.468467,306
101,3580.206490,300
102,3870.793699,304
103,3836.839004,297
104,3842.434952,303
105,3734.469986,293
106,3770.299108,296
107,3839.556213,314
108,3913.909422,297
109,3676.810367,302
110,3796.706853,304
111,3940.594969,300
112,3916.692067,303
113,3882.868105,297
114,3926.221024,300
115,3777.679299,312
116,3932.510930,319
117,3851.114868,298
118,3844.846925,325
119,3852.982200,300
120,3861.111270,297
121,3834.939557,301
122,3841.295202,299
123,3867.087190,298
124,3836.828743,299
125,3939.152714,308
126,3868.950670,294
127,3799.203982,301
128,3824.253587,305
129,3796.995251,298
130,3953.223384,302
131,3817.452132,302
132,3713.918529,338
133,3944.639253,295
134,3795.797667,301
135,3939.030511,301
136,3922.350403,295
137,3852.630859,297
138,3881.701241,338
139,4013.074011,344
140,3814.574356,294
141,3869.050746,304
142,3825.382867,297
143,3896.402872,297
144,3872.500275,303
145,3924.001403,300
146,3860.376415,296
147,3805.536790,301
148,3754.655522,337
149,3942.041514,310
150,3953.794473,298
151,3790.552407,298
152,3823.362065,300
153,3795.986447,300
154,3964.697990,298
155,3828.707066,303
156,3991.687931,300
157,3844.169845,300
158,3771.208817,303
159,3910.875340,297
160,3883.273573,295
161,3748.309592,298
162,3869.712793,301
163,3878.042494,301
164,3884.926874,310
165,3910.384655,323
166,3745.663066,327
167,3728.398384,304
168,4037.336748,319
169,3930.380991,305
170,3928.537843,303
171,3921.077100,297
172,3826.496550,299
173,3882.624130,304
174,3838.079185,304
175,3869.951018,310
176,3938.630798,295
177,3890.556585,297
178,3900.674113,296
179,3976.846004,298
180,3849.286497,302
181,3933.296864,336
182,3871.224675,305
183,3831.428769,297
184,3779.298228,298
185,3863.078899,299
186,3927.211915,300
187,3869.091972,308
188,3831.200242,299
189,3928.453458,302
190,3911.660632,295
191,3863.361387,325
192,3934.623071,383
193,3811.488313,347
194,3867.001159,302
195,3875.327863,297
196,3854.293190,359
197,3863.955187,392
198,3930.505752,342
199,3894.500042,323
200,3843.708495,335
