iter,tourLength,time
1,26108.312843,468
2,25350.162689,472
3,25728.169898,523
4,25366.536818,515
5,25595.861488,471
6,23071.962355,446
7,11594.154741,450
8,5416.987795,462
9,4676.363228,472
10,4659.705621,505
11,4447.170508,450
12,4469.313313,473
13,4352.593879,483
14,4484.958276,502
15,4392.295649,498
16,4350.935034,452
17,4340.962427,443
18,4367.448080,451
19,4328.682699,532
20,4328.620075,439
21,4302.420747,447
22,4248.170912,508
23,4318.510332,476
24,4206.949761,469
25,4267.396563,443
26,4258.319736,440
27,4252.589292,458
28,4217.492917,458
29,4267.582299,457
30,4269.483402,446
31,4181.518329,451
32,4215.866928,469
33,4226.499120,439
34,4232.566693,457
35,4208.479732,467
36,4176.912839,475
37,4242.241741,483
38,4240.281135,446
39,4258.177188,444
40,4245.251703,453
41,4232.375625,463
42,4246.711507,450
43,4147.542052,446
44,4277.514061,451
45,4279.023510,446
46,4177.338379,497
47,4237.295199,451
48,4199.645697,441
49,4233.680591,447
50,4191.141646,448
51,4172.077274,468
52,4208.479732,444
53,4225.057398,447
54,4266.509828,447
55,4253.248931,466
56,4262.852990,449
57,4266.682970,480
58,4309.519566,465
59,4229.520305,465
60,4210.478842,470
61,4259.566287,455
62,4246.711507,456
63,4263.371612,469
64,4206.732046,462
65,4307.444967,447
66,4237.380688,449
67,4319.716962,455
68,4273.260274,479
69,4243.929261,464
70,4172.663571,461
71,4228.780787,464
72,4232.334602,469
73,4202.140743,466
74,4238.534836,449
75,4268.426629,453
76,4282.727954,449
77,4261.801453,455
78,4265.492062,480
79,4229.239017,478
80,4213.040420,461
81,4219.416031,457
82,4206.919310,472
83,4277.332073,465
84,4198.642407,464
85,4252.919527,459
86,4234.514612,463
87,4213.070999,458
88,4230.056976,459
89,4237.349832,476
90,4213.123135,472
91,4208.479732,485
92,4252.919527,452
93,4268.425610,459
94,4242.241741,451
95,4294.475824,452
96,4252.919527,484
97,4262.646380,457
98,4260.956836,450
99,4240.327065,455
100,4210.277697,495
101,4212.559643,455
102,4236.693218,455
103,4177.515222,458
104,4262.494630,453
105,4227.119325,476
106,4215.664612,483
107,4251.000340,582
108,4250.062053,457
109,4231.410015,472
110,4275.443508,466
111,4256.535083,473
112,4225.858191,454
113,4248.475537,447
114,4244.578308,488
115,4195.052970,486
116,4218.101233,455
117,4267.348771,455
118,4200.536324,505
119,4252.014146,481
120,4225.800653,496
121,4255.092104,495
122,4243.559881,512
123,4223.240743,515
124,4283.436958,500
125,4288.041222,512
126,4224.907152,461
127,4227.644719,495
128,4216.107186,469
129,4225.136683,460
130,4288.684877,458
131,4291.639943,511
132,4274.416743,476
133,4233.901710,446
134,4242.937788,450
135,4279.563624,449
136,4231.554061,495
137,4248.400952,457
138,4315.763174,447
139,4249.430413,458
140,4239.573078,464
141,4207.479140,461
142,4186.376379,517
143,4232.489846,465
144,4202.318695,457
145,4270.201815,476
146,4331.547559,463
147,4251.364407,465
148,4251.000340,474
149,4305.395147,497
150,4334.720120,580
151,4288.061262,612
152,4249.063217,642
153,4251.110590,611
154,4287.814403,622
155,4316.030710,634
156,4198.046757,638
157,4274.053846,560
158,4366.215229,526
159,4322.280859,497
160,4321.836153,500
161,4331.422193,479
162,4309.815099,467
163,4365.478342,466
164,4308.735660,479
165,4250.238320,466
166,4326.911204,462
167,4347.210177,457
168,4330.365839,470
169,4359.844162,465
170,4410.153532,460
171,4339.144319,495
172,4362.180156,461
173,4360.418119,473
174,4248.481978,444
175,4278.610296,458
176,4278.031973,466
177,4350.066554,515
178,4317.764832,478
179,4220.228433,456
180,4441.473062,456
181,4355.520305,455
182,4350.060109,511
183,4202.164190,455
184,4409.386994,451
185,4257.057516,456
186,4314.012762,462
187,4340.749891,466
188,4301.575227,455
189,4328.491167,454
190,4356.060141,454
191,4333.513620,476
192,4339.202834,470
193,4388.942728,471
194,4340.347574,463
195,4314.673145,460
196,4350.285491,460
197,4321.194103,454
198,4362.950565,452
199,4396.008521,451
200,4312.040893,463
201,4414.274033,460
202,4282.396013,459
203,4266.930064,466
204,4207.760724,479
205,4379.398316,480
206,4318.825794,453
207,4261.470828,455
208,4344.593409,457
209,4315.467190,486
210,4345.299368,460
211,4344.156273,460
212,4338.672311,459
213,4339.226431,468
214,4328.177169,516
215,4301.573126,454
216,4332.696556,459
217,4357.542498,467
218,4316.789996,474
219,4229.116866,454
220,4216.503822,457
221,4336.501535,457
222,4213.413747,456
223,4263.293790,464
224,4321.311857,458
225,4260.292367,492
226,4239.578574,460
227,4222.141268,489
228,4285.019822,458
229,4261.560084,468
230,4244.547509,457
231,4237.995717,484
232,4266.739915,487
233,4223.809627,467
234,4284.561358,460
235,4295.868280,491
236,4291.691409,521
237,4267.503689,503
238,4303.252066,509
239,4249.047653,515
240,4223.809627,547
241,4286.550855,490
242,4244.102781,498
243,4316.322953,499
244,4308.471469,499
245,4205.774584,511
246,4239.903227,511
247,4248.616756,505
248,4207.045116,508
249,4249.661507,523
250,4254.893245,496
251,4256.765487,493
252,4242.136572,520
253,4273.012702,515
254,4295.304073,480
255,4209.174056,504
256,4222.488805,503
257,4237.495193,493
258,4250.884510,487
259,4280.254783,492
260,4284.714653,496
261,4222.634747,502
262,4290.835939,496
263,4254.848233,507
264,4281.474889,554
265,4271.834056,533
266,4265.362459,509
267,4289.954256,493
268,4264.386876,494
269,4209.676267,547
270,4242.782064,488
271,4246.581252,506
272,4238.913093,500
273,4205.594745,503
274,4286.045880,483
275,4366.851891,512
276,4262.579857,507
277,4339.867637,512
278,4230.367241,503
279,4283.852471,488
280,4288.526944,497
281,4239.544680,495
282,4238.269888,501
283,4260.291295,508
284,4262.325323,493
285,4252.675960,555
286,4210.232578,491
287,4224.488424,499
288,4243.042741,500
289,4250.191841,498
290,4256.948417,500
291,4239.544680,611
292,4276.885579,526
293,4290.793712,503
294,4216.381564,518
295,4276.814144,522
296,4318.034563,484
297,4287.322953,508
298,4261.033121,480
299,4320.055003,457
300,4280.674311,455
301,4349.856624,466
302,4284.361775,479
303,4239.544680,472
304,4236.347059,471
305,4252.218345,508
306,4303.915232,484
307,4294.894459,499
308,4250.234941,492
309,4355.324274,489
310,4304.026017,500
