iter,tourLength,time
1,3884.010876,171
2,3717.136209,162
3,3452.023160,160
4,3395.052619,177
5,3303.609510,199
6,3208.803480,161
7,3278.297130,171
8,3354.588456,165
9,3254.506404,167
10,3331.599165,162
11,3316.410244,156
12,3360.442558,159
13,3386.197759,171
14,3391.446276,152
15,3354.591200,157
16,3395.407236,156
17,3332.144424,162
18,3362.265699,163
19,3394.778013,158
20,3362.265699,156
21,3389.096287,155
22,3385.828930,164
23,3387.966057,159
24,3392.464712,164
25,3389.544959,176
26,3387.966057,181
27,3387.966057,153
28,3387.966057,157
29,3370.591200,157
30,3362.005458,157
31,3401.913686,173
32,3410.342762,156
33,3365.422968,161
34,3387.966057,158
35,3412.301730,159
36,3413.991411,152
37,3362.005458,159
38,3374.723082,158
39,3378.280779,160
40,3393.667558,158
41,3407.392148,154
42,3390.556997,155
43,3396.135011,157
44,3378.280779,162
45,3422.132397,158
46,3385.828930,155
47,3377.314022,159
48,3394.778013,157
49,3387.966057,159
50,3378.280779,158
51,3383.034808,158
52,3440.583145,166
53,3424.034871,157
54,3397.093110,157
55,3380.079778,167
56,3407.063472,174
57,3416.188061,170
58,3401.746277,156
59,3394.778013,168
60,3406.557937,189
61,3425.716451,161
62,3390.556997,154
63,3374.723082,167
64,3396.119795,162
65,3367.483391,188
66,3362.005458,159
67,3377.314022,160
68,3441.921458,163
69,3386.238110,156
70,3374.723082,163
71,3393.667558,156
72,3378.280779,156
73,3367.483391,159
74,3374.723082,160
75,3362.005458,161
76,3455.093175,162
77,3439.359139,165
78,3374.723082,163
79,3458.565110,156
80,3416.188061,164
81,3374.723082,158
82,3449.533334,163
83,3368.896882,163
84,3393.667558,156
85,3380.079778,164
86,3407.063472,171
87,3368.896882,175
88,3424.659355,164
89,3437.679053,162
90,3362.005458,163
91,3407.063472,160
92,3416.188061,155
93,3393.667558,163
94,3368.896882,161
95,3418.224505,166
96,3416.188061,156
97,3385.828930,159
98,3412.421317,162
99,3407.063472,161
100,3418.224505,158
101,3369.962788,162
102,3407.063472,160
103,3369.962788,165
104,3367.483391,158
105,3380.079778,152
106,3393.667558,164
107,3436.197112,157
108,3407.063472,178
109,3429.176232,165
110,3407.063472,155
111,3393.667558,159
112,3385.744773,159
113,3397.511835,160
114,3436.197112,159
115,3403.746671,158
116,3359.875860,169
117,3359.875860,181
118,3359.875860,163
119,3422.132397,156
120,3359.875860,157
121,3359.875860,166
122,3437.163723,159
123,3359.875860,158
124,3359.875860,160
125,3409.007405,166
126,3359.875860,163
127,3393.667558,159
128,3424.092735,156
129,3368.896882,165
130,3368.896882,160
131,3361.900525,161
132,3389.544959,160
133,3427.899254,158
134,3385.828930,161
135,3422.132397,158
136,3369.962788,167
137,3394.778013,166
138,3390.188768,158
139,3424.092735,157
140,3407.063472,164
141,3385.828930,156
142,3437.679053,164
143,3427.260546,176
144,3367.483391,159
145,3405.488132,162
146,3429.176232,171
147,3439.064775,188
148,3416.188061,202
149,3380.079778,180
150,3436.197112,178
151,3421.036283,228
152,3383.939982,223
153,3533.896724,229
154,4195.585117,235
155,4101.337179,225
156,4632.708098,223
157,4439.963265,225
158,4566.623564,180
159,4478.183936,184
160,4373.031394,164
161,4029.302937,162
162,4008.626140,167
163,4013.247702,167
164,3987.329195,161
165,3588.054568,164
166,3525.113125,164
167,3492.534923,163
168,3492.534923,162
169,3485.247484,177
170,3492.798157,162
171,3486.192829,155
172,3492.798157,163
173,3486.192829,160
174,3486.192829,171
175,3492.534923,174
176,3477.417589,171
177,3492.534923,163
178,3485.356750,160
179,3492.534923,160
180,3478.701975,159
181,3486.192829,160
182,3478.701975,156
183,3475.303673,161
184,3467.161420,162
185,3439.985146,163
186,3486.192829,159
187,3453.891932,157
188,3486.192829,159
189,3443.177843,155
190,3464.132843,175
191,3440.206705,168
192,3467.161420,157
193,3467.161420,158
194,3462.918828,170
195,3463.808618,156
196,3435.119017,161
197,3488.693556,158
198,3462.993885,159
199,3465.557453,160
200,3440.206705,161
