iter,tourLength,time
1,19371.083743,364
2,20281.055351,345
3,19951.774197,342
4,19923.171297,339
5,19603.135632,330
6,19157.973671,332
7,19287.864329,354
8,19270.865292,336
9,17601.603192,344
10,17023.296888,344
11,15945.304450,339
12,14661.519594,335
13,13631.340370,350
14,11833.468822,344
15,11370.615642,367
16,10849.065110,351
17,10554.387635,351
18,9764.768327,336
19,9308.010561,339
20,9536.197074,332
21,9091.088401,335
22,9039.330653,343
23,8925.799236,343
24,9050.185187,335
25,8510.624813,347
26,8307.884865,351
27,8370.002787,338
28,8413.694597,337
29,8242.772672,360
30,7660.158960,356
31,7835.370160,347
32,8033.604625,333
33,7759.415760,336
34,8081.170158,332
35,7946.398269,341
36,8064.100812,337
37,7766.169582,346
38,7727.066074,339
39,7644.395573,334
40,7552.833254,337
41,7800.462550,344
42,7579.473944,334
43,7672.195201,338
44,7604.767319,364
45,7796.171445,346
46,7535.867791,342
47,7371.704543,364
48,6922.188546,373
49,6979.936525,417
50,6988.002951,335
51,7227.752303,338
52,7749.783484,331
53,7387.863827,345
54,7361.222057,334
55,7551.712908,340
56,7629.410665,331
57,7524.242284,336
58,7462.605235,351
59,7328.647380,361
60,7379.739080,341
61,7231.488006,331
62,7565.454079,334
63,7417.349264,330
64,7386.310350,345
65,7499.951675,355
66,7332.582673,332
67,7516.865100,346
68,7681.902214,345
69,7474.474628,338
70,7401.429648,338
71,7043.415544,345
72,7524.463560,338
73,7260.453916,366
74,7509.428643,340
75,7581.873360,343
76,7394.869166,334
77,7469.128132,338
78,7366.318941,330
79,7492.691187,335
80,7265.475111,343
81,7380.792742,347
82,7658.622830,334
83,7397.561190,336
84,7389.598923,346
85,7336.275256,333
86,7412.632518,334
87,7533.283605,353
88,7391.133400,362
89,7666.322300,374
90,7411.516558,339
91,7278.659546,326
92,7377.144222,340
93,7149.590155,337
94,7344.851762,336
95,7466.550082,342
96,7486.124188,347
97,7328.099144,333
98,7553.414679,345
99,7427.207594,359
100,7459.876313,368
101,7328.138709,355
102,7200.063472,375
103,7606.125671,344
104,7496.084040,340
105,7546.221706,336
106,7481.597744,342
107,7437.525702,336
108,7545.696630,336
109,7541.673458,339
110,7408.781935,350
111,7557.172791,355
112,7591.456215,344
113,7556.504238,335
114,7186.945364,345
115,7317.912146,332
116,7620.526169,356
117,7323.397837,358
118,7355.655398,341
119,7463.712739,335
120,7435.793967,348
121,7287.091374,346
122,7435.758955,355
123,7341.779474,342
124,7405.107158,341
125,7251.342610,335
126,7348.999527,357
127,7159.738866,338
128,7621.557341,344
129,7283.095003,336
130,7416.981502,341
131,7723.306386,366
132,7470.413387,336
133,7289.219464,339
134,7450.939054,345
135,7636.972056,337
136,7211.394709,347
137,7349.530216,402
138,7381.186203,381
139,7351.189213,334
140,7555.248849,359
141,7457.886360,335
142,7470.075834,337
143,7524.784375,336
144,7389.237394,344
145,7424.115328,365
146,7460.860135,341
147,7321.280287,346
148,7471.166258,338
149,7376.619691,335
150,7529.278697,338
151,7455.621146,336
152,7400.783389,336
153,7391.629925,340
154,7411.794692,333
155,7363.765813,347
156,7244.855517,353
157,7621.597024,395
158,7353.647728,350
159,7311.133243,347
160,7405.192995,356
161,7470.622833,338
162,7394.514225,356
163,7499.439975,335
164,7080.773906,344
165,7593.865634,343
166,7289.421483,340
167,7342.823723,344
168,7525.573861,334
169,7502.378490,334
170,7082.510965,337
171,7344.312915,335
172,7611.818175,339
173,7531.534069,360
174,7092.870148,353
175,7404.250560,356
176,7341.198423,341
177,7387.716704,346
178,7457.217124,333
179,7611.093345,339
180,7522.494521,335
181,7492.919294,335
182,7266.260011,345
183,7293.364155,333
184,7266.294594,334
185,7391.152942,337
186,7187.518948,337
187,7339.623876,364
188,7439.888529,356
189,7435.895230,362
190,7422.464817,337
191,7050.292634,337
192,7220.729498,340
193,7251.108058,347
194,7477.423775,337
195,7574.335192,337
196,7317.824662,334
197,7535.117799,342
198,7283.273527,338
199,7536.775160,348
200,7268.474158,336
