iter,tourLength,time
1,14394.338047,264
2,14226.701680,261
3,13551.762200,266
4,8893.467632,260
5,4094.622226,281
6,3377.705765,257
7,3436.097322,251
8,3381.781336,247
9,3437.476986,259
10,3462.616102,256
11,3477.086084,258
12,3482.839446,263
13,3502.466543,255
14,3498.982110,261
15,3494.758678,268
16,3496.226781,249
17,3491.731217,253
18,3311.320739,258
19,3426.836468,258
20,3451.006259,253
21,3458.226389,258
22,3485.250467,285
23,3457.865035,256
24,3418.748279,278
25,3456.408133,273
26,3454.690819,257
27,3474.226389,277
28,3423.885449,260
29,3497.007037,255
30,3518.348055,266
31,3487.436708,260
32,3518.348055,263
33,3518.348055,256
34,3518.348055,262
35,3529.219689,263
36,3518.348055,265
37,3529.219689,259
38,3529.219689,261
39,3529.960045,266
40,3533.882382,298
41,3518.348055,312
42,3518.348055,270
43,3518.348055,296
44,3518.348055,259
45,3529.219689,276
46,3518.348055,261
47,3529.960045,257
48,3518.348055,265
49,3518.348055,270
50,3529.219689,260
51,3518.348055,267
52,3518.348055,263
53,3533.882382,276
54,3518.348055,259
55,3518.348055,259
56,3529.219689,260
57,3533.882382,262
58,3518.348055,274
59,3518.348055,269
60,3529.219689,257
61,3529.219689,276
62,3529.219689,288
63,3518.348055,265
64,3518.348055,257
65,3536.603496,262
66,3518.348055,265
67,3529.960045,266
68,3529.219689,267
69,3529.219689,289
70,3518.348055,261
71,3518.348055,262
72,3518.348055,270
73,3518.348055,268
74,3518.348055,269
75,3529.960045,266
76,3529.960045,269
77,3518.348055,265
78,3533.882382,257
79,3518.348055,263
80,3529.960045,275
81,3536.603496,288
82,3518.348055,271
83,3518.348055,262
84,3518.348055,273
85,3518.348055,261
86,3529.219689,268
87,3533.882382,263
88,3518.348055,261
89,3540.470273,260
90,3529.219689,262
91,3529.219689,260
92,3533.882382,280
93,3518.348055,270
94,3518.348055,262
95,3518.348055,261
96,3533.882382,267
97,3518.348055,263
98,3518.348055,270
99,3518.348055,281
100,3533.882382,293
101,3533.882382,283
102,3529.960045,359
103,3518.348055,361
104,3518.348055,375
105,3561.858197,359
106,3529.219689,360
107,3518.348055,301
108,3518.348055,269
109,3518.348055,271
110,3529.219689,274
111,3529.219689,291
112,3529.960045,262
113,3529.219689,283
114,3529.960045,268
115,3554.414759,268
116,3518.348055,279
117,3529.960045,258
118,3529.219689,265
119,3518.348055,268
120,3529.219689,253
121,3529.219689,267
122,3529.219689,267
123,3529.219689,261
124,3533.882382,260
125,3623.081228,263
126,3533.882382,259
127,3529.960045,265
128,3533.882382,253
129,3576.713744,266
130,3523.323696,260
131,3533.882382,255
132,3529.657318,258
133,3529.657318,254
134,3529.219689,278
135,3627.266691,283
136,3529.657318,256
137,3529.657318,287
138,3529.219689,258
139,3541.098654,259
140,3580.647038,266
141,3529.219689,258
142,3529.219689,292
143,3529.657318,260
144,3529.960045,262
145,3529.657318,264
146,3529.960045,257
147,3529.219689,259
148,3533.882382,261
149,3529.657318,264
150,3529.219689,269
151,3529.219689,261
152,3529.657318,266
153,3529.657318,266
154,3529.657318,278
155,3529.219689,264
156,3533.882382,268
157,3533.882382,257
158,3529.657318,266
159,3529.960045,265
160,3559.141903,263
161,3533.882382,257
162,3529.219689,277
163,3500.099405,270
164,3529.960045,265
165,3529.219689,262
166,3529.657318,264
167,3533.882382,260
168,3529.960045,265
169,3529.219689,265
170,3529.657318,256
171,3529.219689,262
172,3529.219689,277
173,3529.219689,306
174,3529.657318,266
175,3529.219689,256
176,3529.219689,265
177,3541.063014,260
178,3529.219689,268
179,3533.882382,260
180,3522.440980,260
181,3519.995792,262
182,3529.657318,261
183,3529.219689,262
184,3533.882382,282
185,3533.882382,262
186,3529.657318,261
187,3529.657318,268
188,3533.882382,268
189,3529.219689,279
190,3529.219689,258
191,3529.219689,287
192,3529.219689,261
193,3529.657318,261
194,3533.882382,268
195,3569.109529,259
196,3529.219689,281
197,3524.400023,267
198,3533.882382,259
199,3533.882382,261
200,3529.657318,265
