iter,tourLength,time
1,13965.140989,261
2,13568.537076,274
3,13412.734623,264
4,13393.512354,293
5,12032.092069,257
6,11652.774714,264
7,10509.455239,255
8,8543.042594,257
9,6813.220098,265
10,5205.895434,251
11,4214.834219,255
12,3849.289984,266
13,3572.254024,250
14,3515.072667,258
15,3360.644891,254
16,3286.881580,262
17,3150.253255,262
18,3104.094260,261
19,3118.417508,256
20,3115.797012,261
21,3113.617097,259
22,3109.963934,283
23,3121.464075,281
24,3126.645842,261
25,3085.664081,257
26,3085.664081,266
27,3101.503778,249
28,3099.386768,256
29,3099.386768,258
30,3115.797012,256
31,3099.386768,251
32,3122.289776,263
33,3113.498224,248
34,3099.386768,260
35,3113.498224,253
36,3113.498224,255
37,3099.386768,261
38,3099.386768,259
39,3099.386768,248
40,3113.498224,261
41,3115.797012,286
42,3113.498224,288
43,3115.797012,273
44,3099.386768,265
45,3122.290380,252
46,3099.386768,258
47,3113.498224,258
48,3115.797012,263
49,3099.386768,251
50,3113.498224,255
51,3122.289776,254
52,3099.386768,254
53,3122.290380,253
54,3099.386768,266
55,3113.498224,267
56,3099.386768,259
57,3099.386768,253
58,3099.386768,256
59,3117.796777,256
60,3099.386768,250
61,3099.386768,270
62,3113.498224,289
63,3115.797012,256
64,3122.289776,274
65,3113.498224,268
66,3099.386768,264
67,3115.797012,254
68,3113.498224,254
69,3113.498224,257
70,3099.386768,262
71,3099.386768,252
72,3113.498224,276
73,3113.498224,257
74,3117.796777,258
75,3099.386768,252
76,3099.386768,258
77,3113.498224,257
78,3115.797012,277
79,3113.498224,254
80,3099.386768,279
81,3117.796777,280
82,3099.386768,259
83,3115.797012,255
84,3099.386768,260
85,3117.796777,265
86,3113.498224,256
87,3115.797012,266
88,3099.386768,263
89,3171.295023,257
90,3113.498224,256
91,3099.386768,255
92,3113.498224,266
93,3099.386768,251
94,3113.498224,271
95,3099.386768,258
96,3113.498224,262
97,3122.289776,264
98,3099.386768,253
99,3099.386768,267
100,3099.386768,282
101,3113.498224,256
102,3115.797012,261
103,3099.386768,268
104,3115.797012,286
105,3099.386768,256
106,3122.289776,263
107,3113.498224,258
108,3099.386768,260
109,3129.498224,263
110,3113.498224,271
111,3122.289776,255
112,3113.498224,260
113,3117.796777,253
114,3113.498224,257
115,3117.796777,258
116,3165.016866,258
117,3199.108460,262
118,3178.781561,279
119,3208.509069,274
120,3197.962485,263
121,3208.509069,256
122,3271.767321,256
123,3271.767321,261
124,3271.767321,257
125,3271.767321,255
126,3271.767321,272
127,3271.767321,259
128,3280.896518,265
129,3271.767321,260
130,3271.767321,262
131,3271.767321,257
132,3271.767321,259
133,3271.767321,263
134,3280.896518,272
135,3271.767321,264
136,3284.028310,284
137,3271.767321,268
138,3271.767321,269
139,3280.896518,254
140,3280.896518,257
141,3280.896518,257
142,3271.767321,268
143,3271.767321,254
144,3284.028310,260
145,3271.767321,259
146,3271.767321,253
147,3271.767321,258
148,3287.468273,258
149,3280.896518,257
150,3280.896518,256
151,3271.767321,254
152,3284.028310,258
153,3284.028310,260
154,3280.896518,254
155,3284.028310,257
156,3271.767321,262
157,3271.767321,287
158,3271.767321,276
159,3295.142483,254
160,3271.767321,271
161,3280.896518,270
162,3271.767321,262
163,3284.028310,260
164,3271.767321,257
165,3287.468273,265
166,3284.028310,266
167,3280.896518,262
168,3271.767321,265
169,3280.896518,260
170,3280.896518,256
171,3280.896518,255
172,3280.896518,253
173,3271.767321,254
174,3284.028310,270
175,3271.767321,263
176,3271.767321,292
177,3284.028310,258
178,3287.468273,256
179,3271.767321,261
180,3271.767321,258
181,3271.767321,263
182,3271.767321,267
183,3271.767321,259
184,3287.468273,259
185,3271.767321,259
186,3284.028310,255
187,3271.767321,265
188,3280.896518,270
189,3280.896518,251
190,3284.028310,261
191,3271.767321,258
192,3284.028310,280
193,3271.767321,257
194,3271.767321,271
195,3271.767321,282
196,3284.028310,264
197,3280.896518,257
198,3284.028310,277
199,3280.896518,257
200,3271.767321,262
