iter,tourLength,time
1,4081.365858,18
2,4261.239132,18
3,4207.992900,18
4,4661.238021,18
5,4399.850683,17
6,4449.227021,17
7,4332.689053,18
8,3941.733287,18
9,4011.105035,17
10,3648.187160,17
11,3745.030029,18
12,3707.761884,18
13,3654.012694,17
14,3494.296259,17
15,3544.326524,17
16,3593.621858,18
17,3459.531399,18
18,3502.740179,17
19,3441.568040,17
20,3462.620826,18
21,3601.805774,18
22,3374.964471,17
23,3503.501885,17
24,3503.842890,17
25,3449.101455,18
26,3542.729467,17
27,3464.169983,17
28,3550.539367,17
29,3576.154331,17
30,3597.714507,18
31,3580.533671,18
32,3430.415455,17
33,3302.052535,17
34,3283.597807,17
35,3375.971252,17
36,3491.831377,18
37,3537.573711,17
38,3452.550716,17
39,3440.708274,17
40,3631.045541,17
41,3531.363938,17
42,3487.203959,17
43,3441.893356,18
44,3584.025508,17
45,3561.815065,17
46,3582.906962,17
47,3590.834550,17
48,3639.052309,17
49,3454.676145,17
50,3522.350725,17
51,3623.429127,17
52,3644.132702,17
53,3411.177162,18
54,3535.438159,17
55,3558.910113,17
56,3583.535407,17
57,3552.552194,17
58,3469.700425,18
59,3605.836644,17
60,3557.624951,17
61,3447.562110,17
62,3564.861949,16
63,3422.391117,17
64,3661.221110,17
65,3653.442909,17
66,3556.703204,16
67,3487.065380,17
68,3391.007090,17
69,3460.303348,18
70,3435.887088,18
71,3590.190496,17
72,3383.423616,17
73,3542.696025,17
74,3410.824265,18
75,3487.851218,16
76,3605.609032,18
77,3605.797372,17
78,3516.586677,17
79,3605.463883,17
80,3435.088544,17
81,3558.508136,18
82,3547.302322,17
83,3428.121116,17
84,3584.025508,17
85,3540.001375,17
86,3638.970008,18
87,3635.919474,17
88,3539.579414,17
89,3501.942384,17
90,3620.161505,18
91,3589.610107,16
92,3525.195687,17
93,3554.066527,19
94,3456.154927,17
95,3507.524080,17
96,3468.715960,18
97,3568.853994,18
98,3577.198238,17
99,3628.426729,21
100,3481.077924,18
101,3518.848277,19
102,3563.847886,18
103,3534.976958,18
104,3576.982056,17
105,3599.914216,20
106,3581.617538,20
107,3602.746068,19
108,3583.783740,19
109,3503.697660,18
110,3453.739098,17
111,3612.863432,16
112,3589.610107,16
113,3492.826227,18
114,3612.761339,17
115,3611.323328,17
116,3616.633786,18
117,3583.227991,17
118,3543.955597,17
119,3582.119358,17
120,3587.760653,17
121,3608.238892,18
122,3577.598673,17
123,3439.055944,18
124,3417.621618,17
125,3443.652858,17
126,3543.749800,18
127,3451.556938,18
128,3606.943036,17
129,3589.610107,18
130,3440.518213,17
131,3634.557831,16
132,3566.834435,17
133,3577.047310,17
134,3581.596772,17
135,3496.604933,16
136,3445.222918,17
137,3433.942334,17
138,3477.766173,17
139,3448.065899,18
140,3526.834084,17
141,3644.575849,17
142,3585.433480,17
143,3512.309691,18
144,3483.271031,17
145,3583.783740,18
146,3560.058178,17
147,3631.901388,19
148,3591.765133,17
149,3436.046560,18
150,3391.687944,16
151,3446.966401,17
152,3576.438323,17
153,3560.639195,17
154,3456.590136,17
155,3555.426950,17
156,3561.555639,17
157,3492.235711,18
158,3431.528146,17
159,3635.665703,18
160,3602.942299,16
161,3576.423902,18
162,3640.803301,18
163,3629.914906,18
164,3476.483222,17
165,3606.875751,17
166,3616.660194,18
167,3604.125863,17
168,3511.016018,17
169,3454.001460,17
170,3465.397226,18
171,3564.009630,16
172,3556.478286,17
173,3535.171679,17
174,3446.627844,17
175,3514.251213,17
176,3413.145279,17
177,3575.912583,17
178,3573.852998,17
179,3609.983124,17
180,3495.596681,17
181,3405.833979,17
182,3441.333416,17
183,3589.610107,17
184,3553.609971,17
185,3569.380064,17
186,3449.117788,16
187,3413.145279,18
188,3446.138560,17
189,3465.929876,19
190,3470.996092,17
191,3458.878084,17
192,3413.145279,16
193,3616.544597,17
194,3610.142891,18
195,3457.870698,18
196,3515.358932,17
197,3500.262456,17
198,3428.468705,17
199,3474.922612,18
200,3418.100432,17
