iter,tourLength,time
1,20821.731231,18
2,21176.118022,18
3,21201.797543,18
4,20221.022253,18
5,17185.907680,17
6,10982.575258,17
7,8672.113315,17
8,7784.375089,17
9,7495.380622,17
10,7040.130963,17
11,6885.353578,18
12,6867.461094,17
13,6430.207085,18
14,6954.134147,17
15,6224.462999,17
16,6444.406145,17
17,6238.349548,18
18,6475.374438,17
19,6322.065881,18
20,6305.762840,18
21,6403.398294,17
22,6299.888748,18
23,6415.808462,17
24,6332.848825,18
25,6178.929727,18
26,6090.653035,17
27,6457.622541,17
28,6401.991097,17
29,6188.395649,17
30,6501.622199,17
31,6182.754957,17
32,6227.560766,17
33,6174.536547,18
34,6152.736836,18
35,6174.854970,17
36,6225.899951,17
37,6197.933524,18
38,6140.992568,18
39,6385.854592,20
40,6161.391711,18
41,6319.081380,17
42,6372.906937,17
43,6206.831167,18
44,6285.148852,17
45,6422.333016,17
46,6487.160742,18
47,6451.960537,18
48,6263.441242,18
49,6106.228512,18
50,6519.875071,17
51,6500.100561,17
52,6416.852482,18
53,6344.542486,17
54,6022.028158,17
55,6450.317250,17
56,6443.020365,18
57,6188.352549,17
58,6557.936059,18
59,6022.028158,18
60,6514.542100,17
61,6526.418861,17
62,6468.083743,17
63,6428.906028,17
64,6560.438289,18
65,6240.643794,18
66,6447.489724,18
67,6410.402553,18
68,6419.369385,20
69,6269.071391,17
70,6279.427230,17
71,6327.689021,17
72,6294.359210,18
73,6363.957787,17
74,6019.131721,18
75,6225.013431,18
76,6255.837762,17
77,6123.895107,18
78,6015.210804,17
79,6280.046091,18
80,6492.438125,18
81,6276.194350,17
82,6277.575990,18
83,6406.519031,18
84,6124.416637,17
85,6372.521977,18
86,6371.989946,17
87,6510.829127,18
88,6427.346852,17
89,6367.068689,17
90,6099.214475,18
91,6405.396527,17
92,6492.810966,18
93,6268.511408,18
94,6213.730303,18
95,6382.572378,19
96,6388.852180,19
97,6367.248245,17
98,6170.264215,18
99,6367.880902,18
100,6416.743994,38
101,6258.516180,33
102,6519.276164,19
103,6547.317338,27
104,6136.115499,17
105,6111.287919,18
106,6366.590192,18
107,6437.247613,18
108,6153.640715,17
109,6211.119113,17
110,6185.702863,17
111,6393.738801,18
112,6361.317056,18
113,6466.687366,18
114,6218.797523,18
115,6451.354994,17
116,6331.855033,17
117,6429.973084,17
118,6432.698721,18
119,6143.731143,18
120,6177.930647,18
121,6225.050929,17
122,6240.710795,17
123,6441.605659,17
124,6156.252286,17
125,6453.305653,18
126,6368.328936,18
127,6168.560251,17
128,6422.652806,17
129,6243.421941,18
130,6329.614373,18
131,6599.747473,17
132,6295.146271,17
133,6132.153319,17
134,6296.166732,18
135,6241.206982,17
136,6268.311776,17
137,6513.300276,18
138,6540.758204,18
139,6185.905545,17
140,6128.789403,17
141,6462.038135,17
142,6527.673840,17
143,6275.207139,18
144,6433.855570,18
145,6198.315082,18
146,6415.901256,18
147,6432.896739,17
148,6378.421885,17
149,6270.224547,17
150,6330.936767,17
151,6406.843016,18
152,6351.518017,24
153,6301.852063,18
154,6116.925315,19
155,6255.931048,18
156,6034.290568,20
157,6251.561847,18
158,6304.025913,32
159,6299.446002,34
160,6331.355954,43
161,6358.501789,19
162,6301.041327,28
163,6099.796623,17
164,6199.874865,21
165,6146.056506,21
166,6283.371169,19
167,6509.659979,29
168,6319.243261,22
169,6538.454246,22
170,6234.403740,19
171,6398.229728,18
172,6276.185796,18
173,6206.951743,18
174,6241.154430,17
175,6441.608564,18
176,6298.731620,18
177,6170.740533,17
178,6230.517480,20
179,6373.929600,24
180,6427.122375,24
181,6271.949418,24
182,6168.380215,27
183,6484.293503,25
184,6346.875098,24
185,6234.373453,24
186,6270.077712,25
187,6452.067279,24
188,6337.434845,20
189,6515.254325,20
190,6358.926414,18
191,6271.402704,18
192,6306.598771,17
193,6124.343788,18
194,6439.929681,18
195,6419.884165,18
196,6262.937324,18
197,6315.554493,18
198,6649.874190,18
199,6612.285301,18
200,6298.577013,18
201,6370.536672,18
202,6249.987806,17
203,6179.651479,17
204,6163.152495,17
205,6503.771033,18
206,6477.503213,17
207,6618.922619,17
208,6608.770145,17
209,6345.936666,18
210,6310.453185,17
211,6495.572368,18
212,6266.633061,19
213,6212.791086,17
214,6509.959605,18
215,6466.983833,17
216,6383.342728,18
217,6356.509587,16
218,6412.372166,17
219,6172.265150,18
220,6308.095290,17
221,6438.081562,17
222,6565.726579,18
223,6417.152136,17
224,6479.639913,17
225,6486.759342,18
226,6378.058560,17
227,6504.095255,17
228,6405.927443,18
229,6371.573085,18
230,6187.693409,18
231,6650.253196,18
232,6388.365263,18
233,6527.104197,16
234,6400.254416,18
235,6299.306817,18
236,6395.832545,18
237,6332.774814,18
238,6498.200371,18
239,6177.116780,18
240,6284.888667,17
241,6483.475415,17
242,6154.462580,18
243,6109.465308,18
244,6545.648302,17
245,6051.648634,17
246,6048.322411,18
247,6019.312686,18
248,6326.982593,18
249,6199.570167,18
250,6221.440328,18
251,6236.084882,17
252,6230.179232,18
253,6384.274214,17
254,6052.018593,17
255,6314.824031,18
256,6419.095669,17
257,6112.782157,18
258,6192.460747,17
259,6038.522590,17
260,6094.548702,17
261,6467.638057,18
262,6048.322411,17
263,6340.174679,17
264,6061.100813,18
265,6108.043167,17
266,6125.342782,18
267,6086.017864,18
268,6259.406838,18
269,6104.796224,19
270,6454.247518,17
271,6062.811120,18
272,6143.090172,17
273,6200.408625,17
274,6053.676238,17
275,6327.466917,17
276,6173.379522,17
277,6191.215963,17
278,6374.889212,18
279,6348.202616,17
280,6001.071361,17
281,6371.641196,17
282,6124.117533,18
283,6181.034625,17
284,6336.470326,17
285,6293.605695,18
286,6194.571368,18
287,6499.738122,18
288,6340.747204,18
289,6110.267955,18
290,6376.924846,18
291,6404.229286,18
292,6422.206098,17
293,6141.599511,17
294,6221.554720,17
295,6344.350073,18
296,6310.440076,18
297,6235.383435,18
298,6125.373411,18
299,6048.322411,18
300,6274.910786,18
301,6320.785921,18
302,6129.747803,18
303,6293.495622,18
304,6375.300167,18
305,6502.777007,18
306,6236.760043,18
307,6395.646661,18
308,6071.402412,18
309,6308.863776,18
310,6200.720160,18
311,6315.682694,17
312,6344.439290,18
313,6379.100832,17
314,6368.525655,17
315,6320.434663,17
316,6371.063274,17
317,6160.964304,17
318,6224.940812,17
319,6054.827328,18
320,6323.557016,18
321,6424.770507,18
322,6316.637580,17
323,6379.677609,17
324,6353.666027,17
325,6404.911269,18
326,6218.900774,17
327,6272.451508,18
328,6530.786602,17
329,6093.472932,17
330,6407.737785,18
331,6357.794573,18
332,6518.244292,17
333,6152.222714,17
334,6286.375804,17
335,6087.013591,17
336,6105.320812,17
337,6112.939557,18
338,6116.456613,17
339,6376.502558,17
340,6304.015055,18
341,6157.394163,18
342,6076.782264,18
343,6076.782264,19
344,6265.270201,19
345,6212.543377,18
346,6391.672565,19
347,6038.522590,19
348,6056.863003,19
349,6479.368826,21
350,6380.414851,18
351,6541.045145,18
352,6288.226615,19
353,6135.766826,18
354,6045.614926,18
355,6278.904273,21
356,6056.863003,20
357,6401.574953,19
358,6215.956884,17
359,6221.177211,18
360,6514.160231,19
361,6302.520673,18
362,6238.064922,17
363,6201.745788,18
364,6295.143033,17
365,6056.863003,17
366,6147.581142,18
367,6130.238970,18
368,6115.622074,19
369,6281.133404,19
370,6353.612768,17
371,6367.996917,21
372,6143.985757,18
373,6414.482855,19
374,6348.455702,18
375,6359.204619,18
376,6394.712157,17
377,6052.373766,18
378,6120.410905,18
379,6407.322607,18
380,6065.997885,18
381,6128.485098,19
382,6225.891108,22
383,6441.392420,18
384,6391.634246,18
385,6339.225630,18
386,6284.888802,18
387,6386.886243,18
388,6228.289423,19
389,6355.476277,18
390,6334.594203,18
391,6190.204040,18
392,6184.804163,19
393,6318.435473,17
394,6056.863003,18
395,6056.863003,18
396,6112.115792,18
397,6402.904894,18
398,6192.081610,18
399,6050.369917,18
400,6322.052986,18
401,6264.510247,17
402,6297.248431,17
403,6064.626067,17
404,6363.423284,18
405,6376.879683,18
406,6270.514235,18
407,6099.701092,18
408,6188.947449,17
409,6156.681248,17
410,6052.373766,17
411,6340.214915,17
412,6349.008285,18
413,6161.963396,18
414,6426.500920,18
415,6232.697827,18
416,6151.488522,18
417,6191.833906,17
418,6193.144004,17
419,6336.669317,17
420,6269.275722,17
421,6065.997885,18
422,6124.653596,17
423,6268.415748,18
424,6193.350005,18
425,6015.238539,18
426,6015.457391,18
427,6333.434241,17
428,6346.454786,18
429,6006.385757,18
430,6289.255190,18
431,6052.373766,17
432,6203.404811,18
433,6248.786672,18
434,6222.716285,18
435,6251.337432,18
436,6230.838238,18
437,6365.759288,18
438,6264.310787,18
