iter,tourLength,time
1,3937.213537,66
2,3831.872054,67
3,3888.947076,66
4,3546.939891,68
5,3541.911184,66
6,3448.300978,64
7,3269.568392,65
8,3301.704756,66
9,3372.057087,66
10,3255.295147,69
11,3355.744794,67
12,3358.803910,63
13,3396.521896,65
14,3390.837577,66
15,3210.344461,95
16,3435.355981,71
17,3283.629829,77
18,3376.276381,72
19,3293.164851,70
20,3338.668184,75
21,3378.424290,71
22,3279.072337,65
23,3385.083906,69
24,3314.048821,93
25,3359.488973,70
26,3346.906938,73
27,3314.048821,64
28,3366.057840,65
29,3375.979508,64
30,3343.180726,63
31,3262.076108,62
32,3346.442308,66
33,3306.998026,67
34,3360.607333,66
35,3366.057840,61
36,3366.057840,63
37,3369.523927,72
38,3331.560157,65
39,3353.485995,69
40,3389.353126,79
41,3379.507959,73
42,3378.424290,68
43,3367.979508,100
44,3375.979508,75
45,3361.404672,66
46,3292.738302,65
47,3381.316918,65
48,3383.356061,61
49,3389.942987,65
50,3382.806397,67
51,3381.272603,64
52,3262.076108,66
53,3391.157303,63
54,3381.272603,64
55,3367.979508,65
56,3262.076108,65
57,3391.904883,70
58,3328.755449,65
59,3376.283774,66
60,3382.806397,66
61,3366.057840,63
62,3378.623307,62
63,3330.960087,67
64,3361.404672,66
65,3385.184137,66
66,3381.316918,64
67,3381.316918,65
68,3378.424290,65
69,3384.311032,65
70,3312.778927,72
71,3366.057840,71
72,3378.623307,68
73,3345.686696,66
74,3350.705029,65
75,3367.303261,68
76,3361.404672,66
77,3361.404672,64
78,3376.903095,65
79,3385.184137,63
80,3395.179434,65
81,3377.347845,61
82,3379.273142,65
83,3382.806397,65
84,3384.518514,65
85,3262.076108,65
86,3381.272603,63
87,3405.953511,64
88,3378.623307,66
89,3396.974413,66
90,3262.076108,68
91,3379.273142,69
92,3381.316918,66
93,3376.903095,71
94,3262.076108,69
95,3385.184137,67
96,3382.806397,63
97,3379.273142,64
98,3378.424290,66
99,3378.623307,66
100,3384.311032,64
101,3395.290584,65
102,3381.316918,64
103,3378.424290,63
104,3405.547014,65
105,3374.371063,66
106,3374.953517,65
107,3381.272603,74
108,3403.510440,71
109,3378.424290,65
110,3377.546276,66
111,3382.806397,64
112,3341.325583,66
113,3396.521896,64
114,3439.249415,65
115,3385.184137,65
116,3393.853056,65
117,3378.623307,63
118,3262.076108,65
119,3262.076108,65
120,3409.143004,66
121,3385.184137,66
122,3374.371063,66
123,3381.272603,64
124,3364.791708,65
125,3367.005175,66
126,3374.371063,68
127,3339.810025,65
128,3382.806397,64
129,3378.424290,63
130,3378.623307,65
131,3381.316918,67
132,3390.543541,66
133,3262.076108,65
134,3381.272603,64
135,3262.076108,65
136,3262.076108,66
137,3379.273142,68
138,3381.316918,71
139,3381.316918,71
140,3379.273142,72
141,3390.033304,95
142,3262.076108,70
143,3262.076108,73
144,3383.258810,66
145,3262.076108,67
146,3347.833662,64
147,3383.150773,64
148,3368.008753,64
149,3305.193555,63
150,3383.150773,66
151,3381.272603,61
152,3379.273142,66
153,3351.178266,65
154,3377.842331,63
155,3377.842331,67
156,3300.745580,70
157,3351.178266,72
158,3351.178266,67
159,3381.272603,66
160,3300.745580,79
161,3377.842331,72
162,3262.076108,71
163,3300.745580,71
164,3377.842331,70
165,3262.076108,73
166,3385.426950,80
167,3393.078271,78
168,3262.076108,76
169,3262.076108,66
170,3262.076108,69
171,3365.658148,64
172,3365.658148,65
173,3262.076108,65
174,3382.806397,63
175,3351.178266,66
176,3392.618789,68
177,3374.953517,65
178,3376.903095,63
179,3374.953517,66
180,3262.076108,68
181,3381.272603,63
182,3392.067138,64
183,3365.658148,65
184,3378.623307,64
185,3356.938779,66
186,3351.178266,66
187,3376.903095,65
188,3262.076108,65
189,3382.806397,66
190,3356.938779,67
191,3378.583884,67
192,3336.152440,62
193,3351.178266,66
194,3356.938779,67
195,3378.583884,66
196,3382.806397,65
197,3378.623307,67
198,3376.903095,66
199,3351.178266,68
200,3381.316918,66
