iter,tourLength,time
1,3700.029019,275
2,3546.838590,254
3,3309.302730,262
4,3191.045903,259
5,3069.870258,256
6,3112.312302,250
7,2934.770543,248
8,3085.661429,253
9,3065.068317,267
10,3194.530762,250
11,3198.822050,260
12,3176.336684,276
13,3155.414766,251
14,3174.711518,254
15,3092.594265,253
16,3093.691361,262
17,3101.512063,263
18,3143.189173,256
19,3072.450539,253
20,3127.060593,246
21,3093.691361,251
22,3127.060593,280
23,3124.410819,294
24,3155.604779,267
25,3124.410819,259
26,3153.663654,255
27,3124.410819,252
28,3124.410819,254
29,3124.410819,248
30,3128.365432,257
31,3124.410819,283
32,3153.663654,257
33,3127.375883,246
34,3116.142520,260
35,3116.142520,247
36,3127.375883,253
37,3145.410487,254
38,3127.375883,253
39,3116.142520,251
40,3138.535771,278
41,3116.142520,255
42,3138.535771,255
43,3127.375883,258
44,3116.142520,256
45,3153.663654,247
46,3116.142520,249
47,3116.142520,247
48,3116.142520,262
49,3127.375883,269
50,3116.142520,265
51,3116.142520,272
52,3138.535771,250
53,3153.663654,253
54,3116.142520,247
55,3116.142520,253
56,3116.142520,260
57,3153.663654,265
58,3155.604779,296
59,3127.375883,320
60,3116.142520,260
61,3116.142520,255
62,3145.410487,248
63,3127.375883,248
64,3138.535771,265
65,3116.142520,255
66,3138.535771,258
67,3127.375883,250
68,3155.604779,253
69,3116.142520,265
70,3127.375883,276
71,3116.142520,253
72,3116.142520,289
73,3138.535771,253
74,3116.142520,253
75,3116.142520,246
76,3116.142520,240
77,3116.142520,254
78,3116.142520,258
79,3116.142520,257
80,3116.142520,255
81,3116.142520,262
82,3116.142520,257
83,3116.142520,250
84,3127.375883,256
85,3116.142520,248
86,3116.142520,255
87,3116.142520,244
88,3143.066700,261
89,3116.142520,289
90,3116.142520,252
91,3116.142520,246
92,3127.375883,254
93,3116.142520,254
94,3116.142520,254
95,3116.142520,253
96,3127.375883,246
97,3116.142520,290
98,3141.366596,268
99,3116.142520,270
100,3127.375883,268
101,3127.375883,266
102,3116.142520,268
103,3127.375883,260
104,3116.142520,263
105,3116.142520,273
106,3138.535771,248
107,3116.142520,257
108,3116.142520,280
109,3116.142520,252
110,3116.142520,258
111,3143.066700,248
112,3127.375883,253
113,3116.142520,263
114,3116.142520,248
115,3138.535771,258
116,3153.663654,255
117,3116.142520,258
118,3116.142520,252
119,3116.142520,257
120,3116.142520,251
121,3116.142520,275
122,3116.142520,248
123,3127.375883,249
124,3116.142520,253
125,3127.375883,246
126,3116.142520,249
127,3116.142520,259
128,3116.142520,279
129,3116.142520,262
130,3116.142520,258
131,3138.535771,250
132,3116.142520,250
133,3116.142520,255
134,3116.142520,251
135,3116.142520,252
136,3116.142520,256
137,3116.142520,267
138,3143.066700,253
139,3116.142520,253
140,3127.375883,262
141,3116.142520,258
142,3116.142520,257
143,3116.142520,253
144,3116.142520,259
145,3116.142520,278
146,3127.375883,264
147,3153.663654,279
148,3138.535771,256
149,3116.142520,252
150,3141.366596,257
151,3116.142520,253
152,3127.375883,258
153,3116.142520,263
154,3153.663654,253
155,3116.142520,253
156,3116.142520,252
157,3116.142520,262
158,3153.663654,257
159,3116.142520,261
160,3141.366596,259
161,3127.375883,270
162,3138.535771,263
163,3116.142520,263
164,3127.375883,252
165,3138.535771,257
166,3116.142520,274
167,3138.535771,268
168,3127.375883,257
169,3155.604779,279
170,3138.535771,266
171,3116.142520,256
172,3116.142520,254
173,3116.142520,248
174,3155.604779,253
175,3116.142520,256
176,3127.375883,256
177,3116.142520,265
178,3116.142520,260
179,3127.375883,261
180,3116.142520,253
181,3116.142520,254
182,3127.375883,257
183,3138.535771,255
184,3116.142520,252
185,3116.142520,280
186,3116.142520,277
187,3116.142520,257
188,3116.142520,258
189,3141.366596,256
190,3116.142520,251
191,3116.142520,267
192,3116.142520,251
193,3141.366596,274
194,3116.142520,283
195,3138.535771,252
196,3141.366596,258
197,3116.142520,259
198,3127.375883,258
199,3116.142520,258
200,3116.142520,259
201,3116.142520,259
202,3138.535771,271
203,3116.142520,260
204,3116.142520,261
205,3116.142520,274
206,3116.142520,259
207,3127.375883,255
208,3116.142520,253
209,3116.142520,260
210,3153.663654,258
211,3116.142520,263
212,3141.366596,254
213,3143.066700,262
214,3127.375883,252
215,3143.066700,261
