iter,tourLength,time
1,25690.228378,523
2,25708.764895,582
3,24732.865146,533
4,25820.807083,551
5,24933.963588,562
6,20210.319990,541
7,9754.570965,483
8,5039.460977,492
9,4701.021502,505
10,4780.892528,504
11,4626.237068,524
12,4807.910206,517
13,4765.561683,511
14,4752.503811,524
15,4691.924191,489
16,4559.744972,502
17,4670.473262,539
18,4560.839133,548
19,4571.093247,522
20,4502.581261,500
21,4530.603652,525
22,4426.251407,515
23,4484.443453,521
24,4428.462058,542
25,4470.309050,509
26,4451.135898,490
27,4492.624831,481
28,4483.919592,521
29,4447.086087,528
30,4498.309168,496
31,4499.256971,495
32,4469.447761,528
33,4477.656218,557
34,4503.922388,506
35,4504.911022,492
36,4547.511270,474
37,4424.173497,472
38,4488.898501,475
39,4491.784872,470
40,4508.001126,456
41,4449.850245,501
42,4517.811094,525
43,4465.245241,495
44,4515.136694,491
45,4511.230955,497
46,4407.478071,479
47,4446.808465,477
48,4449.936519,458
49,4542.802710,466
50,4457.576864,465
51,4474.863473,478
52,4470.378196,461
53,4446.822318,465
54,4496.254052,497
55,4480.717264,486
56,4444.680066,457
57,4509.038511,469
58,4486.835952,479
59,4498.154954,474
60,4491.621759,479
61,4454.821428,463
62,4493.866760,471
63,4514.793044,495
64,4420.282931,487
65,4540.777232,495
66,4475.091289,482
67,4446.822318,480
68,4505.237073,474
69,4411.139156,468
70,4441.808175,471
71,4479.951211,482
72,4464.730482,477
73,4422.654053,476
74,4492.271469,477
75,4422.896942,505
76,4471.674995,500
77,4508.155959,497
78,4456.908230,481
79,4459.320557,485
80,4441.808175,481
81,4492.659995,487
82,4486.835952,476
83,4501.133963,475
84,4484.369218,483
85,4491.621759,504
86,4493.556487,488
87,4526.526238,473
88,4422.654053,485
89,4468.027045,482
90,4474.080249,475
91,4442.323188,467
92,4428.574189,467
93,4486.271248,502
94,4526.815536,477
95,4438.840115,505
96,4471.423766,482
97,4428.462058,474
98,4517.364897,475
99,4449.381650,476
100,4480.764085,476
101,4448.321282,469
102,4514.825645,479
103,4438.840115,477
104,4445.659968,479
105,4475.345042,471
106,4436.226104,512
107,4422.654053,475
108,4464.730482,469
109,4499.362654,466
110,4461.889928,479
111,4492.659995,480
112,4492.175057,477
113,4486.835952,469
114,4492.659995,477
115,4456.262520,503
116,4464.730482,525
117,4560.608809,469
118,4454.821428,462
119,4484.347829,482
120,4465.245241,470
121,4428.025655,464
122,4441.808175,472
123,4499.095772,482
124,4495.638960,499
125,4558.208225,487
126,4449.936519,483
127,4479.010857,505
128,4481.535835,496
129,4470.309050,477
130,4521.411619,466
131,4522.307805,477
132,4503.156389,480
133,4449.936519,487
134,4422.654053,476
135,4458.354572,475
136,4425.345572,490
137,4478.898065,509
138,4522.804804,484
139,4503.611686,470
140,4507.641200,470
141,4493.737279,502
