iter,tourLength,time
1,26153.304634,444
2,25670.668674,437
3,25399.247185,478
4,24626.533436,444
5,23829.821432,436
6,16537.239253,473
7,6625.466918,430
8,5010.730374,427
9,4996.388188,414
10,4776.547374,432
11,4754.461778,449
12,4851.739899,435
13,4596.417931,427
14,4611.891435,426
15,4612.377870,418
16,4730.981989,422
17,4811.500877,454
18,4586.622967,458
19,4724.845943,433
20,4546.576516,430
21,4727.596097,436
22,4728.750793,422
23,4795.660769,441
24,4807.964596,447
25,4563.729101,432
26,4750.879615,451
27,4692.782055,451
28,4743.557242,432
29,4626.354842,460
30,4731.112470,446
31,4598.529116,429
32,4784.953273,434
33,4676.770031,418
34,4736.753586,434
35,4651.765227,441
36,4639.227900,427
37,4669.253610,434
38,4759.209351,427
39,4798.604021,433
40,4773.428032,458
41,4777.287889,464
42,4802.621352,445
43,4781.063038,432
44,4795.390541,479
45,4776.714015,463
46,4782.543995,460
47,4772.792314,422
48,4752.837231,432
49,4778.225938,461
50,4780.004420,426
51,4758.500919,459
52,4742.245246,441
53,4754.462486,443
54,4811.365062,440
55,4773.964785,425
56,4760.565937,454
57,4552.792300,441
58,4772.812309,435
59,4764.091702,435
60,4778.336677,439
61,4700.477976,439
62,4806.045459,439
63,4652.433319,480
64,4808.205062,441
65,4789.772994,451
66,4797.629521,439
67,4713.805526,443
68,4743.917929,439
69,4747.563800,436
70,4747.920174,468
71,4756.790509,433
72,4759.195248,439
73,4672.313097,447
74,4656.742774,460
75,4605.760600,462
76,4763.656373,426
77,4759.841790,436
78,4745.855476,442
79,4769.195719,458
80,4723.783204,446
81,4765.051483,432
82,4809.315651,456
83,4786.248238,436
84,4803.597200,432
85,4801.675108,461
86,4686.661976,442
87,4757.041611,440
88,4730.887955,438
89,4762.405512,443
90,4722.561777,427
91,4785.700855,448
92,4682.322771,439
93,4780.788606,435
94,4764.988168,441
95,4639.123470,434
96,4755.483202,503
97,4745.776064,513
98,4815.784742,455
99,4755.803356,441
100,4734.362567,431
101,4779.964346,437
102,4768.757637,447
103,4777.157917,452
104,4775.780127,435
105,4757.737286,458
106,4760.742414,437
107,4657.295180,452
108,4765.051483,442
109,4749.826206,443
110,4723.459636,445
111,4740.919520,433
112,4734.626971,473
113,4754.145212,429
114,4739.596065,432
115,4720.581883,445
116,4764.849141,440
117,4752.837231,444
118,4778.084895,438
119,4768.568199,478
120,4729.944496,443
121,4719.167806,466
122,4745.596390,445
123,4765.406339,449
124,4714.081410,460
125,4807.986984,441
126,4756.145701,445
127,4657.295180,459
128,4748.045713,435
129,4762.992696,449
130,4742.887919,462
131,4701.080227,442
132,4790.017187,438
