iter,tourLength,time
1,9747.300197,484
2,8045.389527,435
3,5625.540055,424
4,3927.558810,418
5,3547.932436,419
6,3338.380097,480
7,3209.527998,462
8,3245.776967,417
9,3205.126207,419
10,3199.564641,427
11,3286.574818,423
12,3307.436352,438
13,3196.501928,435
14,3195.719879,426
15,3215.390480,438
16,3205.658521,421
17,3230.223296,417
18,3214.223296,418
19,3200.003702,438
20,3200.003702,431
21,3146.681108,425
22,3146.681108,425
23,3146.681108,417
24,3200.003702,512
25,3200.003702,486
26,3205.658521,413
27,3146.681108,419
28,3200.003702,424
29,3146.681108,425
30,3200.003702,433
31,3146.681108,416
32,3200.003702,425
33,3214.223296,422
34,3200.003702,421
35,3200.003702,451
36,3146.681108,437
37,3200.003702,420
38,3146.681108,423
39,3194.583201,451
40,3146.681108,416
41,3200.003702,415
42,3146.681108,446
43,3146.681108,442
44,3146.681108,429
45,3146.681108,427
46,3205.658521,424
47,3146.681108,450
48,3200.003702,424
49,3193.059871,445
50,3200.003702,422
51,3200.003702,427
52,3200.003702,425
53,3220.388321,434
54,3207.892687,437
55,3200.003702,427
56,3200.003702,426
57,3205.658521,416
58,3200.003702,439
59,3312.079833,443
60,3231.187838,450
61,3291.019929,433
62,3355.275000,421
63,3205.658521,514
64,3355.275000,482
65,3358.553328,471
66,3355.275000,428
67,3367.404325,422
68,3355.275000,430
69,3336.059625,418
70,3336.059625,451
71,3322.499097,420
72,3336.059625,433
73,3318.485596,455
74,3355.275000,414
75,3368.448054,428
76,3367.176709,424
77,3355.275000,422
78,3355.275000,440
79,3336.059625,418
80,3336.059625,419
81,3336.059625,423
82,3358.553328,474
83,3336.059625,439
84,3334.056932,433
85,3358.553328,421
86,3355.275000,418
87,3336.059625,423
88,3355.275000,427
89,3336.059625,419
90,3355.275000,421
91,3358.553328,417
92,3336.059625,434
93,3366.793771,453
94,3355.275000,421
95,3355.275000,425
96,3355.275000,421
97,3367.404325,448
98,3368.393187,419
99,3355.275000,415
100,3355.275000,429
101,3355.275000,426
102,3336.059625,438
103,3368.393187,422
104,3336.059625,428
105,3336.059625,455
106,3358.553328,426
107,3358.553328,451
108,3355.275000,416
109,3336.059625,421
110,3336.059625,417
111,3336.059625,429
112,3366.702813,450
113,3375.090109,419
114,3355.275000,419
115,3355.275000,428
116,3336.059625,426
117,3336.059625,459
118,3355.275000,427
119,3336.059625,448
120,3355.275000,543
121,3355.275000,469
122,3336.059625,433
123,3358.553328,415
124,3355.275000,424
125,3355.275000,426
126,3336.059625,435
127,3336.059625,430
128,3355.275000,462
129,3358.553328,419
130,3336.059625,423
131,3336.059625,448
132,3355.275000,436
133,3336.059625,426
134,3367.176709,429
135,3355.275000,427
136,3367.404325,464
137,3355.275000,431
138,3336.059625,431
139,3358.553328,452
140,3336.059625,450
141,3336.059625,439
142,3358.553328,435
143,3336.059625,431
144,3368.393187,432
145,3336.059625,441
146,3336.059625,447
147,3343.596125,423
148,3336.059625,428
149,3336.059625,437
150,3334.056932,451
151,3336.059625,465
152,3336.059625,438
153,3366.793771,429
154,3336.059625,433
155,3355.275000,443
156,3336.059625,426
157,3355.275000,433
158,3358.553328,427
159,3355.275000,429
160,3358.553328,441
161,3355.275000,441
162,3355.275000,448
163,3336.059625,429
164,3358.553328,455
165,3366.793771,449
166,3336.059625,421
167,3358.553328,436
168,3336.059625,436
169,3355.275000,432
170,3358.553328,438
171,3367.176709,428
172,3367.176709,429
173,3355.275000,435
174,3366.702813,458
175,3336.059625,434
176,3355.275000,431
177,3355.275000,435
178,3355.275000,429
179,3375.090109,447
180,3368.393187,423
181,3336.059625,445
182,3355.275000,449
183,3367.404325,447
184,3355.275000,473
185,3355.275000,467
186,3366.793771,427
187,3334.056932,463
188,3366.702813,445
189,3368.393187,434
190,3355.275000,433
191,3355.275000,436
192,3368.393187,433
193,3355.275000,445
194,3334.056932,437
195,3367.404325,428
196,3358.553328,454
197,3355.275000,439
198,3355.275000,436
199,3368.393187,438
200,3355.275000,453
