iter,tourLength,time
1,3640.382938,76
2,3638.991939,75
3,3725.770408,76
4,3792.770144,75
5,3740.992370,74
6,3792.790053,76
7,3795.320384,76
8,3589.968068,76
9,3679.268699,77
10,3692.986307,76
11,3526.457028,75
12,3502.846518,75
13,3383.062502,70
14,3500.438271,75
15,3333.818412,76
16,3451.112067,74
17,3405.050787,76
18,3232.056459,75
19,3283.567729,74
20,3295.797943,75
21,3302.240376,75
22,3102.938641,77
23,3128.555452,74
24,3208.536319,75
25,3288.762783,74
26,3171.325637,74
27,3308.332979,67
28,3230.470498,71
29,3245.880748,75
30,3283.884490,76
31,3342.754380,74
32,3313.353333,75
33,3305.721944,77
34,3311.489719,77
35,3230.057174,78
36,3256.950629,73
37,3332.956203,75
38,3186.855038,76
39,3249.527015,76
40,3231.492430,76
41,3288.669797,74
42,3409.599113,72
43,3273.527232,75
44,3218.716978,75
45,3336.331863,75
46,3361.748782,74
47,3336.380095,76
48,3254.695702,75
49,3415.360847,76
50,3334.785830,75
51,3308.313359,75
52,3257.147569,74
53,3293.302541,71
54,3186.807300,74
55,3282.335875,75
56,3187.285443,72
57,3339.142831,75
58,3138.661843,74
59,3349.351928,76
60,3368.201631,75
61,3294.215117,75
62,3355.097934,76
63,3272.646036,77
64,3371.618239,74
65,3360.118483,76
66,3125.305938,75
67,3237.299075,75
68,3292.847083,76
69,3304.309068,74
70,3196.046632,76
71,3138.810720,77
72,3218.933958,71
73,3319.727045,76
74,3218.534779,76
75,3311.947820,75
76,3246.468347,78
77,3298.667314,77
78,3261.448590,75
79,3391.640855,77
80,3243.498335,74
81,3384.984872,75
82,3298.325580,73
83,3163.854643,76
84,3227.810437,75
85,3198.084516,77
86,3131.142127,75
87,3293.924341,76
88,3201.120090,71
89,3338.753432,76
90,3099.602984,76
91,3325.886043,75
92,3230.668694,77
93,3207.448978,74
94,3216.280248,76
95,3181.018955,73
96,3229.596621,76
97,3110.996348,76
98,3284.527841,75
99,3124.982058,75
100,3123.478364,75
101,3181.031858,75
102,3048.213833,76
103,3321.179708,74
104,3326.568117,74
105,3189.888695,74
106,3213.742459,74
107,3303.466385,73
108,3181.068381,75
109,3238.703557,75
110,3050.268108,72
111,3206.815119,72
112,3068.344550,75
113,3206.078487,75
114,3275.027007,75
115,3245.742215,71
116,3216.492205,75
117,3204.581602,74
118,3121.741160,75
119,3202.567483,77
120,3195.035356,74
121,3157.519490,79
122,3262.728877,76
123,3229.084134,75
124,3335.163883,74
125,3277.292369,76
126,3235.229847,75
127,3235.648876,75
128,3254.813391,74
129,3247.827754,78
130,3148.143429,76
131,3290.359663,75
132,3193.064727,74
133,3221.535235,94
134,3194.210150,76
135,3198.935510,75
136,3219.710210,73
137,3146.875245,75
138,3275.828097,77
139,3109.249232,76
140,3289.365305,76
141,3258.605524,77
142,3203.794860,76
143,3233.186192,76
144,3082.532784,79
145,3148.376544,76
146,3182.975611,74
147,3106.142689,72
148,3266.663634,77
149,3266.178381,79
150,3269.019370,77
