iter,tourLength,time
1,26525.869533,340
2,26121.895306,336
3,25628.505871,321
4,24003.231783,334
5,25390.490976,319
6,24902.618947,321
7,24700.759422,325
8,23046.915190,325
9,18260.993173,329
10,12265.392584,316
11,6465.861960,314
12,4940.676514,322
13,4549.568501,326
14,4201.491905,332
15,4321.690547,340
16,4167.546601,332
17,4312.271619,345
18,4231.180785,331
19,4153.008408,330
20,4193.638495,327
21,4177.103683,329
22,4302.256601,320
23,4178.668029,325
24,4076.921137,325
25,4007.815505,325
26,4193.397078,330
27,4122.898560,326
28,4135.099420,327
29,4107.914184,317
30,4118.129877,321
31,4177.062960,323
32,4032.299928,357
33,4060.476068,320
34,4020.995970,343
35,4038.308192,317
36,3978.786286,312
37,4107.321867,321
38,4049.418242,334
39,4065.711400,325
40,3996.352590,323
41,4058.021273,332
42,4061.097454,315
43,4048.677625,327
44,4011.590735,318
45,4038.978433,323
46,4072.100520,318
47,4045.273728,349
48,4008.643748,338
49,4042.049672,325
50,3998.651411,328
51,4067.475765,321
52,4108.805864,319
53,4044.420552,340
54,4102.090537,323
55,4118.237519,322
56,4112.222582,317
57,4056.475927,331
58,4082.130230,344
59,4086.851724,322
60,4037.344262,323
61,4052.185675,328
62,4133.346295,346
63,4075.144859,318
64,3887.458193,334
65,4087.172216,329
66,3991.496805,332
67,4108.267582,326
68,3985.032528,319
69,3935.488925,317
70,3887.458193,336
71,4088.486853,322
72,4099.336899,376
73,4021.142214,389
74,4104.966553,321
75,4089.673432,317
76,3966.314405,328
77,4025.968494,342
78,4073.070037,337
79,3991.002530,320
80,3980.214531,325
81,3991.572238,325
82,3984.931137,329
83,3903.681961,337
84,3953.876183,323
85,3991.572238,336
86,3918.330359,326
87,3991.572238,322
88,3983.127973,326
89,3953.876183,339
90,3991.572238,335
91,3999.666685,347
92,3991.572238,350
93,3991.572238,319
94,3953.876183,339
95,3983.127973,342
96,3997.632019,326
97,3953.765932,330
98,3983.127973,323
99,3991.572238,327
100,3991.572238,325
101,3987.494858,316
102,3971.279677,327
103,3968.036347,324
104,3974.292868,333
105,3991.572238,320
106,3953.680938,327
107,3953.680938,343
108,3969.680938,352
109,3973.458026,340
110,3971.279677,322
111,3969.680938,324
112,3968.036347,327
113,3987.494858,327
114,3971.279677,329
115,3984.216685,323
116,3987.494858,328
117,3971.279677,319
118,3991.572238,329
119,3971.279677,326
120,3967.665451,315
121,3963.569482,327
122,3987.494858,332
123,3973.458026,376
124,3953.680938,328
125,3963.569482,329
126,3991.572238,331
127,3987.494858,346
128,3986.009831,328
129,3963.569482,330
130,3983.784295,326
131,3975.523121,318
132,3991.572238,323
133,3972.566707,330
134,3972.566707,323
135,3991.572238,330
136,3963.356269,323
137,3991.572238,345
138,3975.523121,339
139,3959.746596,320
140,3987.494858,339
141,3991.572238,331
142,3991.572238,325
143,3973.458026,327
144,3991.572238,328
145,3991.572238,330
146,3991.572238,333
147,3991.572238,328
148,3991.572238,333
149,3991.572238,335
150,3991.572238,377
151,3991.572238,360
152,3991.572238,380
153,3991.572238,338
154,3991.572238,350
155,3991.572238,329
156,3991.572238,331
157,3959.933316,330
158,3991.572238,335
159,3991.572238,329
160,3959.933316,325
161,3991.572238,329
162,3991.572238,328
163,3959.933316,329
164,3991.572238,327
165,3991.572238,331
166,3991.572238,334
167,3991.572238,350
168,3991.572238,346
169,3991.572238,337
170,3991.572238,326
171,3991.572238,356
172,3991.572238,339
173,3991.572238,328
174,3991.572238,326
175,3991.572238,330
176,3991.572238,331
177,3991.572238,334
178,3991.572238,327
179,3991.572238,332
180,3991.572238,325
181,3991.572238,326
182,3964.531834,347
183,3964.531834,346
184,3964.531834,334
185,3991.572238,331
186,3991.572238,330
187,3991.572238,324
188,3991.572238,326
189,3991.572238,335
190,3991.572238,352
191,3991.572238,341
192,3983.127973,327
193,3991.572238,324
194,3983.127973,329
195,3991.572238,326
196,3991.572238,328
197,3991.572238,386
198,3983.127973,326
199,3991.572238,329
200,3991.572238,326
