iter,tourLength,time
1,4698.549217,481
2,3424.291263,530
3,3097.185589,547
4,3198.319842,492
5,3185.290276,475
6,3129.802534,471
7,3130.509628,495
8,3137.376343,486
9,3156.925310,466
10,3174.345710,468
11,3174.345710,476
12,3183.914787,495
13,3174.345710,475
14,3174.345710,474
15,3174.345710,487
16,3183.914787,479
17,3190.007548,474
18,3174.345710,499
19,3190.007548,471
20,3190.007548,472
21,3183.950360,469
22,3183.950360,477
23,3183.950360,476
24,3196.641553,472
25,3183.950360,487
26,3183.950360,466
27,3196.641553,462
28,3197.934825,494
29,3183.950360,477
30,3183.950360,479
31,3196.641553,474
32,3183.950360,503
33,3183.950360,523
34,3183.950360,490
35,3183.950360,484
36,3183.950360,488
37,3195.134038,509
38,3183.950360,517
39,3183.950360,489
40,3183.950360,473
41,3183.950360,476
42,3183.950360,489
43,3183.950360,477
44,3195.134038,485
45,3183.950360,487
46,3183.950360,487
47,3195.134038,477
48,3183.950360,484
49,3183.950360,506
50,3196.641553,479
51,3195.134038,499
52,3183.950360,481
53,3183.950360,472
54,3183.950360,487
55,3183.950360,509
56,3183.950360,476
57,3183.950360,472
58,3195.134038,480
59,3183.950360,532
60,3183.950360,481
61,3183.950360,473
62,3196.641553,476
63,3195.134038,488
64,3196.641553,500
65,3195.134038,484
66,3183.950360,488
67,3196.641553,477
68,3197.934825,490
69,3183.950360,517
70,3196.641553,481
71,3183.950360,473
72,3197.934825,482
73,3196.641553,477
74,3205.289459,484
75,3218.317072,485
76,3200.965814,485
77,3238.397720,504
78,3211.629423,471
79,3211.629423,503
80,3211.629423,512
81,3205.289459,498
82,3211.629423,479
83,3205.289459,477
84,3211.629423,472
85,3205.289459,497
86,3195.134038,485
87,3205.289459,478
88,3205.289459,484
89,3183.950360,506
90,3211.629423,507
91,3238.397720,483
92,3238.397720,471
93,3271.599789,484
94,3238.397720,503
95,3238.397720,477
96,3238.397720,478
97,3238.397720,495
98,3238.397720,521
99,3238.397720,541
100,3238.397720,559
101,3238.397720,675
102,3259.397640,682
103,3270.507028,681
104,3271.599789,673
105,3244.108276,680
106,3291.180371,537
107,3286.910625,500
108,3262.605388,565
109,3252.728030,546
110,3252.728030,472
111,3252.728030,531
112,3252.728030,535
113,3252.728030,480
114,3252.728030,470
115,3252.728030,476
116,3252.728030,486
117,3252.728030,515
118,3252.728030,500
119,3252.728030,474
120,3271.928258,467
121,3252.728030,508
122,3252.728030,482
123,3252.728030,474
124,3252.728030,475
125,3252.728030,481
126,3252.728030,467
127,3252.728030,473
128,3252.728030,509
129,3252.728030,484
130,3252.728030,489
131,3252.728030,471
132,3252.728030,474
133,3252.728030,480
134,3252.728030,522
135,3271.928258,477
136,3252.728030,477
137,3252.728030,524
138,3252.728030,537
139,3252.728030,477
140,3271.928258,486
141,3271.928258,473
142,3290.192757,496
143,3271.928258,506
144,3272.553346,533
145,3271.928258,480
146,3271.928258,524
147,3272.553346,495
148,3271.928258,533
149,3272.553346,532
150,3271.928258,479
151,3271.928258,482
152,3271.928258,480
153,3272.553346,490
154,3271.928258,518
155,3271.928258,546
156,3271.928258,475
157,3271.928258,471
158,3271.928258,512
159,3271.928258,493
160,3272.553346,476
161,3271.928258,475
162,3263.826328,485
163,3271.928258,482
164,3271.928258,486
165,3272.553346,481
166,3271.928258,478
167,3271.928258,479
168,3271.928258,545
169,3272.553346,492
170,3271.928258,479
171,3271.928258,477
172,3271.928258,504
173,3271.928258,485
174,3271.928258,480
175,3271.928258,479
176,3271.928258,480
177,3271.928258,489
178,3271.928258,491
179,3271.928258,507
180,3271.928258,484
181,3271.928258,496
182,3272.553346,478
183,3271.928258,479
184,3271.928258,480
185,3271.928258,505
186,3271.928258,484
187,3271.928258,470
188,3271.928258,477
189,3271.928258,517
190,3271.928258,575
191,3298.984953,501
192,3272.553346,480
193,3205.289459,477
194,3271.928258,485
195,3205.289459,475
196,3205.289459,477
197,3271.928258,476
198,3271.928258,515
199,3272.553346,508
200,3272.553346,483
201,3270.403636,487
202,3272.553346,507
203,3270.403636,487
204,3238.397720,492
205,3277.415000,496
206,3271.928258,520
207,3276.586035,490
208,3290.192757,491
209,3267.684622,529
210,3282.668988,490
211,3279.070706,480
212,3281.758355,492
213,3281.758355,489
214,3281.758355,490
215,3281.758355,539
216,3281.758355,504
217,3292.598465,541
218,3279.118041,513
219,3271.310383,530
220,3292.598465,532
221,3292.598465,496
222,3292.598465,485
