iter,tourLength,time
1,13548.915517,463
2,14073.188914,471
3,13818.389485,492
4,13728.904077,483
5,13332.904855,474
6,12879.821705,469
7,12813.320940,486
8,12208.079981,454
9,10965.514824,498
10,9750.812929,467
11,8337.450127,458
12,6680.212640,469
13,5161.854857,459
14,4382.444131,457
15,3940.173416,537
16,3648.368598,562
17,3486.122104,477
18,3395.141335,457
19,3223.128644,461
20,3240.594097,486
21,3251.913372,478
22,3244.637645,468
23,3217.711612,472
24,3229.273571,462
25,3179.303768,505
26,3078.157521,490
27,3233.855151,470
28,3154.027759,464
29,3144.263962,487
30,3163.626175,471
31,3177.458484,467
32,3166.818695,506
33,3150.096863,528
34,3170.568647,467
35,3242.185020,515
36,3233.927708,477
37,3239.980101,472
38,3220.089682,482
39,3237.704795,468
40,3233.485755,470
41,3175.140351,471
42,3242.482963,503
43,3243.971899,467
44,3239.980101,470
45,3262.809401,469
46,3239.980101,614
47,3239.980101,530
48,3239.980101,460
49,3265.654627,476
50,3265.654627,484
51,3265.654627,492
52,3265.654627,465
53,3211.213651,457
54,3265.654627,473
55,3239.980101,472
56,3247.708692,484
57,3265.654627,478
58,3265.654627,454
59,3265.654627,465
60,3239.980101,477
61,3265.654627,461
62,3265.654627,463
63,3258.771802,466
64,3239.980101,521
65,3265.654627,470
66,3239.980101,477
67,3265.654627,509
68,3265.654627,469
69,3265.654627,462
70,3239.980101,469
71,3239.980101,468
72,3239.980101,460
73,3239.980101,471
74,3209.751305,467
75,3239.980101,460
76,3265.654627,462
77,3239.980101,509
78,3239.980101,473
79,3265.654627,465
80,3265.654627,464
81,3239.980101,458
82,3235.046103,488
83,3239.980101,459
84,3265.654627,466
85,3265.654627,468
86,3265.654627,468
87,3265.654627,457
88,3265.654627,521
89,3239.980101,509
90,3239.980101,481
91,3239.980101,465
92,3265.654627,471
93,3265.654627,464
94,3239.980101,468
95,3258.771802,472
96,3239.980101,471
97,3239.980101,466
98,3265.654627,478
99,3239.980101,493
100,3239.980101,484
101,3265.654627,465
102,3209.751305,465
103,3265.654627,467
104,3265.654627,488
105,3239.980101,472
106,3239.980101,475
107,3239.980101,468
108,3265.654627,472
109,3258.771802,496
110,3239.980101,478
111,3239.980101,464
112,3265.654627,467
113,3239.980101,486
114,3239.980101,472
115,3265.654627,464
116,3265.654627,470
117,3265.654627,487
118,3265.654627,476
119,3239.980101,470
120,3265.654627,493
121,3258.771802,469
122,3239.980101,470
123,3239.980101,479
124,3265.654627,475
125,3239.980101,469
126,3239.980101,477
127,3265.654627,497
128,3239.980101,468
129,3239.980101,466
130,3265.654627,516
131,3265.654627,477
132,3239.980101,469
133,3265.654627,467
134,3239.980101,464
135,3239.980101,475
136,3239.980101,471
137,3265.654627,469
138,3239.980101,466
139,3239.980101,488
140,3239.980101,491
141,3239.980101,492
142,3265.654627,467
143,3239.980101,461
144,3239.980101,507
145,3239.980101,466
146,3239.980101,472
147,3265.654627,464
148,3265.654627,474
149,3239.980101,477
150,3239.980101,466
151,3239.980101,480
152,3239.980101,504
153,3265.654627,479
154,3239.980101,459
155,3265.654627,470
156,3239.980101,470
157,3239.980101,469
158,3265.654627,468
159,3239.980101,464
160,3265.654627,467
161,3265.654627,484
162,3265.654627,523
163,3239.980101,463
164,3239.980101,466
165,3239.980101,485
166,3265.654627,476
167,3239.980101,470
168,3239.980101,482
169,3244.910944,465
170,3239.980101,484
171,3265.654627,489
172,3239.980101,493
173,3258.771802,476
174,3239.980101,476
175,3265.654627,490
176,3265.654627,473
177,3265.654627,473
178,3239.980101,504
179,3239.980101,475
180,3265.654627,476
181,3265.654627,468
182,3239.980101,483
183,3239.980101,514
184,3239.980101,477
185,3239.980101,474
186,3265.654627,461
187,3239.980101,477
188,3239.980101,488
189,3239.980101,589
190,3239.980101,479
191,3265.654627,468
192,3265.654627,467
193,3239.980101,528
194,3239.980101,510
195,3265.654627,482
196,3265.654627,481
197,3239.980101,475
198,3239.980101,470
199,3235.046103,467
200,3265.654627,472
201,3239.980101,474
202,3265.654627,465
203,3265.654627,502
204,3265.654627,480
205,3265.654627,474
206,3265.654627,465
207,3258.771802,466
208,3239.980101,469
209,3239.980101,469
210,3239.980101,503
211,3211.213651,465
212,3209.751305,477
213,3265.654627,499
214,3239.980101,512
215,3239.980101,484
216,3239.980101,473
217,3239.980101,482
218,3239.980101,467
219,3239.980101,477
220,3265.654627,474
221,3239.980101,463
222,3239.980101,479
223,3239.980101,502
224,3239.980101,516
225,3265.654627,474
226,3265.654627,480
227,3258.771802,515
228,3239.980101,486
229,3209.751305,480
230,3265.654627,466
231,3239.980101,485
232,3239.980101,481
233,3239.980101,472
234,3239.980101,498
235,3239.980101,496
236,3265.654627,486
237,3239.980101,483
238,3265.654627,473
239,3239.980101,481
240,3239.980101,498
241,3239.980101,479
242,3239.980101,471
243,3239.980101,481
244,3265.654627,490
245,3265.654627,506
246,3265.654627,476
247,3265.654627,483
248,3265.654627,487
249,3265.654627,478
250,3239.980101,473
251,3265.654627,475
252,3239.980101,468
253,3239.980101,481
254,3258.771802,473
255,3239.980101,503
256,3265.654627,477
257,3239.980101,475
258,3239.980101,511
259,3265.654627,468
260,3239.980101,471
261,3265.654627,479
262,3239.980101,475
263,3265.654627,471
264,3239.980101,481
265,3239.980101,501
266,3239.980101,484
267,3265.654627,474
268,3239.980101,470
269,3239.980101,468
270,3239.980101,494
271,3239.980101,485
272,3239.980101,476
273,3239.980101,472
274,3239.980101,481
275,3239.980101,486
276,3239.980101,519
277,3206.720683,470
278,3239.980101,469
279,3239.980101,481
280,3239.980101,482
281,3239.980101,469
282,3239.980101,469
283,3239.980101,483
284,3220.391820,476
285,3239.980101,469
286,3220.391820,495
287,3239.980101,506
288,3265.654627,493
289,3239.980101,483
290,3239.980101,474
291,3239.980101,467
292,3265.654627,482
293,3265.654627,490
294,3265.654627,466
295,3239.980101,466
296,3265.654627,495
297,3239.980101,508
298,3239.980101,476
299,3239.980101,470
300,3239.980101,499
301,3239.980101,479
302,3239.980101,479
303,3239.980101,489
304,3265.654627,497
305,3239.980101,478
306,3239.980101,493
307,3265.654627,504
308,3239.980101,478
309,3235.046103,472
310,3239.980101,480
311,3239.980101,475
312,3265.654627,471
313,3265.654627,480
314,3265.654627,472
315,3239.980101,483
316,3239.980101,476
317,3265.654627,486
318,3265.654627,515
319,3265.654627,523
320,3265.654627,502
321,3265.654627,501
322,3239.980101,490
323,3239.980101,539
324,3239.980101,523
325,3239.980101,468
326,3265.654627,489
327,3239.980101,517
328,3258.771802,476
329,3239.980101,495
330,3239.980101,493
331,3265.654627,467
332,3239.980101,475
333,3239.980101,471
334,3265.654627,473
335,3239.980101,481
336,3239.980101,506
337,3265.654627,482
338,3265.654627,495
339,3265.654627,492
340,3239.980101,474
341,3239.980101,472
342,3237.907714,474
343,3220.391820,476
344,3265.654627,482
345,3265.654627,473
346,3239.980101,474
347,3265.654627,510
348,3239.980101,553
349,3265.654627,489
350,3265.654627,467
351,3261.330645,471
352,3239.980101,495
353,3265.654627,481
354,3239.980101,474
355,3238.069086,476
356,3265.654627,479
357,3265.654627,478
358,3239.980101,535
359,3239.980101,473
360,3239.980101,473
361,3239.980101,474
362,3220.391820,484
363,3265.654627,472
364,3239.980101,470
365,3239.980101,477
366,3239.980101,470
367,3265.654627,478
368,3239.980101,480
369,3239.980101,501
370,3239.980101,477
371,3239.980101,479
372,3265.654627,474
