iter,tourLength,time
1,31459.370138,454
2,31576.386297,450
3,31642.585006,469
4,31236.939855,497
5,31879.367251,477
6,31271.709251,470
7,31021.738996,445
8,31406.912705,441
9,31474.385960,451
10,31809.223268,447
11,31732.834494,444
12,31790.808920,460
13,32008.212854,438
14,31593.778897,453
15,32255.422626,444
16,32355.964707,440
17,32366.968437,473
18,32560.260982,441
19,32561.996651,453
20,32622.765283,450
21,32473.363006,449
22,32614.470431,443
23,32492.477984,436
24,32572.626329,474
25,32409.958173,442
26,32636.269847,444
27,32360.045982,443
28,32567.656162,464
29,32404.745533,459
30,32391.595179,450
31,32468.869737,446
32,32289.735343,442
33,32550.178716,443
34,32577.841661,453
35,32228.738878,452
36,32515.256112,448
37,32374.894954,449
38,32351.931434,471
39,32384.638176,511
40,32206.306964,469
41,32494.162796,442
42,32511.619205,457
43,32404.045391,449
44,32193.624343,446
45,32399.122761,452
46,32453.628867,445
47,32190.419194,452
48,32326.223132,447
49,32292.162237,447
50,32465.428077,471
51,32357.593301,451
52,32084.588741,446
53,32322.690482,463
54,32207.120528,441
55,31985.063623,442
56,32186.823103,471
57,32479.995766,447
58,32431.100119,459
59,32496.648012,451
60,32419.609884,453
61,32502.299914,489
62,32416.326305,466
63,32598.864849,458
64,32450.160174,456
65,32152.260034,458
66,32468.141225,447
67,32499.238973,462
68,32467.806786,463
69,32557.741035,450
70,32326.906301,468
71,32471.586024,449
72,32555.113530,491
73,32608.658716,453
74,32482.082548,559
75,32526.203707,509
76,32392.184531,453
77,32330.250833,459
78,32260.405411,448
79,32298.537921,461
80,32458.601227,457
81,32455.249607,449
82,32518.000960,452
83,32408.148851,485
84,32226.753341,446
85,32192.947895,481
86,32299.459738,448
87,32514.267275,449
88,32301.818473,488
89,32509.706635,494
90,32437.921165,474
91,32530.829499,457
92,32586.657144,462
93,32614.712136,474
94,32259.334771,463
95,32402.749641,459
96,32344.834225,465
97,32362.865808,455
98,32478.113703,462
99,32499.949959,445
100,32471.423866,456
101,32464.671945,448
102,32374.584424,453
103,32342.542646,465
104,32559.542304,484
105,32482.962193,447
106,32409.301363,474
107,32378.115570,464
108,32315.171738,450
109,32488.556328,451
110,32315.704759,453
111,32362.577506,473
112,32326.339233,456
113,32174.162099,460
114,32463.502668,451
115,32532.609082,493
116,32668.680039,464
117,32597.281245,450
118,32428.706733,464
119,32285.495221,454
120,32369.214331,451
121,32425.891816,462
122,32326.304826,459
123,32358.249355,459
124,32483.885259,479
125,32458.689698,462
126,32623.336217,480
127,32287.282264,455
128,32579.496408,450
129,32499.592044,462
130,32438.734445,474
131,32542.288982,445
132,32350.761397,449
133,32492.436809,461
134,32484.159486,453
135,32366.115337,455
136,32486.646429,458
137,31960.947862,474
138,32469.532045,456
139,32457.123898,463
140,32404.410838,460
141,32469.141462,451
142,32506.824061,471
143,32495.044982,455
144,32377.052438,469
145,32419.013576,447
146,32392.860866,457
147,31983.463980,466
148,32231.565410,477
149,32387.118704,443
150,32414.724924,456
151,32456.698746,456
152,32493.772632,454
153,32312.924096,476
154,32409.308422,454
155,32437.971220,459
156,32356.985180,503
157,32382.372370,474
158,32269.229663,480
159,32259.111106,453
160,32481.176415,470
161,32423.231286,463
162,32442.582870,479
163,32490.065413,501
164,32429.969747,455
165,32550.367928,519
166,32403.587097,460
167,32599.051521,482
168,32498.389055,469
169,32342.068182,484
170,32554.505056,465
171,32521.450570,459
172,32513.897127,457
173,32423.998102,456
174,32461.432506,443
175,32502.039005,456
176,32447.607965,449
177,32177.624085,457
178,32069.874107,485
179,32369.058813,557
180,32414.867012,578
181,32366.130162,585
182,32401.143111,610
183,32470.887781,613
184,32491.179343,604
185,32341.751652,612
186,32329.780457,611
187,32471.035612,624
188,32591.526906,582
189,32494.350714,535
190,32327.971126,528
191,32145.055521,482
192,32168.111937,482
193,32506.396110,473
194,32439.267533,467
195,32352.037489,461
196,32389.535600,476
197,32548.670163,477
198,32471.510258,483
199,32308.394549,464
200,32633.980129,455
201,32543.081291,460
202,32539.043322,489
203,32382.153750,478
204,32434.088576,457
