iter,tourLength,time
1,20817.819298,78
2,20763.827930,70
3,20963.266669,67
4,20177.644388,69
5,19830.878441,68
6,15251.132278,67
7,7225.973301,68
8,5128.223654,68
9,4571.709524,70
10,4583.333737,67
11,4464.241021,68
12,4351.340719,67
13,4266.452262,71
14,4041.572784,66
15,3995.281988,70
16,3801.572602,68
17,4116.750057,68
18,3831.356837,69
19,3836.125880,70
20,3963.646684,68
21,3990.092829,68
22,3849.909229,70
23,3788.004754,77
24,3915.839469,73
25,3986.942357,70
26,3915.081379,69
27,4000.677196,68
28,4047.116180,68
29,4033.900484,67
30,3936.878680,67
31,3996.390279,68
32,4009.345934,68
33,3909.860104,68
34,3821.557656,67
35,3872.072587,68
36,3970.726834,67
37,3798.990604,68
38,3994.159033,68
39,3910.321935,69
40,3945.606372,69
41,3833.132334,69
42,3890.119407,71
43,3846.611245,66
44,3935.114145,68
45,3993.999853,66
46,3988.064305,69
47,3989.646291,67
48,3945.519282,68
49,3839.140483,68
50,3921.558732,67
51,3815.760327,68
52,3906.905645,71
53,3874.264448,67
54,3913.549259,67
55,3964.913816,67
56,3930.900908,68
57,3935.403418,70
58,3938.820552,68
59,3926.035419,69
60,3989.857468,67
61,3961.152449,67
62,3913.147197,68
63,4017.547896,70
64,3948.495703,70
65,3975.348373,70
66,4074.133205,68
67,3897.987170,68
68,3889.530484,67
69,3854.055452,67
70,3895.406668,68
71,3994.249145,67
72,3885.367477,68
73,4020.935145,77
74,4089.587642,122
75,3933.049355,80
76,3932.119853,65
77,4036.847011,65
78,3967.195037,65
79,3950.321598,67
80,3891.915405,65
81,4008.015583,65
82,3998.532123,65
83,4045.313352,72
84,3951.602019,65
85,3956.402810,65
86,3999.790918,68
87,3999.149294,67
88,3958.482807,65
89,3998.848610,71
90,3836.901635,69
91,3901.749119,68
92,3974.402925,68
93,4032.646268,73
94,4044.570372,66
95,3985.971807,69
96,3926.095541,69
97,3952.470633,68
98,3935.456174,69
99,3977.157042,68
100,3951.602019,67
101,3983.502742,68
102,4016.716887,68
103,3958.770359,69
104,3958.171245,70
105,4033.487875,68
106,4031.974501,68
107,3829.458673,67
108,3977.197144,68
109,3985.034952,67
110,4062.116829,71
111,3925.029752,67
112,3894.453261,67
113,3883.085334,76
114,3993.857757,65
115,3958.222183,66
116,3949.646054,69
117,3934.184148,68
118,3908.112834,70
119,3996.149513,69
120,4047.039822,69
121,3986.521865,66
122,3910.815730,68
123,3964.817590,67
124,3820.754546,67
125,3966.804650,71
126,4092.530852,67
127,3919.516487,68
128,3933.601060,68
129,4003.218490,67
130,4010.078614,69
131,4024.034286,68
132,4034.457307,69
133,3919.753935,68
134,3909.410878,69
135,3847.628334,70
136,4059.278919,69
137,4025.007670,68
138,4034.359687,69
139,4026.164806,68
140,4024.512334,68
141,3892.833064,68
142,3968.859838,71
143,3998.527174,70
144,4006.249100,67
145,3976.825962,68
146,4051.096764,67
147,4015.947476,66
148,4063.324239,68
149,4037.268356,69
150,4059.124907,68
