iter,tourLength,time
1,6994.913403,466
2,6373.065430,490
3,5979.839061,455
4,4718.860489,440
5,3746.262697,448
6,3668.604247,468
7,3465.265584,438
8,3377.871968,437
9,3386.279697,454
10,3301.413201,439
11,3488.236986,436
12,3324.735233,434
13,3408.367549,432
14,3222.261056,472
15,3425.857118,437
16,3483.714500,448
17,3412.272034,480
18,3298.714252,445
19,3411.426915,446
20,3267.855816,441
21,3447.564624,455
22,3349.247340,450
23,3464.874270,436
24,3419.294378,441
25,3394.058589,437
26,3333.666273,444
27,3405.128484,471
28,3225.649318,461
29,3382.326638,447
30,3378.923855,443
31,3423.407594,441
32,3363.596346,448
33,3286.343570,450
34,3325.266381,442
35,3184.257646,441
36,3339.979348,449
37,3266.859034,460
38,3253.727034,447
39,3286.662792,518
40,3072.907583,464
41,3334.836033,442
42,3263.774923,445
43,3212.863607,438
44,3237.207436,452
45,3278.758513,442
46,3258.611303,442
47,3166.174876,445
48,3201.886770,448
49,3224.215640,456
50,3162.245543,467
51,3136.605263,447
52,3202.950631,439
53,3082.619342,444
54,3185.488894,443
55,3200.083255,439
56,3218.465694,446
57,3147.726823,442
58,3217.946797,438
59,3250.017162,448
60,3165.193606,481
61,3236.467688,467
62,3190.152374,455
63,2973.538646,441
64,3160.332489,442
65,3173.457747,443
66,3118.684755,438
67,3170.524358,442
68,3107.341056,448
69,3107.402264,448
70,3182.694733,446
71,3077.752965,443
72,3187.070801,446
73,3007.390311,460
74,3164.837312,441
75,3201.191246,443
76,3066.175099,441
77,3139.387904,437
78,3105.181735,440
79,3138.135393,448
80,3131.622657,435
81,3170.940095,441
82,2991.907095,434
83,3038.433681,447
84,3015.562120,474
85,3128.332650,443
86,3095.338429,448
87,3094.610478,445
88,3005.387272,444
89,3081.891718,440
90,3113.903801,443
91,3129.088620,435
92,3085.467980,448
93,3082.145292,443
94,3131.001500,445
95,3157.551647,462
96,2945.520753,437
97,3151.409078,460
98,3067.456012,435
99,3088.738298,439
100,3057.319752,437
101,3035.755970,438
102,3127.948406,446
103,3081.843245,438
104,3028.371875,432
105,3079.214413,450
106,2937.307699,460
107,3056.053550,456
108,3021.304792,435
109,3070.584639,451
110,2969.303725,433
111,3086.704136,453
112,3041.630591,436
113,3090.796626,438
114,3094.153831,449
115,3041.782387,447
116,3148.353136,460
117,3084.052311,458
118,3053.108590,468
119,3018.913920,443
120,3026.884860,447
121,3000.434504,454
122,3040.403813,482
123,3113.059446,452
124,3117.137673,454
125,3090.955804,475
126,3066.894878,444
127,2968.823254,453
128,3076.770382,461
129,3094.373174,461
130,3091.245462,452
131,3074.172673,444
132,3094.881529,445
133,3086.909338,445
134,3086.012197,449
135,3123.522361,462
136,3070.074702,466
137,3051.526050,439
138,3058.977034,456
139,3119.644216,481
140,3062.981688,467
141,3061.529377,449
142,3038.001506,444
143,3056.608841,439
144,3020.588660,447
145,3036.825343,445
146,3070.806793,444
147,2966.911953,443
148,3034.834659,529
149,3107.792057,507
150,3021.758579,478
151,3022.285453,458
152,3091.521775,449
153,3069.749714,453
154,3022.826057,450
155,3021.298228,451
156,3045.901855,448
157,3012.754729,447
158,3085.986023,449
159,2984.457140,540
160,2956.334663,451
161,3044.392054,488
162,3000.923633,458
163,3103.298220,465
164,3123.836592,521
165,3116.364418,477
166,3046.596055,480
167,3096.423412,486
168,2994.434714,478
169,2992.092054,450
170,3026.117709,463
171,2977.354886,456
172,3142.998545,467
173,3027.173208,451
174,3023.833463,446
175,3126.290548,449
176,3111.110121,447
177,3034.200652,455
178,3019.563670,452
179,3095.097105,446
180,3073.848198,444
181,3105.357796,454
182,3119.798872,493
183,3043.333825,493
184,3107.415440,444
185,2978.678767,478
186,3070.923470,452
187,3062.606259,451
188,2954.753898,449
189,3080.297049,439
190,3028.957335,451
191,2973.002588,444
192,3089.183258,453
193,3056.924682,460
194,3123.262864,457
195,3049.740315,456
196,3014.408822,445
197,3005.462121,448
198,3059.166679,445
199,3053.951281,445
200,3053.456070,449
201,3031.049424,443
202,3067.621747,468
203,3008.749227,458
204,3111.543484,461
205,3077.161538,466
206,3105.748784,447
207,3067.434330,453
208,3004.508174,447
209,3037.639866,460
210,3018.308265,457
211,3085.979055,443
212,3062.766824,445
213,3125.820206,445
214,3020.449560,457
215,3028.809463,462
216,3032.199712,473
217,3077.325793,456
218,2972.365462,446
219,2987.133574,452
220,3005.097138,448
221,3079.216871,479
222,3090.947190,447
223,3057.503052,456
224,3071.814566,449
225,3046.295467,458
226,2988.143815,498
227,3095.936295,519
228,2981.614795,450
229,3097.539544,445
230,3025.222480,461
231,3092.845152,449
