iter,tourLength,time
1,3630.771269,59
2,3701.105371,62
3,3774.900292,56
4,3734.529260,56
5,3716.096608,55
6,3390.022495,60
7,3404.830739,56
8,3204.479787,54
9,3272.893647,59
10,3137.999929,58
11,3281.520710,56
12,3224.457477,51
13,3216.397963,55
14,3209.725465,57
15,3187.469254,58
16,3212.691958,55
17,3170.856575,55
18,3190.828581,58
19,3192.041880,57
20,3171.614979,57
21,3159.553626,56
22,3188.640854,49
23,3181.565839,55
24,3190.828581,54
25,3185.265876,58
26,3207.784866,56
27,3181.619214,57
28,3188.640854,58
29,3193.263452,61
30,3190.828581,58
31,3262.658039,54
32,3190.828581,54
33,3200.759199,55
34,3194.224809,59
35,3185.265876,58
36,3208.061606,53
37,3188.640854,54
38,3208.061606,57
39,3181.565839,58
40,3181.565839,53
41,3190.828581,54
42,3181.565839,56
43,3213.329528,57
44,3194.224809,67
45,3196.024767,53
46,3202.833326,57
47,3200.708523,57
48,3190.828581,56
49,3181.619214,54
50,3190.828581,59
51,3181.619214,65
52,3190.828581,58
53,3190.828581,52
54,3181.565839,58
55,3198.444310,53
56,3190.828581,52
57,3212.345299,59
58,3181.619214,57
59,3190.828581,55
60,3196.024767,53
61,3213.242029,54
62,3190.828581,61
63,3181.565839,54
64,3190.828581,54
65,3181.619214,58
66,3214.859719,57
67,3181.619214,56
68,3244.773606,58
69,3225.875708,58
70,3181.619214,67
71,3191.016707,57
72,3188.640854,53
73,3204.443879,53
74,3190.828581,55
75,3196.024767,54
76,3196.024767,52
77,3190.828581,57
78,3198.444310,55
79,3190.828581,74
80,3181.565839,61
81,3181.565839,56
82,3190.828581,57
83,3203.960979,53
84,3181.565839,55
85,3188.640854,58
86,3188.640854,55
87,3218.437093,57
88,3194.224809,57
89,3197.749069,58
90,3194.224809,57
91,3195.334418,52
92,3188.640854,57
93,3190.828581,60
94,3190.828581,60
95,3190.828581,62
96,3181.619214,55
97,3196.557029,62
98,3190.828581,58
99,3190.828581,62
100,3197.749069,62
101,3172.074934,59
102,3181.565839,62
103,3172.074934,62
104,3181.619214,59
105,3190.828581,59
106,3207.510966,59
107,3181.565839,60
108,3261.324455,58
109,3188.640854,55
110,3229.866734,59
111,3198.444310,54
112,3188.640854,59
113,3186.791028,74
114,3181.565839,60
115,3215.707999,54
116,3190.828581,56
117,3188.640854,54
118,3196.024767,55
119,3181.619214,54
120,3196.024767,53
121,3190.828581,54
122,3197.749069,57
123,3188.640854,55
124,3181.619214,57
125,3196.345299,64
126,3229.866734,58
127,3181.565839,56
128,3190.828581,58
129,3195.334418,54
130,3188.640854,59
131,3181.619214,55
132,3196.024767,58
133,3181.565839,64
134,3227.257924,57
135,3194.224809,55
136,3181.619214,57
137,3203.229500,55
138,3190.828581,55
139,3188.640854,60
140,3181.565839,58
141,3190.828581,54
142,3181.565839,54
143,3181.565839,55
144,3188.640854,58
145,3203.229500,65
146,3195.334418,57
147,3208.540470,55
148,3194.285673,57
149,3249.080731,57
150,3181.619214,49
