iter,tourLength,time
1,5444.066077,259
2,5551.644882,259
3,5526.060941,263
4,5366.580589,260
5,5296.426495,256
6,5342.301886,254
7,5178.168806,278
8,4683.983186,260
9,4768.669138,252
10,4570.865283,253
11,4400.356410,254
12,4264.241699,255
13,4143.128620,256
14,3977.977384,258
15,3934.912001,254
16,3947.015538,255
17,3849.492258,269
18,3707.976578,268
19,3806.778781,251
20,3768.022120,255
21,3705.964734,247
22,3718.240745,258
23,3653.410168,264
24,3684.941513,263
25,3692.923681,286
26,3799.527292,262
27,3636.304374,254
28,3664.290199,252
29,3676.302405,248
30,3447.678227,255
31,3530.271093,260
32,3706.094938,259
33,3692.502862,255
34,3786.503677,249
35,3696.054895,268
36,3614.893633,261
37,3784.127161,279
38,3621.515899,253
39,3683.265293,255
40,3665.220619,251
41,3660.472080,256
42,3617.100189,253
43,3674.088757,259
44,3661.977540,257
45,3651.637005,258
46,3674.082955,250
47,3723.203428,267
48,3573.761274,254
49,3642.220943,253
50,3800.759119,270
51,3579.274076,249
52,3592.039694,252
53,3751.874998,255
54,3722.134555,254
55,3677.065014,263
56,3654.669271,263
57,3746.098288,284
58,3718.812192,259
59,3834.346985,255
60,3644.377030,254
61,3688.575503,257
62,3456.650313,254
63,3689.553979,264
64,3722.856190,250
65,3725.028813,259
66,3638.364490,252
67,3691.419001,253
68,3798.880305,254
69,3676.644841,259
70,3608.600711,256
71,3659.332916,271
72,3423.926692,315
73,3635.641388,313
74,3826.633359,252
75,3714.914795,272
76,3677.707508,258
77,3767.388402,252
78,3840.093175,254
79,3684.628466,256
80,3761.934571,260
81,3724.215029,277
82,3770.570495,246
83,3844.470899,252
84,3754.067831,259
85,3710.130806,266
86,3752.866829,253
87,3703.759701,278
88,3735.733497,250
89,3660.104641,256
90,3659.933394,255
91,3796.773475,259
92,3778.439741,259
93,3702.854498,265
94,3809.309374,259
95,3759.165634,283
96,3646.284241,253
97,3748.796158,265
98,3775.173462,249
99,3645.263952,259
100,3812.838591,249
101,3679.599945,255
102,3694.564192,256
103,3682.216335,258
104,3763.955352,247
105,3690.037124,264
106,3557.405583,276
107,3826.057485,252
108,3795.530952,258
109,3511.835550,255
110,3653.747019,251
111,3564.449006,270
112,3692.281319,253
113,3664.247613,274
114,3583.792505,278
115,3663.719133,251
116,3726.453429,255
117,3743.514268,261
118,3770.809285,252
119,3608.591146,262
120,3613.279547,255
121,3739.864046,257
122,3668.014460,255
123,3649.326446,255
124,3710.984504,256
125,3711.617417,254
126,3801.984838,257
127,3781.958206,261
128,3688.724181,253
129,3744.542086,261
130,3731.990957,266
131,3729.563960,253
132,3653.629017,255
133,3717.832639,262
134,3636.591250,272
135,3785.437675,264
136,3862.876732,258
137,3630.541109,255
138,3701.818776,252
139,3621.924967,257
140,3696.397112,253
141,3821.694431,260
142,3709.205482,254
143,3765.982205,254
144,3543.490450,259
145,3702.121065,252
146,3702.321669,248
147,3785.501176,255
148,3708.970076,256
149,3772.912568,251
150,3802.892383,253
151,3639.713667,258
152,3579.516172,276
153,3722.636433,274
154,3674.557507,260
155,3614.983622,250
156,3666.370290,248
157,3675.612019,258
158,3696.673754,252
159,3752.514479,270
160,3669.262937,251
161,3587.463575,265
162,3614.848369,245
163,3653.231185,252
164,3756.508628,251
165,3517.026317,251
166,3803.556401,255
167,3718.371156,261
168,3746.296404,250
169,3783.662765,260
170,3629.231430,276
171,3788.512367,264
172,3640.645708,275
173,3674.777233,260
174,3575.033963,257
175,3591.621817,267
176,3682.110412,255
177,3768.299532,259
178,3598.413840,245
179,3863.401175,257
180,3714.808410,258
181,3708.012890,251
182,3686.269997,247
183,3373.157950,260
184,3544.266343,259
185,3589.305800,251
186,3561.704833,257
187,3698.077344,253
188,3576.623050,256
189,3805.281308,259
190,3728.638558,259
191,3609.717360,286
192,3776.377358,252
193,3684.212261,255
194,3803.260866,253
195,3794.392600,254
196,3734.486112,257
197,3780.337990,267
198,3836.234368,265
199,3739.916624,271
200,3796.441093,256
201,3567.682465,271
202,3706.330442,257
203,3725.523118,254
204,3659.062393,254
205,3668.187428,253
206,3780.100225,255
207,3732.559686,266
208,3627.433796,260
209,3757.357824,259
210,3659.071581,280
211,3890.208207,293
212,3740.967310,270
213,3711.497731,267
214,3622.970449,267
215,3694.600443,265
216,3726.586315,254
217,3699.726090,263
218,3678.070225,251
219,3739.992977,252
220,3775.254260,254
221,3665.924167,261
222,3664.734471,254
223,3688.769529,267
224,3665.365855,256
225,3469.674862,257
226,3740.996199,258
227,3631.951308,255
228,3782.593000,256
229,3793.817701,273
230,3811.790675,272
231,3747.219115,265
232,3540.934801,254
233,3701.565728,267
234,3835.298432,255
235,3570.481044,249
236,3705.326878,247
237,3764.585952,248
238,3702.009936,254
239,3775.844092,258
240,3770.171158,260
241,3713.088024,268
242,3647.163097,263
243,3726.980374,253
244,3719.279170,247
245,3716.334188,262
246,3670.235079,258
247,3755.405008,251
248,3798.393560,269
249,3780.824071,275
250,3803.300077,254
251,3641.107578,250
252,3620.167232,253
253,3692.825490,256
254,3598.771953,262
255,3735.728226,256
256,3684.765059,250
257,3746.771021,250
258,3727.211548,263
259,3708.283628,250
260,3722.137905,263
261,3672.615525,256
262,3684.698085,251
263,3613.906424,270
264,3668.570994,264
265,3751.978779,258
266,3734.276012,260
267,3581.297251,254
268,3666.302120,267
269,3750.689397,272
270,3562.057576,252
271,3731.950032,263
272,3620.881735,259
273,3711.533446,254
274,3624.047411,256
275,3718.883199,258
276,3663.716726,254
277,3760.798498,250
278,3751.488589,250
279,3572.086088,269
280,3710.808423,248
281,3742.587637,255
282,3599.236909,259
283,3824.435190,256
284,3473.222389,252
285,3724.054544,248
286,3675.227575,256
287,3824.693821,265
288,3677.438942,272
289,3645.803360,254
290,3611.646655,260
291,3794.989278,248
292,3771.239110,258
293,3669.173151,260
294,3708.171023,253
295,3762.471796,262
296,3633.730051,259
297,3636.661689,251
298,3747.483483,257
299,3667.620360,254
300,3671.419934,250
301,3711.381319,252
302,3785.405620,253
303,3651.367431,266
304,3725.488309,265
305,3701.859743,263
306,3758.762415,273
307,3680.447408,290
308,3662.383399,249
309,3827.604632,256
310,3839.257757,250
311,3786.789893,270
312,3620.964637,252
313,3676.791168,255
314,3640.044770,262
315,3763.371778,257
316,3798.622526,257
317,3571.710013,252
318,3655.025919,249
319,3700.096964,256
320,3796.418193,262
