iter,tourLength,time
1,26837.692912,167
2,26782.571171,162
3,25926.663545,163
4,25841.286732,165
5,24932.619935,167
6,17145.024191,160
7,8764.025435,165
8,7490.555942,158
9,7447.445832,164
10,7289.005032,169
11,7419.528973,168
12,7575.368552,165
13,7461.758859,161
14,7673.163980,162
15,7743.849280,161
16,7569.083299,164
17,7801.972790,164
18,7634.604309,161
19,7573.522569,160
20,7799.586989,166
21,7901.126432,163
22,7688.839060,167
23,7686.725016,166
24,7683.786293,166
25,7735.689160,169
26,7645.103791,171
27,7900.078229,180
28,7790.828697,166
29,7752.228707,163
30,7746.388876,166
31,7887.303169,170
32,7846.683937,168
33,7768.511173,168
34,7917.018759,169
35,7923.424646,181
36,7737.622475,200
37,7863.584442,206
38,7656.255124,164
39,7693.749709,164
40,7868.095696,166
41,7736.490463,161
42,7828.011324,164
43,8043.072313,167
44,7943.721371,168
45,7950.213503,166
46,7889.348264,169
47,7680.030234,169
48,7959.062250,163
49,7723.769080,168
50,7954.845295,169
51,8011.414925,166
52,7872.678858,161
53,7949.305856,160
54,7976.530269,161
55,7816.875364,169
56,7977.229862,175
57,8008.927967,171
58,8049.073729,168
59,7897.982945,168
60,7854.053690,186
61,8001.418500,166
62,8032.061126,168
63,7896.551045,172
64,7996.493386,171
65,7963.693208,164
66,8006.164891,159
67,8009.863772,166
68,7926.526691,169
69,7816.875364,161
70,7815.006027,166
71,7786.953412,164
72,7975.101815,171
73,7996.126205,168
74,7789.360667,162
75,8033.329796,171
76,7776.401365,174
77,7868.335183,174
78,7973.601297,173
79,7929.104858,164
80,7934.706948,164
81,7950.790037,168
82,7927.387528,167
83,7744.841960,166
84,7980.435070,170
85,7975.411254,188
86,7950.221515,180
87,7903.497815,170
88,7962.339002,167
89,7880.340157,164
90,7886.187331,163
91,7934.847399,169
92,7981.935368,159
93,7958.276715,169
94,7776.747394,167
95,7786.484750,158
96,7781.804876,171
97,7796.584444,193
98,7954.579307,185
99,7669.736606,164
100,7782.877085,168
101,7992.417172,164
102,7844.865493,218
103,7705.915731,215
104,7865.322332,230
105,7549.293776,236
106,7880.073345,243
107,7927.848297,196
108,8008.549911,179
109,8138.917072,186
110,8076.244791,179
111,8084.144851,181
112,8203.689359,184
113,7914.212471,182
114,7993.479826,166
115,7997.120918,164
116,7901.865397,163
117,8066.079508,160
118,8008.027137,170
119,8124.948719,169
120,8123.024856,167
121,8093.854722,163
122,8100.312414,166
123,8040.861094,163
124,8075.404657,164
125,8024.167348,171
126,8037.644900,165
127,8124.222542,165
128,7974.579570,162
129,7957.888286,167
130,8024.749344,164
131,7894.480325,164
132,8203.584638,188
133,8088.746804,169
134,8141.851671,159
135,8264.617390,166
136,8102.263554,168
137,8064.369578,167
138,8081.697179,162
139,7990.575855,163
140,8000.817801,166
141,7986.589825,172
142,8028.671573,178
143,8039.688535,180
144,7964.532179,173
145,8044.111196,169
146,7762.709183,169
147,8081.875681,168
148,8018.420178,165
149,7924.798640,162
150,8072.805167,167
151,7896.805217,169
152,7975.063191,169
153,8171.116079,161
154,8053.933471,167
155,8027.675582,164
156,8017.656731,166
157,8109.053466,196
158,7992.467874,169
159,8011.935165,165
160,7996.345688,169
161,8034.646222,172
162,8058.429073,168
163,7997.886894,183
164,8105.086996,168
165,8191.864959,165
166,8033.259379,168
167,8045.714824,168
168,7985.982912,168
169,8053.312640,181
170,8127.642528,169
171,8067.335146,182
172,8061.845579,191
173,7957.380038,171
174,7935.826719,165
175,8031.867699,167
176,8066.557021,164
177,7956.694674,168
178,8053.193301,166
179,7983.059201,162
180,8070.962497,162
181,7951.285939,172
182,8051.524120,175
183,8005.644637,164
184,8049.871174,166
185,7889.387101,169
186,8027.136260,166
187,8021.714703,165
188,8129.611606,165
189,7994.854910,167
190,8050.172903,171
191,8120.407951,172
192,7931.713844,167
193,8080.355571,170
194,7976.626055,170
195,8029.216168,168
196,8075.929316,170
197,8102.372247,168
198,7969.900407,160
199,8060.055642,167
200,7952.526517,171
201,7942.004175,185
202,8060.239455,177
203,8139.586933,171
204,7905.591800,169
205,8043.845175,173
206,8110.370234,186
207,8101.051303,165
208,7894.059040,170
209,7921.320588,170
210,7910.982921,167
211,7962.194415,170
212,8081.201106,169
213,8130.723439,163
214,8164.618085,165
215,8136.809134,171
216,8155.172757,167
217,7952.694542,170
218,7852.382864,177
219,8023.145202,166
220,8118.728520,173
221,7911.040378,164
222,7997.690930,168
223,7978.192424,168
224,7936.803515,169
225,7891.241718,166
226,8076.462869,159
227,8004.583314,163
228,8002.904091,170
229,8006.902874,172
230,8047.616576,182
