iter,tourLength,time
1,4916.855595,158
2,4460.009566,159
3,4367.528532,164
4,3704.355573,159
5,3376.570313,158
6,3144.150535,161
7,3204.448828,164
8,3229.069884,162
9,3216.315000,162
10,3076.918201,161
11,3177.858696,162
12,3352.223938,158
13,3418.705854,191
14,3373.969393,163
15,3436.964345,164
16,3332.249643,164
17,3395.314363,164
18,3361.051531,166
19,3353.420366,160
20,3336.053179,168
21,3329.710821,164
22,3337.370706,166
23,3375.631721,160
24,3341.158613,162
25,3313.506514,164
26,3303.273170,174
27,3311.814382,175
28,3326.000746,179
29,3314.792059,160
30,3326.840173,163
31,3261.817616,163
32,3329.720906,160
33,3300.492204,164
34,3307.216388,174
35,3307.216388,163
36,3302.667712,156
37,3331.277445,165
38,3331.897539,166
39,3287.711565,166
40,3364.961245,164
41,3328.886149,164
42,3269.662554,165
43,3316.755002,161
44,3324.314050,168
45,3321.016612,157
46,3316.755002,166
47,3329.291521,165
48,3315.561285,166
49,3324.314050,159
50,3293.629451,159
51,3313.506514,167
52,3308.957838,169
53,3303.273170,162
54,3330.166131,169
55,3326.840173,167
56,3299.233507,163
57,3301.460376,169
58,3309.981062,184
59,3319.084877,170
60,3303.273170,165
61,3316.755002,169
62,3301.460376,169
63,3303.273170,169
64,3316.755002,185
65,3303.273170,174
66,3260.028972,170
67,3258.334646,171
68,3258.334646,174
69,3258.334646,177
70,3232.564584,164
71,3232.564584,164
72,3329.291521,179
73,3187.679571,164
74,3201.067600,161
75,3171.216192,165
76,3201.067600,171
77,3201.067600,165
78,3201.067600,165
79,3196.381309,167
80,3201.067600,168
81,3201.067600,169
82,3201.067600,166
83,3201.067600,165
84,3201.067600,169
85,3201.067600,163
86,3201.067600,172
87,3201.067600,177
88,3201.067600,182
89,3201.067600,167
90,3201.067600,165
91,3201.067600,166
92,3201.067600,165
93,3201.067600,166
94,3196.381309,167
95,3196.381309,167
96,3196.381309,170
97,3196.381309,166
98,3196.381309,174
99,3196.381309,174
100,3194.956144,170
101,3198.979333,204
102,3198.979333,177
103,3198.979333,169
104,3198.979333,174
105,3198.979333,165
106,3198.979333,162
107,3198.979333,161
108,3211.080731,180
109,3211.080731,172
110,3211.080731,174
111,3211.080731,162
112,3185.369685,170
113,3211.080731,171
114,3211.080731,158
115,3211.080731,171
116,3205.509785,174
117,3191.205727,177
118,3284.985213,167
119,3211.080731,167
120,3211.080731,169
121,3323.748202,167
122,3211.080731,164
123,3211.080731,163
124,3208.322341,164
125,3325.233999,166
126,3303.273170,165
127,3329.291521,160
128,3279.056197,170
129,3313.846357,167
130,3303.273170,164
131,3278.308832,162
132,3313.846357,167
133,3310.680391,172
134,3278.308832,167
135,3258.031665,160
136,3256.550574,168
137,3313.846357,159
138,3261.358164,185
139,3278.308832,172
140,3288.709748,162
141,3278.308832,165
142,3262.446360,158
143,3262.446360,165
144,3252.938418,165
145,3209.504577,186
146,3250.712612,176
147,3184.850936,183
148,3329.291521,167
149,3184.850936,167
150,3211.648683,166
151,3169.441258,171
152,3216.850936,164
153,3169.441258,166
154,3169.441258,161
155,3269.732039,166
156,3295.275193,161
157,3261.755177,168
158,3286.241116,179
159,3234.330990,160
160,3262.955804,165
161,3268.151757,167
162,3258.690042,168
163,3261.755177,168
164,3262.955804,166
165,3288.784555,164
166,3262.955804,169
167,3291.666184,167
168,3265.769482,171
169,3261.755177,157
170,3261.755177,168
171,3249.325881,164
172,3272.355408,166
173,3258.690042,164
174,3258.690042,160
175,3259.760951,180
176,3255.074660,187
177,3157.640468,198
178,3167.529011,185
179,3303.273170,184
180,3190.443570,231
181,3261.755177,251
182,3250.751046,231
183,3323.045432,234
184,3261.755177,231
185,3447.674901,261
186,3579.327233,226
187,3636.183590,218
188,3535.086858,225
189,3527.711125,181
190,3335.396190,179
191,3426.987155,168
192,3281.371268,164
193,3334.415679,161
194,3398.681058,167
195,3322.158624,165
196,3322.158624,170
197,3369.348948,167
198,3334.308136,166
199,3322.934807,166
200,3318.563546,169
201,3322.934807,185
202,3318.563546,179
203,3322.934807,173
204,3318.563546,168
205,3322.934807,166
206,3322.934807,163
207,3322.158624,164
208,3376.160926,161
209,3322.158624,167
210,3288.609999,169
211,3318.563546,164
212,3322.158624,166
213,3318.538864,160
214,3322.934807,167
215,3322.158624,161
216,3244.178509,170
217,3293.097948,165
218,3245.476731,165
219,3322.934807,166
220,3322.934807,167
221,3322.934807,172
222,3322.158624,177
223,3318.563546,165
224,3322.158624,167
225,3318.563546,165
226,3322.158624,166
227,3322.934807,166
228,3358.283888,174
229,3318.563546,156
230,3318.563546,167
231,3322.158624,174
232,3322.934807,173
233,3318.563546,163
234,3318.563546,169
235,3346.228249,163
236,3384.603962,164
237,3322.158624,160
238,3322.934807,165
239,3322.158624,172
240,3318.563546,164
241,3322.934807,184
242,3322.934807,158
243,3322.158624,168
244,3295.884854,169
245,3322.934807,161
246,3322.934807,167
247,3318.881316,163
248,3322.934807,165
249,3322.934807,164
250,3322.158624,162
251,3274.968778,164
252,3274.968778,166
253,3274.968778,171
254,3322.934807,168
255,3282.708986,169
256,3322.934807,167
257,3292.950567,166
258,3292.950567,162
259,3322.934807,189
260,3322.934807,175
261,3322.934807,173
262,3322.934807,185
263,3292.950567,169
264,3297.308079,160
265,3322.934807,162
266,3322.158624,170
267,3322.934807,169
268,3322.158624,164
269,3322.934807,162
270,3322.934807,171
271,3322.934807,167
272,3313.601616,164
273,3322.934807,167
274,3292.950567,167
275,3292.950567,165
276,3246.518903,167
277,3246.518903,167
278,3246.518903,182
279,3311.923024,163
280,3280.993105,165
281,3288.787833,161
282,3246.518903,162
283,3322.934807,171
284,3280.993105,168
285,3280.993105,164
286,3314.106114,169
287,3322.934807,167
288,3292.950567,159
289,3322.158624,167
290,3322.934807,168
291,3322.378286,177
292,3296.502871,184
293,3318.563546,165
294,3301.148736,165
295,3292.950567,165
296,3246.953925,185
297,3318.563546,164
298,3292.950567,163
299,3292.950567,170
300,3292.950567,169
301,3301.148736,167
302,3265.242289,166
303,3320.167048,174
304,3322.934807,168
305,3298.418269,162
306,3322.934807,166
307,3292.950567,165
308,3322.934807,176
309,3298.418269,162
310,3311.106953,170
311,3263.944067,164
312,3322.934807,167
313,3298.418269,168
314,3295.898224,165
315,3263.944067,168
316,3321.964027,165
317,3322.934807,160
318,3297.546484,169
319,3307.782431,171
320,3304.167048,182
321,3244.178509,178
322,3265.242289,165
323,3263.944067,165
324,3283.642672,161
325,3263.944067,163
326,3292.950567,184
327,3292.950567,194
328,3294.965781,214
329,3322.934807,178
330,3298.418269,168
331,3319.579528,163
332,3301.148736,168
333,3292.950567,166
334,3307.782431,162
335,3292.950567,166
336,3322.158624,167
337,3298.418269,166
338,3257.903300,167
339,3298.418269,165
340,3292.950567,177
341,3211.582226,170
342,3292.950567,165
343,3292.950567,169
344,3307.782431,168
345,3322.158624,165
346,3307.782431,166
347,3301.148736,165
348,3313.601616,167
349,3316.790775,175
350,3301.148736,187
351,3303.009637,160
352,3301.148736,186
353,3281.520435,162
354,3322.934807,164
355,3292.950567,164
356,3303.593272,162
357,3285.857421,171
358,3322.934807,162
359,3277.316811,168
360,3322.934807,169
361,3277.316811,170
362,3275.664976,171
363,3273.701429,169
364,3311.994482,175
365,3273.701429,174
366,3401.464043,172
367,3447.333822,165
368,3531.865373,171
369,3400.921434,178
370,3454.338059,175
371,3318.030740,174
372,3332.285226,170
373,3399.198422,169
374,3371.089256,169
375,3296.750755,171
376,3377.317934,176
377,3350.995554,171
378,3332.285226,183
379,3340.480138,196
380,3360.824987,169
381,3332.285226,175
382,3336.653450,170
383,3335.396190,167
384,3332.285226,167
385,3322.925314,171
386,3335.396190,164
387,3348.884280,174
388,3291.201644,175
389,3335.396190,167
390,3336.502576,166
391,3380.800310,173
392,3335.396190,165
393,3329.551628,176
394,3332.285226,182
395,3335.396190,172
396,3360.733331,167
397,3365.937782,165
398,3368.563153,175
399,3335.396190,170
400,3326.766449,180
401,3368.635295,168
402,3357.844014,168
403,3356.698067,170
404,3332.285226,170
405,3332.285226,170
406,3335.396190,170
407,3320.153161,169
408,3332.285226,177
409,3332.285226,184
410,3352.288993,164
411,3336.653450,171
412,3335.396190,173
413,3388.967820,168
414,3332.285226,163
415,3335.152792,168
416,3362.677128,167
417,3308.963170,177
418,3336.653450,170
419,3271.083674,171
420,3335.396190,179
421,3335.396190,179
422,3332.285226,169
423,3335.396190,168
424,3400.762384,177
425,3360.733331,172
426,3354.735316,171
427,3400.461700,170
428,3335.396190,169
429,3409.088820,173
430,3304.127449,171
431,3332.285226,167
432,3332.285226,170
433,3335.396190,169
434,3336.653450,168
435,3388.383436,173
436,3335.396190,175
437,3335.396190,183
438,3383.973457,184
439,3335.396190,169
440,3332.285226,171
441,3402.047360,183
442,3335.396190,173
443,3335.396190,164
444,3373.469645,173
445,3335.396190,174
446,3360.054301,172
447,3394.041345,169
448,3341.028293,174
449,3360.313111,177
450,3363.551351,173
451,3332.285226,168
452,3335.396190,178
453,3335.396190,182
454,3332.285226,187
455,3332.285226,178
456,3335.396190,193
457,3335.396190,181
458,3336.653450,179
459,3332.285226,177
460,3312.812482,187
461,3332.285226,168
462,3336.653450,171
463,3332.285226,168
464,3362.298934,175
