iter,tourLength,time
1,9318.954294,442
2,9646.687441,485
3,9382.140149,466
4,9679.067314,473
5,9225.721235,475
6,9128.474751,500
7,8683.282025,449
8,8474.712383,443
9,8449.822109,449
10,8138.112532,436
11,7518.568533,450
12,7078.456224,446
13,7053.274888,445
14,6744.254053,447
15,6442.625823,443
16,5806.333495,470
17,5094.462682,461
18,5100.936503,439
19,4822.316277,446
20,4712.406468,434
21,4485.625578,438
22,4348.776495,439
23,4335.040464,442
24,4118.660976,433
25,4017.309022,442
26,3884.504149,439
27,3922.022289,446
28,3830.022559,473
29,3584.592673,437
30,3595.156441,430
31,3600.171201,459
32,3629.916738,442
33,3597.460573,511
34,3621.912735,485
35,3519.158910,487
36,3581.464567,447
37,3472.992502,454
38,3540.000754,459
39,3462.516540,447
40,3266.959050,442
41,3464.283119,441
42,3354.823653,443
43,3523.819210,436
44,3504.455627,450
45,3372.165537,431
46,3423.423309,432
47,3456.859766,449
48,3436.648109,436
49,3478.527925,452
50,3454.117802,473
51,3392.560982,457
52,3402.484605,429
53,3436.985901,438
54,3459.091539,463
55,3444.569071,439
56,3455.745573,454
57,3358.859988,431
58,3411.527976,443
59,3315.588978,436
60,3422.746409,452
61,3429.201115,505
62,3411.377016,432
63,3413.554646,444
64,3386.408354,434
65,3427.351184,446
66,3401.288215,436
67,3392.559020,451
68,3257.541944,465
69,3282.139249,460
70,3441.518818,447
71,3403.846253,437
72,3477.002890,479
73,3275.561962,446
74,3437.217197,445
75,3363.378587,440
76,3385.168915,448
77,3306.999580,447
78,3505.863387,438
79,3432.924758,451
80,3428.516683,471
81,3344.301436,463
82,3128.986199,440
83,3382.412387,481
84,3367.898012,437
85,3416.511388,435
86,3463.735738,437
87,3337.208748,437
88,3401.596592,447
89,3360.590514,444
90,3348.259149,457
91,3431.830622,460
92,3459.020490,449
93,3382.667022,455
94,3453.755324,475
95,3335.579371,436
96,3377.980034,436
97,3364.162735,433
98,3273.362804,442
99,3358.518135,439
100,3360.848808,441
101,3409.299496,524
102,3439.992321,523
103,3421.053848,452
104,3262.509360,455
105,3333.208189,474
106,3371.451035,436
107,3368.308929,441
108,3374.307235,439
109,3267.132654,437
110,3228.277690,434
111,3361.073607,440
112,3370.482054,434
113,3270.171367,437
114,3414.553460,442
115,3326.919882,433
116,3298.577500,501
117,3360.719337,440
118,3380.981760,458
119,3207.838188,430
120,3283.145061,439
121,3359.941513,439
122,3298.637259,441
123,3277.911530,447
124,3258.726780,442
125,3365.414189,438
126,3391.282140,431
127,3136.877193,466
128,3199.611727,451
129,3244.166096,436
130,3344.241807,443
131,3360.092042,444
132,3259.253590,439
133,3305.536064,464
134,3254.736778,442
135,3326.583078,467
136,3264.639729,438
137,3302.088501,437
138,3354.209552,448
139,3320.118270,446
140,3173.418880,448
141,3339.913266,437
142,3313.582369,443
143,3284.871038,440
144,3318.256164,444
145,3317.765636,436
146,3344.071578,436
147,3236.855312,459
148,3184.566529,435
149,3226.218065,443
150,3336.394455,455
151,3289.884752,439
152,3414.030885,441
153,3318.532587,439
154,3288.395637,438
155,3212.334948,435
156,3313.775724,435
157,3273.791923,441
158,3211.166213,449
159,3303.513149,442
160,3373.401109,436
161,3329.730404,491
162,3271.837524,457
163,3312.329537,458
164,3218.923322,437
165,3285.150537,434
166,3275.099965,438
167,3246.008663,436
168,3290.764397,443
169,3158.991485,440
170,3251.912043,455
171,3248.137875,430
172,3288.137382,465
173,3200.399313,441
174,3183.368810,437
175,3260.920116,453
176,3181.400418,436
177,3281.334252,433
178,3310.370680,455
179,3234.279985,443
180,3313.900933,444
181,3222.425231,448
182,3157.087858,441
183,3249.302532,467
184,3133.414773,462
185,3231.388246,437
186,3296.029833,433
187,3291.304251,439
188,3263.916647,432
189,3253.793139,440
190,3269.818351,434
191,3281.069971,445
192,3263.860818,476
193,3112.262876,438
194,3257.758642,448
195,3282.008656,455
196,3189.242950,434
197,3073.249964,441
198,3161.237049,435
199,3156.135742,460
200,3257.390030,438
