iter,tourLength,time
1,5375.601893,288
2,5472.605959,256
3,5287.772066,263
4,5202.326833,262
5,4805.546575,278
6,4778.896004,266
7,4224.084924,264
8,4257.417056,262
9,4095.595721,249
10,4155.990618,256
11,3557.506513,255
12,3817.032507,256
13,3751.189198,247
14,3784.327055,250
15,3601.456630,277
16,3692.559230,255
17,3575.572710,254
18,3649.520993,278
19,3603.235392,255
20,3669.908411,259
21,3665.903455,254
22,3750.025520,251
23,3536.334599,263
24,3620.370580,257
25,3590.092644,254
26,3712.664591,253
27,3625.077577,253
28,3724.199496,272
29,3654.190955,261
30,3720.504619,257
31,3646.716781,263
32,3645.313881,249
33,3706.335602,251
34,3663.584302,251
35,3763.480851,254
36,3694.419897,262
37,3669.836579,268
38,3764.003701,268
39,3649.108968,276
40,3615.910770,254
41,3714.726686,255
42,3518.118219,257
43,3700.774324,250
44,3580.258879,254
45,3705.065818,251
46,3645.746825,254
47,3621.031319,262
48,3699.699728,255
49,3644.170904,252
50,3467.883793,265
51,3690.450622,265
52,3688.346138,266
53,3609.183853,273
54,3696.915143,257
55,3715.425746,265
56,3713.568210,268
57,3738.974572,276
58,3724.631716,256
59,3696.320160,247
60,3710.914055,266
61,3502.739373,257
62,3716.293910,251
63,3752.544317,258
64,3520.584399,258
65,3788.112648,273
66,3622.047827,281
67,3629.239315,279
68,3616.535482,273
69,3725.129777,269
70,3614.548292,260
71,3605.988099,264
72,3615.173687,259
73,3574.922836,256
74,3688.512871,272
75,3665.523196,288
76,3611.682906,262
77,3633.732502,268
78,3711.204372,258
79,3550.122555,293
80,3768.274317,260
81,3636.294570,261
82,3720.561324,257
83,3582.268532,278
84,3759.178501,298
85,3650.778393,250
86,3602.839071,274
87,3661.537485,274
88,3666.731480,257
89,3639.221985,252
90,3739.084154,252
91,3611.047428,258
92,3777.135311,270
93,3734.268575,256
94,3559.569142,280
95,3580.488911,267
96,3759.387555,254
97,3685.469048,258
98,3729.463259,255
99,3545.619147,255
100,3767.874382,267
101,3568.604938,253
102,3693.550012,268
103,3711.202199,260
104,3544.159681,263
105,3694.789921,254
106,3767.925553,247
107,3436.256888,253
108,3759.250346,264
109,3720.496999,266
110,3725.999011,256
111,3781.394671,265
112,3703.989047,266
113,3657.028566,278
114,3654.109508,253
115,3675.676993,261
116,3692.750003,260
117,3628.362577,254
118,3648.346069,255
119,3526.637686,260
120,3734.720624,256
121,3586.905652,247
122,3743.748277,253
123,3698.707916,254
124,3714.825197,259
125,3695.383043,258
126,3645.671602,261
127,3675.778959,278
128,3666.691698,251
129,3642.742085,253
130,3792.082504,255
131,3687.607278,252
132,3736.730509,266
133,3645.365013,270
134,3726.228527,256
135,3692.402335,263
136,3692.571930,255
137,3491.498863,257
138,3675.997243,254
139,3685.065052,257
140,3544.805213,258
141,3701.119224,247
142,3725.272158,247
143,3646.997318,275
144,3495.510696,280
145,3669.651075,263
146,3719.192664,260
147,3646.077057,257
148,3765.159743,273
149,3750.021390,260
150,3797.049638,255
151,3625.301153,276
152,3672.626947,278
153,3680.075619,259
154,3723.110084,251
155,3509.716932,257
156,3653.398562,255
157,3534.181633,257
158,3652.574932,260
159,3613.945521,259
160,3610.853956,252
161,3673.213674,256
162,3720.694687,257
163,3600.856938,253
164,3610.578811,263
165,3591.251292,258
166,3696.312213,254
167,3701.420544,266
168,3708.218259,252
169,3729.427854,261
170,3639.001617,262
171,3691.046606,277
172,3584.212695,259
173,3717.023475,251
174,3757.398544,253
175,3672.434980,272
176,3788.098245,262
177,3716.313914,255
178,3689.796100,251
179,3486.485427,254
180,3597.533918,263
181,3538.382384,245
182,3771.254515,248
183,3755.416071,255
184,3775.511512,256
185,3666.157028,256
186,3624.693388,270
187,3584.102357,261
188,3686.621774,284
189,3621.038686,261
190,3881.923121,263
191,3692.174466,274
192,3648.609446,255
193,3720.295191,250
194,3653.108988,255
195,3692.918042,256
196,3624.376814,265
197,3747.855915,257
198,3678.520678,259
199,3694.400207,272
200,3746.495954,253
