iter,tourLength,time
1,26442.497884,522
2,25309.194258,492
3,26294.618109,480
4,25728.624284,477
5,24954.384558,472
6,22795.171415,490
7,18722.898931,514
8,7663.114822,482
9,4546.537263,471
10,4054.439771,471
11,4144.626405,535
12,4175.176390,479
13,4269.357329,479
14,4308.095610,475
15,4408.106744,490
16,4346.990042,473
17,4367.395534,474
18,4400.959610,474
19,4388.131699,476
20,4325.606673,486
21,4412.457541,486
22,4378.003296,497
23,4419.215052,480
24,4410.829500,498
25,4473.497189,485
26,4449.593485,478
27,4436.455665,480
28,4436.455665,491
29,4378.257544,481
30,4396.118396,500
31,4396.118396,520
32,4396.118396,541
33,4448.297256,487
34,4438.438737,483
35,4457.844002,487
36,4484.409320,485
37,4380.883409,493
38,4479.719982,485
39,4445.071129,487
40,4453.156243,496
41,4380.883409,499
42,4453.156243,510
43,4457.844002,492
44,4445.071129,484
45,4484.409320,493
46,4380.883409,480
47,4380.883409,492
48,4450.307405,490
49,4445.071129,498
50,4450.307405,486
51,4453.156243,487
52,4445.071129,519
53,4445.071129,496
54,4453.156243,512
55,4484.409320,487
56,4445.071129,493
57,4450.307405,489
58,4445.071129,496
59,4450.307405,485
60,4445.071129,496
61,4445.071129,496
62,4453.156243,526
63,4453.156243,482
64,4450.307405,491
65,4453.156243,498
66,4450.307405,504
67,4445.071129,503
68,4445.071129,487
69,4450.307405,496
70,4445.071129,505
71,4445.071129,499
72,4450.307405,518
73,4445.071129,503
74,4445.071129,492
75,4445.071129,502
76,4453.156243,493
77,4445.071129,499
78,4453.156243,491
79,4445.071129,518
80,4445.071129,498
81,4445.071129,495
82,4445.071129,512
83,4445.071129,543
84,4445.071129,496
85,4457.844002,499
86,4445.071129,499
87,4450.307405,520
88,4450.307405,497
89,4445.071129,519
90,4450.307405,492
91,4445.071129,509
92,4445.071129,523
93,4445.071129,494
94,4445.071129,503
95,4445.071129,498
96,4445.071129,492
97,4450.307405,499
98,4445.071129,503
99,4445.071129,504
100,4445.071129,536
101,4453.156243,507
102,4445.071129,532
103,4445.071129,497
104,4445.071129,508
105,4445.071129,494
106,4445.071129,502
107,4450.307405,505
108,4450.307405,508
109,4445.071129,493
110,4445.071129,488
111,4450.307405,504
112,4453.156243,545
113,4445.071129,557
114,4445.071129,552
115,4445.071129,490
116,4445.071129,512
117,4445.071129,500
118,4445.071129,498
119,4445.071129,488
120,4445.071129,513
121,4453.156243,516
122,4445.071129,497
123,4445.071129,489
124,4445.071129,513
125,4445.071129,507
126,4453.156243,506
127,4453.156243,496
128,4445.071129,525
129,4453.156243,493
130,4450.307405,493
131,4445.071129,524
132,4450.307405,604
133,4445.071129,503
134,4445.071129,489
135,4445.071129,492
136,4445.071129,523
137,4445.071129,490
138,4450.307405,509
139,4445.071129,497
140,4445.071129,498
141,4445.071129,533
142,4445.071129,492
143,4453.156243,498
144,4445.071129,488
145,4450.307405,500
146,4445.071129,505
147,4445.071129,490
148,4445.071129,498
149,4445.071129,514
150,4450.307405,503
151,4445.071129,525
152,4484.409320,479
153,4450.307405,530
154,4450.307405,502
155,4453.156243,504
156,4445.071129,567
157,4445.071129,558
158,4445.071129,544
159,4445.071129,492
160,4445.071129,508
161,4445.071129,530
162,4484.409320,487
163,4445.071129,500
164,4450.307405,501
165,4445.071129,525
166,4450.307405,494
167,4445.071129,488
168,4484.409320,500
169,4445.071129,511
170,4450.307405,501
171,4445.071129,510
172,4453.156243,506
173,4450.307405,502
174,4453.156243,509
175,4445.071129,514
176,4445.071129,500
177,4445.071129,509
178,4445.071129,501
179,4445.071129,494
180,4453.156243,497
181,4450.307405,511
182,4445.071129,514
183,4450.307405,579
184,4445.071129,490
185,4450.307405,500
186,4450.307405,530
187,4450.307405,501
188,4445.071129,491
189,4445.071129,494
190,4484.409320,542
191,4445.071129,507
192,4445.071129,493
193,4445.071129,494
194,4450.307405,507
195,4453.156243,496
196,4445.071129,497
197,4450.307405,491
198,4450.307405,517
199,4453.156243,488
200,4445.071129,520
201,4445.071129,490
202,4445.071129,512
203,4445.071129,501
204,4450.307405,502
205,4450.307405,509
206,4445.071129,506
207,4445.071129,535
208,4445.071129,544
209,4453.156243,520
210,4445.071129,576
211,4453.156243,636
212,4445.071129,775
213,4445.071129,680
214,4450.307405,685
215,4445.071129,686
216,4445.071129,683
217,4445.071129,727
218,4453.156243,702
219,4450.307405,713
220,4445.071129,711
221,4445.071129,688
222,4453.156243,587
223,4453.156243,579
224,4453.156243,529
225,4453.156243,542
226,4453.156243,516
227,4430.617310,503
228,4430.617310,497
229,4410.001475,507
230,4430.617310,520
231,4455.109542,507
232,4430.617310,503
233,4483.148227,502
234,4471.621714,517
235,4484.409320,534
236,4451.065167,507
237,4451.065167,502
238,4451.065167,516
239,4451.065167,521
240,4484.409320,508
241,4484.409320,489
242,4463.809133,487
243,4463.809133,493
244,4417.439647,514
245,4463.809133,529
246,4463.809133,492
247,4463.809133,488
248,4482.870912,507
249,4448.590174,497
250,4435.323670,494
251,4450.037256,512
252,4435.323670,494
253,4462.812939,493
254,4450.037256,511
255,4462.812939,510
256,4404.147398,503
257,4404.147398,483
258,4441.365444,486
259,4409.179982,502
260,4441.365444,501
261,4441.365444,484
262,4441.365444,494
263,4441.365444,500
264,4441.365444,508
265,4441.365444,500
266,4450.037256,502
267,4441.365444,493
268,4441.365444,502
269,4441.365444,505
270,4484.409320,488
271,4441.365444,495
272,4484.409320,515
273,4441.365444,514
274,4441.365444,505
275,4430.797179,512
276,4441.365444,497
277,4430.797179,503
278,4430.797179,498
279,4430.797179,500
280,4484.409320,495
281,4441.365444,499
282,4468.118118,497
283,4441.365444,494
284,4484.409320,524
285,4484.409320,511
286,4484.409320,499
287,4451.151568,492
288,4484.409320,498
289,4484.409320,499
290,4484.409320,497
291,4484.409320,528
292,4484.409320,490
293,4484.409320,509
294,4484.409320,549
295,4440.460816,498
296,4442.938132,484
297,4428.726095,492
298,4484.409320,503
299,4479.300197,495
300,4440.136891,503
301,4484.409320,495
302,4484.409320,512
303,4479.481150,496
304,4479.481150,512
305,4484.409320,533
306,4456.349634,493
307,4462.249127,500
308,4484.409320,501
309,4482.980873,503
310,4484.409320,506
311,4484.409320,495
312,4464.743307,496
313,4484.409320,499
314,4484.409320,522
315,4484.409320,505
316,4484.409320,494
317,4471.599929,497
318,4440.192930,499
319,4470.130475,502
320,4463.447301,495
321,4463.447301,482
322,4420.939637,499
323,4469.982684,505
324,4431.225031,527
325,4431.225031,515
326,4431.225031,497
327,4469.982684,501
328,4431.225031,501
329,4384.144344,498
330,4431.225031,520
331,4469.982684,503
332,4484.409320,488
333,4431.225031,494
334,4406.754649,521
335,4469.982684,513
336,4469.982684,511
337,4431.225031,509
338,4472.359039,498
339,4472.359039,505
340,4419.185363,490
341,4472.359039,496
342,4469.982684,507
343,4472.359039,495
344,4472.359039,528
345,4454.397622,497
346,4416.080571,503
347,4416.080571,492
348,4454.397622,526
349,4416.080571,504
350,4416.080571,486
351,4416.080571,493
352,4416.080571,495
353,4429.592476,499
354,4416.080571,516
355,4416.080571,535
356,4454.397622,499
357,4416.080571,492
358,4416.080571,501
359,4454.397622,515
360,4476.527788,499
361,4454.397622,503
362,4469.852533,493
363,4426.366542,496
364,4454.397622,538
365,4454.397622,525
366,4454.397622,508
367,4454.397622,498
368,4469.852533,521
369,4484.409320,503
370,4469.852533,495
371,4484.409320,515
372,4473.148526,501
373,4473.148526,499
374,4473.148526,517
375,4473.148526,501
376,4473.148526,501
377,4448.575818,499
378,4484.409320,501
379,4465.655498,493
380,4473.148526,518
381,4473.148526,495
382,4471.621714,490
383,4473.148526,501
384,4473.148526,532
385,4484.409320,528
386,4484.409320,496
387,4484.409320,499
388,4473.148526,509
389,4484.409320,503
390,4411.025324,486
391,4473.148526,499
392,4484.409320,520
393,4473.148526,512
394,4473.148526,510
395,4402.157072,493
396,4402.157072,512
397,4473.148526,511
398,4445.821905,502
399,4392.699571,542
400,4392.699571,507
401,4392.699571,511
402,4392.699571,493
403,4392.699571,506
404,4484.409320,511
405,4408.371888,538
406,4408.371888,577
407,4409.195286,498
408,4409.195286,520
409,4409.195286,500
410,4476.975683,496
411,4409.195286,499
412,4476.975683,505
413,4476.975683,539
414,4476.975683,500
415,4410.063421,490
416,4465.182175,498
417,4465.182175,500
418,4465.182175,513
419,4434.831505,494
420,4465.182175,510
421,4465.182175,485
422,4465.182175,504
423,4476.975683,534
424,4465.182175,509
425,4465.182175,509
426,4440.364865,507
427,4463.592880,505
428,4465.182175,506
429,4465.182175,505
430,4484.409320,506
431,4484.409320,499
432,4444.947990,502
433,4444.947990,524
434,4444.947990,521
435,4484.409320,501
436,4444.947990,501
437,4481.399911,507
438,4444.947990,507
439,4444.947990,507
440,4444.947990,499
441,4444.947990,506
442,4444.947990,524
443,4484.409320,517
444,4484.409320,528
445,4444.947990,537
446,4444.947990,514
447,4444.947990,499
448,4444.947990,497
449,4484.409320,500
450,4444.947990,517
451,4484.409320,512
452,4444.947990,529
453,4444.947990,517
454,4417.754061,505
455,4484.409320,509
456,4484.409320,516
457,4444.947990,525
458,4444.947990,505
459,4458.215787,506
460,4484.409320,503
461,4484.409320,500
462,4354.311134,568
463,4484.409320,568
464,4470.720447,509
465,4484.409320,497
466,4484.409320,524
467,4484.409320,503
468,4412.561577,504
469,4412.561577,508
470,4412.561577,512
471,4484.409320,511
472,4480.989778,515
473,4431.371534,517
474,4484.409320,510
475,4484.409320,516
476,4424.144411,500
477,4484.409320,496
478,4484.409320,507
479,4484.409320,522
480,4389.218475,547
481,4429.653506,532
482,4429.653506,517
483,4429.653506,505
484,4389.218475,504
485,4389.218475,517
486,4389.218475,517
487,4429.653506,508
488,4389.218475,496
489,4389.218475,495
490,4389.218475,507
491,4429.653506,531
492,4389.218475,503
493,4484.409320,502
494,4429.653506,507
495,4389.218475,517
496,4389.218475,503
497,4484.409320,527
498,4429.653506,515
499,4429.653506,510
500,4417.439647,506
