iter,tourLength,time
1,4377.428468,431
2,3324.493577,444
3,3074.587010,423
4,3104.459658,421
5,3192.597504,421
6,3108.005736,424
7,3233.639510,454
8,3118.573788,437
9,3104.652239,414
10,3094.573788,420
11,3094.573788,412
12,3094.573788,451
13,3104.652239,419
14,3104.652239,414
15,3104.652239,418
16,3094.573788,418
17,3104.652239,430
18,3094.573788,429
19,3094.573788,432
20,3094.573788,435
21,3104.652239,407
22,3094.573788,438
23,3094.573788,428
24,3094.573788,416
25,3094.573788,424
26,3094.573788,425
27,3094.573788,459
28,3094.573788,420
29,3104.652239,425
30,3094.573788,436
31,3104.652239,454
32,3094.573788,445
33,3094.573788,427
34,3094.573788,422
35,3094.573788,432
36,3094.573788,425
37,3094.573788,477
38,3094.573788,445
39,3094.573788,430
40,3094.573788,434
41,3104.652239,435
42,3104.652239,463
43,3094.573788,435
44,3094.573788,429
45,3094.573788,434
46,3104.652239,447
47,3094.573788,430
48,3094.573788,427
49,3094.573788,426
50,3104.652239,421
51,3094.573788,477
52,3094.573788,432
53,3094.573788,445
54,3094.573788,464
55,3094.573788,432
56,3094.573788,441
57,3104.652239,434
58,3094.573788,433
59,3094.573788,422
60,3094.573788,447
61,3094.573788,461
62,3094.573788,434
63,3091.278268,425
64,3094.573788,433
65,3094.573788,465
66,3094.573788,470
67,3094.573788,442
68,3094.573788,428
69,3094.573788,442
70,3104.652239,457
71,3104.652239,436
72,3104.652239,434
73,3104.652239,430
74,3094.573788,434
75,3104.652239,447
76,3110.573788,440
77,3094.573788,443
78,3094.573788,436
79,3094.573788,445
80,3104.652239,443
81,3094.573788,431
82,3104.652239,425
83,3104.652239,426
84,3104.652239,453
85,3094.573788,424
86,3104.652239,432
87,3094.573788,428
88,3094.573788,474
89,3094.573788,445
90,3094.573788,425
91,3094.573788,440
92,3104.652239,429
93,3094.573788,432
94,3094.573788,460
95,3094.573788,429
96,3104.652239,434
97,3118.573788,499
98,3094.573788,494
99,3091.278268,475
100,3110.573788,569
101,3118.573788,427
102,3104.652239,431
103,3104.652239,445
104,3104.652239,436
105,3094.573788,431
106,3094.573788,430
107,3094.573788,430
108,3094.573788,451
109,3094.573788,439
110,3094.573788,505
111,3094.573788,484
112,3091.278268,517
113,3110.573788,604
114,3104.652239,639
115,3094.573788,618
116,3104.652239,622
117,3094.573788,616
118,3094.573788,619
119,3104.652239,529
120,3104.652239,437
121,3104.652239,434
122,3094.573788,433
123,3104.652239,433
124,3094.573788,445
125,3094.573788,431
126,3110.573788,435
127,3094.573788,433
128,3094.573788,442
129,3104.652239,469
130,3094.573788,458
131,3094.573788,438
132,3094.573788,425
133,3094.573788,444
134,3094.573788,431
135,3104.652239,430
136,3104.652239,426
137,3094.573788,427
138,3094.573788,443
139,3094.573788,418
140,3094.573788,431
141,3104.652239,444
142,3104.652239,441
143,3104.652239,442
144,3094.573788,432
145,3104.652239,428
146,3094.573788,429
147,3104.652239,429
148,3094.573788,477
149,3094.573788,429
150,3094.573788,425
151,3104.652239,434
152,3094.573788,434
153,3104.652239,467
154,3094.573788,431
155,3104.652239,424
156,3104.652239,428
157,3094.573788,545
158,3094.573788,506
159,3104.652239,448
160,3094.573788,423
161,3094.573788,427
162,3094.573788,446
163,3104.652239,437
164,3094.573788,450
165,3094.573788,427
166,3094.573788,424
167,3094.573788,474
168,3094.573788,431
169,3094.573788,431
170,3094.573788,442
171,3094.573788,440
172,3094.573788,466
173,3104.652239,444
174,3104.652239,429
175,3094.573788,460
176,3094.573788,440
177,3110.573788,442
178,3094.573788,431
179,3129.098277,432
180,3094.573788,426
181,3104.652239,455
182,3094.573788,433
183,3094.573788,432
184,3110.573788,439
185,3104.652239,446
186,3094.573788,467
187,3094.573788,450
188,3104.652239,423
189,3104.652239,434
190,3104.652239,451
191,3104.652239,436
192,3094.573788,427
193,3094.573788,425
194,3104.652239,433
195,3094.573788,482
196,3094.573788,452
197,3094.573788,453
198,3094.573788,452
199,3094.573788,438
200,3094.573788,446
201,3104.652239,488
202,3094.573788,553
203,3104.652239,444
204,3094.573788,448
205,3102.838077,422
206,3104.652239,427
207,3094.573788,434
208,3104.652239,433
209,3094.573788,476
210,3104.652239,429
211,3094.573788,434
212,3094.573788,431
213,3094.573788,437
214,3094.573788,448
215,3094.573788,428
216,3094.573788,437
217,3094.573788,427
218,3104.652239,433
219,3094.573788,455
220,3094.573788,460
221,3104.652239,437
222,3104.652239,429
223,3104.652239,450
224,3104.652239,436
225,3110.573788,430
226,3094.573788,436
227,3110.573788,438
228,3094.573788,443
229,3110.573788,452
230,3094.573788,437
231,3104.652239,453
232,3104.652239,443
233,3104.652239,443
234,3094.573788,438
235,3094.573788,439
236,3104.652239,443
237,3104.652239,458
238,3104.652239,447
239,3104.652239,439
240,3094.573788,450
241,3104.652239,439
242,3094.573788,469
243,3094.573788,466
244,3094.573788,436
245,3094.573788,462
246,3094.573788,503
247,3094.573788,443
248,3094.573788,429
249,3104.652239,447
250,3094.573788,448
251,3104.652239,460
252,3094.573788,453
253,3094.573788,450
254,3104.652239,463
255,3094.573788,442
256,3094.573788,448
257,3094.573788,446
258,3104.652239,441
259,3094.573788,442
260,3104.652239,438
261,3094.573788,465
262,3094.573788,439
263,3094.573788,451
264,3094.573788,457
265,3094.573788,471
266,3094.573788,435
267,3094.573788,441
268,3094.573788,436
269,3104.652239,445
270,3104.652239,442
271,3094.573788,446
272,3104.652239,438
273,3104.652239,440
274,3094.573788,449
275,3104.652239,453
276,3094.573788,463
277,3094.573788,436
278,3094.573788,436
279,3096.063387,435
280,3094.573788,442
281,3104.652239,456
282,3104.652239,439
283,3094.573788,433
284,3094.573788,449
285,3104.652239,453
286,3118.573788,441
287,3094.573788,465
288,3094.573788,455
289,3118.573788,433
290,3110.573788,435
291,3104.652239,437
292,3104.652239,449
293,3104.652239,452
294,3094.573788,467
295,3104.652239,438
296,3094.573788,433
297,3104.652239,438
298,3094.573788,469
299,3094.573788,450
300,3094.573788,439
301,3110.573788,439
302,3094.573788,443
303,3094.573788,432
304,3104.652239,446
305,3104.652239,432
306,3104.652239,433
307,3094.573788,441
308,3104.652239,461
309,3094.573788,454
310,3094.573788,469
311,3104.652239,437
312,3104.652239,468
313,3094.573788,455
314,3094.573788,441
315,3094.573788,432
316,3094.573788,439
317,3094.573788,434
318,3094.573788,437
319,3094.573788,439
320,3094.573788,438
321,3104.652239,487
322,3094.573788,434
323,3094.573788,444
324,3094.573788,435
325,3094.573788,436
326,3104.652239,466
327,3094.573788,441
328,3094.573788,434
329,3104.652239,433
330,3094.573788,444
331,3104.652239,458
332,3094.573788,488
333,3094.573788,453
334,3118.573788,441
335,3094.573788,454
336,3104.652239,441
337,3104.652239,436
338,3094.573788,436
339,3094.573788,451
340,3094.573788,458
341,3094.573788,459
342,3104.652239,448
343,3094.573788,476
344,3094.573788,449
345,3104.652239,435
346,3094.573788,446
347,3094.573788,441
348,3104.652239,438
349,3094.573788,451
350,3104.652239,433
351,3104.652239,453
352,3094.573788,438
353,3094.573788,441
354,3094.573788,470
355,3104.652239,480
356,3094.573788,431
357,3094.573788,443
358,3094.573788,442
359,3094.573788,442
360,3144.876383,447
361,3094.573788,438
362,3104.652239,439
363,3094.573788,439
364,3094.573788,434
365,3104.652239,455
366,3104.652239,452
367,3094.573788,436
368,3104.652239,451
369,3094.573788,449
370,3104.652239,467
371,3094.573788,439
372,3110.573788,441
373,3094.573788,444
374,3104.652239,443
375,3104.652239,445
376,3094.573788,437
377,3104.652239,481
378,3094.573788,440
379,3094.573788,440
380,3104.652239,444
381,3104.652239,438
382,3094.573788,447
383,3104.652239,436
384,3094.573788,468
385,3094.573788,446
386,3110.573788,448
387,3094.573788,465
388,3094.573788,469
389,3094.573788,434
390,3094.573788,429
391,3104.652239,448
392,3094.573788,438
393,3094.573788,460
394,3104.652239,444
395,3094.573788,428
396,3104.652239,444
397,3104.652239,458
398,3129.098277,447
399,3104.652239,493
400,3094.573788,460
401,3104.652239,466
402,3094.573788,472
403,3104.652239,436
404,3094.573788,431
405,3094.573788,438
406,3094.573788,455
407,3094.573788,441
408,3094.573788,441
409,3094.573788,437
410,3110.573788,469
411,3094.573788,450
412,3094.573788,447
413,3094.573788,437
414,3104.652239,434
415,3104.652239,453
416,3094.573788,436
417,3094.573788,444
418,3104.652239,447
419,3094.573788,456
420,3094.573788,440
421,3094.573788,471
422,3094.573788,457
423,3104.652239,435
424,3094.573788,443
425,3104.652239,430
426,3094.573788,443
427,3104.652239,439
428,3094.573788,428
429,3110.573788,442
430,3094.573788,445
431,3094.573788,441
432,3104.652239,443
433,3094.573788,478
434,3094.573788,435
435,3104.652239,464
436,3104.652239,434
437,3094.573788,441
438,3104.652239,445
439,3104.652239,431
440,3104.652239,442
441,3094.573788,431
442,3104.652239,443
443,3094.573788,454
444,3110.573788,486
445,3118.573788,469
446,3104.652239,453
447,3094.573788,458
448,3094.573788,454
449,3110.573788,456
450,3094.573788,454
451,3104.652239,451
452,3104.652239,472
453,3104.652239,458
454,3104.652239,491
455,3094.573788,480
456,3094.573788,454
457,3094.573788,451
458,3094.573788,461
459,3104.652239,465
460,3094.573788,451
461,3094.573788,469
462,3094.573788,454
463,3094.573788,463
464,3104.652239,462
465,3094.573788,484
466,3094.573788,457
467,3094.573788,445
468,3094.573788,455
469,3104.652239,452
470,3094.573788,442
471,3104.652239,441
472,3104.652239,467
473,3094.573788,439
474,3094.573788,436
475,3094.573788,438
476,3094.573788,446
477,3094.573788,475
478,3104.652239,438
479,3094.573788,445
480,3129.098277,440
481,3104.652239,437
482,3104.652239,437
483,3118.573788,443
484,3167.965973,456
485,3094.573788,436
486,3094.573788,461
487,3104.652239,439
488,3110.573788,455
489,3104.652239,440
490,3180.512988,433
491,3110.573788,448
492,3104.652239,430
493,3180.512988,433
494,3194.336157,438
495,3167.965973,438
496,3104.652239,445
497,3319.492461,504
498,3129.098277,504
499,3300.333253,461
500,3305.152680,431
