iter,tourLength,time
1,26211.143723,39
2,26685.658306,37
3,27248.853964,38
4,27107.292571,37
5,26541.686883,38
6,25244.671911,38
7,21765.135547,38
8,17130.144846,42
9,12691.828321,38
10,10775.990656,38
11,9446.690209,38
12,8918.795033,38
13,8247.855887,38
14,8196.922230,38
15,8338.939303,38
16,7712.373679,37
17,7233.771366,37
18,7333.596884,38
19,7423.509798,37
20,7343.591528,38
21,6844.061776,37
22,6971.975138,39
23,7052.449301,39
24,7018.536941,38
25,6649.720914,38
26,6504.545433,39
27,6571.005554,41
28,6664.262993,38
29,6471.329115,37
30,6544.937163,37
31,6272.874336,38
32,6337.173562,38
33,6378.534290,38
34,6118.940658,38
35,6383.983130,39
36,6503.598169,38
37,6393.866933,40
38,6036.443372,37
39,6106.393342,38
40,6169.034805,39
41,6214.100639,43
42,6218.305270,41
43,6230.288389,39
44,6173.972042,37
45,6175.508891,37
46,6126.712495,38
47,6237.329909,39
48,6334.066845,39
49,6327.089630,38
50,6359.368985,38
51,6265.498670,39
52,6377.372739,37
53,6176.111960,38
54,6317.239920,38
55,6292.464261,38
56,6166.669764,37
57,6146.213369,38
58,6196.780292,38
59,6164.447878,37
60,6140.390164,38
61,6067.362250,39
62,6180.237835,38
63,6111.219772,40
64,6207.319836,38
65,6159.163843,38
66,6323.651173,38
67,6050.801259,37
68,6204.613194,39
69,6211.217269,38
70,6079.960218,37
71,6127.535373,40
72,6126.438874,38
73,6222.407774,38
74,6231.469144,37
75,6064.150972,38
76,6307.890872,40
77,6198.650581,39
78,6020.029376,39
79,6090.762694,38
80,6246.335731,37
81,6234.901660,38
82,6189.443858,38
83,6121.451073,39
84,6279.764832,39
85,6216.809154,39
86,6174.579869,37
87,6252.980049,39
88,6145.322447,38
89,6286.147983,39
90,6351.325597,38
91,6277.753601,39
92,6229.884113,39
93,6206.146810,37
94,6141.430554,38
95,6251.005616,38
96,6259.896293,38
97,6169.736131,37
98,6241.238756,37
99,6005.035276,38
100,6023.562450,39
101,6070.457124,38
102,5981.194361,39
103,6211.227395,38
104,6137.833448,40
105,6112.293704,39
106,6255.997278,39
107,6146.405396,38
108,6253.933307,36
109,6242.516898,39
110,6139.517380,37
111,6295.208422,37
112,6046.763013,39
113,6150.100369,38
114,6265.062933,39
115,6254.029187,39
116,6199.115909,39
117,6165.416274,37
118,6148.765407,40
119,6228.826248,39
120,6132.125254,39
121,6271.792325,39
122,6275.081398,38
123,6113.407742,38
124,6352.601036,40
125,6294.167102,39
126,6222.167622,39
127,6328.455773,38
128,6204.595468,39
129,6111.053594,38
130,6266.197299,38
131,6303.597507,39
132,6230.416908,39
133,6279.364721,38
134,6215.549732,38
135,6017.427499,39
136,6222.167622,38
137,6111.053594,37
138,6166.980037,39
139,6198.091486,39
140,6171.124311,38
