iter,tourLength,time
1,10178.005351,49
2,10040.541179,50
3,9372.877389,51
4,10056.621712,50
5,9974.551649,49
6,9391.504560,51
7,8192.854433,49
8,7088.717700,50
9,5560.945481,79
10,4505.148664,64
11,4151.979438,61
12,3773.780067,53
13,3760.625655,54
14,3684.381010,50
15,3572.659298,54
16,3789.327424,61
17,3662.646320,70
18,3419.400140,72
19,3279.399934,68
20,3348.860842,66
21,3242.955526,66
22,3305.329857,70
23,3463.353237,83
24,3321.758658,82
25,3467.230373,73
26,3301.657642,77
27,3630.727198,88
28,3641.968545,84
29,3637.541206,68
30,3650.469711,63
31,3611.335217,56
32,3501.804627,61
33,3622.505169,67
34,3621.196318,64
35,3546.590370,86
36,3592.073004,82
37,3630.966440,65
38,3675.927440,79
39,3678.360186,84
40,3643.891952,87
41,3655.059491,72
42,3628.768411,72
43,3554.230069,60
44,3654.640540,62
45,3565.317495,68
46,3630.532118,65
47,3607.414495,68
48,3698.040355,66
49,3628.778393,57
50,3654.941605,53
51,3628.665946,48
52,3580.887335,49
53,3637.541206,50
54,3632.875119,49
55,3667.726399,50
56,3644.013238,48
57,3617.230943,49
58,3654.941605,49
59,3562.984416,50
60,3629.106459,51
61,3636.797381,53
62,3599.150300,51
63,3599.585280,52
64,3539.546419,49
65,3593.331093,51
66,3560.751612,52
67,3574.702184,49
68,3546.858958,49
69,3643.177747,50
70,3620.034343,50
71,3574.702184,56
72,3620.034343,53
73,3584.049957,51
74,3614.920840,49
75,3657.603255,49
76,3560.751612,52
77,3618.520728,51
78,3584.774945,49
79,3595.102239,50
80,3572.760668,50
81,3560.751612,50
82,3608.159392,57
83,3643.891952,53
84,3655.132488,50
85,3634.042768,49
86,3705.609873,51
87,3648.539014,51
88,3639.186255,50
89,3632.976514,49
90,3634.184048,50
91,3602.541568,50
92,3604.586538,51
93,3560.751612,50
94,3588.586153,49
95,3643.891952,50
96,3634.807480,50
97,3626.623978,49
98,3630.127055,54
99,3570.953816,51
100,3570.953816,50
101,3588.586153,49
102,3570.953816,51
103,3628.563183,50
104,3663.830085,50
105,3607.315791,50
106,3598.594215,51
107,3604.086608,50
108,3561.519497,51
109,3532.173286,50
110,3622.733751,50
111,3608.777788,50
112,3643.891952,52
113,3538.629008,52
114,3615.016606,48
115,3637.541206,50
116,3630.591754,50
117,3621.237352,50
118,3562.984416,50
119,3572.152900,51
120,3560.751612,50
121,3620.118114,50
122,3562.984416,49
123,3634.699621,52
124,3609.275401,50
125,3568.367989,51
126,3621.441186,49
127,3619.287795,51
128,3589.104624,51
129,3609.188274,51
130,3618.751951,49
131,3626.770682,49
132,3559.743696,50
133,3633.222804,49
134,3643.891952,52
135,3573.942858,51
136,3571.923632,51
137,3633.206235,51
138,3532.331545,51
139,3628.282332,50
140,3579.639916,50
141,3560.751612,50
142,3627.889803,50
143,3611.998973,51
144,3591.433412,49
145,3599.985722,52
146,3588.700321,50
147,3695.605865,51
148,3625.000594,52
149,3560.751612,51
150,3651.578776,52
