iter,tourLength,time
1,3854.882668,66
2,3562.738932,68
3,3551.869472,68
4,3357.113787,69
5,3312.941056,71
6,3153.228059,68
7,3180.451331,68
8,3293.436254,69
9,3256.059648,75
10,3206.641066,66
11,3207.737453,68
12,3313.697577,69
13,3284.372959,66
14,3290.495181,68
15,3287.387737,69
16,3278.453505,72
17,3265.510674,68
18,3280.460025,66
19,3280.460025,68
20,3278.453505,69
21,3281.540130,66
22,3278.453505,70
23,3278.453505,75
24,3278.453505,72
25,3278.453505,70
26,3265.510674,68
27,3282.792608,68
28,3276.826839,67
29,3276.826839,68
30,3280.460025,68
31,3289.011639,68
32,3287.387737,68
33,3286.566000,68
34,3276.853172,68
35,3288.641551,67
36,3276.828576,70
37,3303.063953,67
38,3285.711342,67
39,3276.826839,68
40,3278.453505,67
41,3287.387737,69
42,3285.793305,69
43,3288.641551,67
44,3307.529169,67
45,3289.011639,68
46,3294.059105,68
47,3276.853172,68
48,3284.910317,69
49,3316.735090,69
50,3289.011639,69
51,3291.363275,68
52,3302.797964,69
53,3269.947998,68
54,3242.099910,69
55,3259.557349,67
56,3284.120415,69
57,3294.059105,70
58,3297.420823,68
59,3276.828576,67
60,3276.828576,69
61,3302.797964,67
62,3276.828576,68
63,3276.828576,71
64,3278.453505,68
65,3310.715945,70
66,3302.797964,68
67,3302.797964,68
68,3276.503256,70
69,3260.691686,71
70,3258.617003,69
71,3294.059105,69
72,3331.386691,70
73,3273.659922,70
74,3277.511310,69
75,3273.659922,68
76,3273.659922,72
77,3302.797964,68
78,3258.617003,72
79,3289.011639,69
80,3277.511310,70
81,3307.298396,69
82,3303.063953,68
83,3296.773589,69
84,3256.417537,69
85,3311.809033,70
86,3306.934119,70
87,3260.379101,68
88,3278.453505,71
89,3256.550556,73
90,3242.099910,71
91,3276.432388,72
92,3310.774261,71
93,3260.379101,68
94,3293.127846,70
95,3281.312371,65
96,3260.379101,75
97,3237.683732,70
98,3310.774261,71
99,3237.683732,68
100,3236.421562,70
101,3247.007017,70
102,3276.432388,71
103,3236.421562,70
104,3237.683732,69
105,3306.934119,71
106,3297.338212,68
107,3237.683732,69
108,3236.421562,71
109,3296.984370,71
110,3236.421562,71
111,3302.797964,73
112,3236.421562,72
113,3302.797964,76
114,3236.421562,81
115,3314.220507,66
116,3311.809033,69
117,3259.557349,68
118,3258.617003,70
119,3250.259878,70
120,3250.259878,71
121,3258.617003,72
122,3250.259878,69
123,3296.984370,68
124,3313.697577,69
125,3242.099910,71
126,3302.797964,69
127,3278.453505,73
128,3259.557349,69
129,3269.290910,70
130,3296.984370,69
131,3237.683732,69
132,3269.290910,71
133,3236.421562,68
134,3242.099910,72
135,3302.797964,70
136,3316.735090,69
137,3259.557349,69
138,3303.063953,74
139,3236.421562,69
140,3258.617003,68
141,3242.099910,70
142,3258.617003,76
143,3306.046322,68
144,3258.617003,68
145,3295.333397,69
146,3314.603155,68
147,3242.099910,69
148,3236.421562,71
149,3242.099910,70
150,3258.617003,69
151,3303.063953,73
152,3236.421562,69
153,3295.333397,69
154,3250.259878,68
155,3324.442170,70
156,3238.624079,68
157,3269.290910,74
158,3297.890918,69
159,3237.683732,73
160,3259.557349,71
