iter,tourLength,time
1,5580.565818,184
2,4693.330577,178
3,3811.093467,163
4,3432.577019,163
5,3283.695503,161
6,3226.594177,167
7,3220.587123,166
8,3092.056659,169
9,3117.970190,170
10,3120.999844,168
11,3300.940309,170
12,3230.469696,163
13,3316.271572,168
14,3300.940309,163
15,3309.197469,177
16,3318.352167,176
17,3309.197469,164
18,3309.197469,164
19,3272.564428,164
20,3207.240868,167
21,3207.240868,158
22,3207.240868,166
23,3207.240868,157
24,3248.841085,155
25,3207.240868,158
26,3248.841085,181
27,3248.841085,173
28,3255.997950,168
29,3253.540186,163
30,3253.540186,166
31,3207.240868,162
32,3259.437887,159
33,3259.437887,165
34,3248.841085,161
35,3269.283602,164
36,3207.240868,162
37,3248.841085,161
38,3261.496705,164
39,3255.407094,166
40,3207.240868,165
41,3244.317297,160
42,3207.240868,164
43,3207.240868,163
44,3267.509749,161
45,3255.407094,168
46,3255.407094,181
47,3267.509749,169
48,3273.138202,162
49,3268.042780,164
50,3268.042780,164
51,3207.240868,165
52,3255.407094,160
53,3267.509749,165
54,3270.848714,162
55,3255.407094,164
56,3284.921327,164
57,3207.240868,165
58,3317.989039,161
59,3255.407094,163
60,3207.240868,162
61,3207.240868,164
62,3207.240868,159
63,3255.407094,155
64,3255.407094,167
65,3207.240868,164
66,3255.407094,163
67,3207.240868,165
68,3207.240868,169
69,3255.407094,164
70,3207.240868,165
71,3270.848714,161
72,3270.848714,163
73,3207.240868,162
74,3268.042780,159
75,3207.240868,166
76,3270.848714,171
77,3267.509749,182
78,3260.698722,179
79,3255.407094,168
80,3270.848714,163
81,3207.240868,165
82,3207.240868,161
83,3267.509749,161
84,3207.240868,164
85,3255.407094,167
86,3267.509749,161
87,3207.240868,164
88,3207.240868,165
89,3273.138202,178
90,3255.407094,164
91,3207.240868,166
92,3255.407094,163
93,3207.240868,165
94,3270.848714,162
95,3255.407094,167
96,3267.509749,165
97,3270.848714,163
98,3207.240868,161
99,3268.042780,167
100,3291.067639,157
101,3284.921327,165
102,3207.240868,164
103,3270.848714,170
104,3273.138202,163
105,3291.067639,161
106,3270.848714,164
107,3255.407094,185
108,3268.042780,184
109,3207.240868,172
110,3291.067639,175
111,3338.591964,160
112,3333.019122,166
113,3338.591964,164
114,3278.957514,162
115,3334.745313,163
116,3281.035319,185
117,3278.957514,160
118,3354.560156,165
119,3278.957514,166
120,3189.530615,168
121,3380.677639,166
122,3333.019122,170
123,3335.163988,161
124,3343.217318,163
125,3333.019122,164
126,3337.360275,187
127,3358.397897,166
128,3338.591964,169
129,3341.839368,165
130,3341.839368,166
131,3273.608112,168
132,3347.795150,164
133,3341.641898,167
134,3343.217318,164
135,3338.591964,170
136,3356.872471,184
137,3343.217318,191
138,3338.591964,175
139,3338.591964,164
140,3339.585362,168
141,3344.234177,164
142,3189.530615,173
