iter,tourLength,time
1,4420.409263,55
2,4381.185594,54
3,4309.523570,56
4,4303.497839,57
5,4290.140787,58
6,4371.582743,60
7,4227.162720,55
8,4320.649163,54
9,4337.933542,55
10,4154.800951,57
11,4291.238370,57
12,4271.851667,57
13,4370.971911,58
14,4280.780300,55
15,4249.179115,57
16,4419.796874,54
17,4342.923282,55
18,4389.185670,60
19,4332.297772,53
20,4422.659254,55
21,4356.863851,56
22,4233.746523,56
23,4298.446083,57
24,4262.506498,56
25,4164.802863,57
26,4268.739878,56
27,4423.200477,57
28,4305.561399,60
29,4384.514899,57
30,4352.527158,54
31,4247.395683,58
32,4350.893985,56
33,4356.388940,57
34,4247.473803,53
35,4116.375065,54
36,4173.552350,56
37,4212.746320,57
38,4305.368110,57
39,4223.068760,57
40,4260.653663,54
41,4238.883497,55
42,4256.815736,56
43,4295.524425,56
44,4268.437843,57
45,4400.810806,71
46,4187.780261,57
47,4057.567965,55
48,4174.177061,55
49,4285.019310,54
50,4347.244187,54
51,4196.799920,54
52,4234.883686,53
53,4281.205217,56
54,4117.986972,56
55,4290.647411,53
56,4255.988548,53
57,4338.553569,55
58,4075.954025,56
59,4402.873236,58
60,4307.152208,56
61,4245.507364,56
62,4242.557308,53
63,4205.456203,57
64,4164.155156,56
65,4275.133464,55
66,4400.230895,57
67,4081.455439,56
68,4366.103322,59
69,4307.841706,56
70,4240.751927,57
71,4140.664069,57
72,4427.444804,58
73,4289.382025,56
74,4286.780660,55
75,4297.261263,58
76,4260.160864,53
77,4269.618540,57
78,4280.566884,58
79,4238.032312,57
80,4233.237572,56
81,4289.783019,53
82,4283.658242,57
83,4311.594813,55
84,4207.933048,57
85,4268.745379,64
86,4380.203866,56
87,4311.392823,54
88,4425.669030,53
89,4190.474086,58
90,4396.577242,57
91,4250.358541,55
92,4356.483728,57
93,4304.859727,56
94,4263.533440,59
95,4336.300530,57
96,4328.936527,64
97,4208.292201,56
98,4231.780614,54
99,4328.641250,57
100,4388.007973,53
101,4324.396402,55
102,4319.313979,64
103,4469.509342,56
104,4221.580280,56
105,4362.730227,57
106,4499.329970,58
107,4241.688831,58
108,4296.339921,57
109,4248.174836,57
110,4229.753554,57
111,3993.428979,58
112,4237.972007,66
113,4439.908335,54
114,4370.249014,53
115,4172.349363,56
116,4353.098721,59
117,4451.615527,56
118,4284.014857,55
119,4078.634963,57
120,4268.016064,57
121,4238.433126,57
122,4250.928829,58
123,4328.024498,75
124,4363.672249,60
125,4372.138119,55
126,4332.188117,55
127,4257.253774,55
128,4166.044058,56
129,4410.248984,54
130,4279.467578,55
131,4245.820608,59
132,4271.909065,57
133,4135.625742,62
134,4313.801988,58
135,4295.911077,59
136,4292.614335,58
137,4296.231337,58
138,4324.748527,56
139,4326.591365,57
140,4287.775076,55
141,4291.941352,55
142,4392.071485,62
143,4370.268540,58
144,4179.796194,58
145,4339.448239,58
146,4293.670624,57
147,4287.309396,54
148,4135.470686,57
149,4361.670156,55
150,4387.755778,56
151,4237.250361,59
152,4224.147416,58
153,4294.031148,60
154,4223.433720,56
155,4266.828285,57
156,4200.775221,56
157,4241.171316,56
158,4288.656020,58
159,4279.006156,54
160,4370.791470,57
