iter,tourLength,time
1,9650.451959,246
2,7990.510059,237
3,5511.175899,253
4,3844.486722,249
5,3427.869771,234
6,3316.978113,234
7,3239.770155,234
8,3296.120692,230
9,3290.212694,233
10,3327.797558,237
11,3341.738393,233
12,3308.549302,251
13,3340.755699,238
14,3338.698430,236
15,3308.549302,236
16,3319.561574,258
17,3324.020848,254
18,3313.899974,232
19,3308.549302,232
20,3321.133784,238
21,3308.549302,237
22,3324.020848,238
23,3308.549302,239
24,3325.511717,234
25,3308.549302,230
26,3308.549302,238
27,3325.511717,236
28,3321.133784,234
29,3308.549302,237
30,3308.549302,241
31,3324.020848,234
32,3325.511717,238
33,3321.133784,236
34,3334.227591,230
35,3347.866810,226
36,3321.133784,238
37,3325.511717,245
38,3308.549302,257
39,3308.549302,239
40,3321.133784,237
41,3297.908939,235
42,3321.133784,253
43,3324.020848,230
44,3325.511717,231
45,3308.549302,237
46,3321.133784,236
47,3334.227591,226
48,3321.133784,252
49,3321.133784,236
50,3340.451294,231
51,3308.549302,241
52,3308.549302,230
53,3334.227591,240
54,3325.511717,236
55,3325.511717,233
56,3308.549302,236
57,3325.511717,248
58,3341.128276,242
59,3321.133784,255
60,3334.227591,236
61,3308.549302,228
62,3308.549302,232
63,3325.511717,238
64,3308.549302,234
65,3308.549302,239
66,3321.133784,238
67,3334.227591,240
68,3321.133784,245
69,3330.757110,243
70,3308.549302,232
71,3330.757110,235
72,3330.757110,242
73,3260.588887,231
74,3324.560855,250
75,3316.846422,238
76,3316.846422,237
77,3316.846422,238
78,3324.560855,233
79,3316.846422,269
80,3316.846422,305
81,3316.846422,268
82,3324.432168,248
83,3316.846422,255
84,3316.846422,240
85,3340.755699,242
86,3316.846422,242
87,3324.560855,235
88,3324.432168,235
89,3278.142281,235
90,3324.432168,241
91,3334.227591,243
92,3324.432168,227
93,3316.846422,231
94,3316.846422,258
95,3324.432168,233
96,3316.846422,231
97,3316.846422,234
98,3316.846422,235
99,3325.511717,249
100,3324.560855,257
101,3316.846422,249
102,3324.560855,239
103,3324.432168,245
104,3316.846422,240
105,3325.511717,232
106,3316.846422,239
107,3324.432168,238
108,3316.846422,234
109,3316.846422,242
110,3325.511717,235
111,3324.560855,238
112,3316.846422,238
113,3316.846422,234
114,3328.244815,234
115,3316.846422,244
116,3325.511717,240
117,3316.846422,247
118,3324.432168,242
119,3316.846422,235
120,3340.755699,247
121,3324.432168,252
122,3334.227591,234
123,3316.846422,237
124,3316.846422,245
125,3324.432168,239
126,3325.511717,246
127,3316.846422,243
128,3324.432168,245
129,3324.560855,253
130,3316.846422,233
131,3324.432168,233
132,3343.015834,232
133,3316.846422,232
134,3325.511717,234
135,3334.227591,241
136,3324.432168,237
137,3316.846422,237
138,3328.244815,241
139,3324.432168,235
140,3324.560855,235
141,3324.432168,241
142,3324.560855,265
143,3324.432168,241
144,3316.846422,238
145,3324.432168,238
146,3316.846422,241
147,3324.432168,234
148,3324.560855,233
149,3316.846422,242
150,3316.846422,232
151,3324.432168,241
152,3324.432168,238
153,3316.846422,294
154,3316.846422,324
155,3316.846422,243
156,3316.846422,244
157,3324.560855,235
158,3328.244815,232
159,3325.511717,235
160,3325.511717,241
161,3324.560855,240
162,3314.400388,259
163,3316.846422,258
164,3333.543166,257
165,3316.846422,244
166,3316.846422,241
167,3316.846422,233
168,3316.846422,233
169,3324.432168,241
170,3324.432168,230
171,3324.432168,237
172,3316.846422,241
173,3316.846422,235
174,3316.846422,248
175,3324.432168,234
176,3316.846422,256
177,3324.560855,243
178,3316.846422,250
179,3316.846422,237
180,3325.511717,253
181,3316.846422,241
182,3324.432168,244
183,3328.244815,254
184,3316.846422,232
185,3324.432168,234
186,3325.511717,245
187,3324.560855,236
188,3325.511717,234
189,3316.846422,244
190,3324.560855,244
191,3316.846422,235
192,3328.244815,238
193,3324.432168,235
194,3341.128276,239
195,3316.846422,245
196,3324.432168,240
197,3316.846422,242
198,3316.846422,237
199,3328.244815,232
200,3316.846422,232
