iter,tourLength,time
1,25512.187297,339
2,25550.414005,352
3,26758.958688,386
4,26108.802003,335
5,25052.821454,338
6,25181.220497,329
7,25617.746464,336
8,25732.486885,333
9,25624.051869,347
10,24891.552562,336
11,24024.822785,335
12,25973.366986,334
13,24670.296007,338
14,24820.801429,340
15,24141.113388,340
16,24209.905469,332
17,22377.328102,349
18,21446.036084,350
19,18070.309908,332
20,12964.174139,342
21,7381.493796,334
22,4854.365762,333
23,4352.877454,342
24,3909.893065,336
25,3962.825535,354
26,3860.535825,354
27,3775.408748,373
28,3905.383319,337
29,3967.954205,336
30,3994.455270,338
31,3997.346742,337
32,4006.625084,354
33,4031.836565,344
34,3985.173109,327
35,4021.001281,334
36,4088.555302,328
37,4074.488708,335
38,4114.085557,328
39,4158.172621,337
40,4139.819377,340
41,4135.090149,337
42,4114.430699,336
43,4176.954169,330
44,4119.472305,363
45,4124.965487,352
46,4119.202352,359
47,4069.998689,363
48,4122.911853,331
49,4090.668581,330
50,4154.822908,334
51,4118.313561,333
52,4111.095583,336
53,4137.655276,325
54,4121.415132,334
55,4147.316875,335
56,4031.468811,334
57,4152.376405,333
58,4130.831939,334
59,4096.358072,326
60,4062.112852,338
61,4170.384144,344
62,4159.741414,353
63,4147.316875,331
64,4109.035801,339
65,4093.300367,333
66,4053.465105,333
67,4092.488998,329
68,4040.797934,329
69,4010.974196,333
70,4144.626003,335
71,4085.741867,331
72,4031.468811,330
73,4136.817874,327
74,4031.468811,338
75,4031.468811,325
76,4029.131594,349
77,3956.195205,355
78,4047.360140,330
79,4031.468811,332
80,4031.468811,332
81,4031.468811,329
82,4048.914274,330
83,4025.408683,326
84,4084.485020,331
85,4065.194074,329
86,4085.116538,329
87,4065.194074,337
88,4040.206208,328
89,4003.560995,335
90,4040.206208,331
91,4070.247911,341
92,4040.206208,347
93,4065.194074,327
94,4040.206208,337
95,4070.247911,336
96,4065.194074,324
97,4070.247911,331
98,4077.532088,335
99,4070.247911,329
100,4070.247911,328
101,4075.576454,332
102,4065.194074,327
103,4065.194074,329
104,4075.576454,330
105,4075.576454,331
106,4065.194074,331
107,4065.194074,374
108,4065.194074,357
109,4065.194074,333
110,4065.194074,331
111,4077.532088,327
112,4070.247911,322
113,4070.247911,336
114,4070.247911,334
115,4077.532088,337
116,4065.194074,327
117,4077.532088,326
118,4065.194074,327
119,4070.247911,330
120,4082.982729,333
121,4077.532088,346
122,4076.956404,346
123,4065.194074,339
124,4065.194074,325
125,4077.532088,328
126,4065.194074,412
127,4075.576454,403
