iter,tourLength,time
1,5210.612716,97
2,5394.482333,96
3,4655.336242,98
4,4352.601807,102
5,3942.410722,100
6,3550.895402,100
7,3401.843151,101
8,3413.405850,98
9,3347.184814,90
10,3251.902490,93
11,3272.444304,90
12,3353.971532,100
13,3214.300193,100
14,3152.071082,100
15,3204.072560,98
16,3197.757845,91
17,3245.111059,94
18,3215.453327,92
19,3131.693609,98
20,3244.092345,91
21,3266.317982,96
22,3131.693609,92
23,3195.587809,91
24,3195.587809,101
25,3242.328180,93
26,3131.693609,92
27,3085.656109,100
28,3242.893726,93
29,3260.283947,92
30,3195.587809,89
31,3250.227361,89
32,3247.471557,90
33,3247.471557,91
34,3270.562363,92
35,3200.250566,92
36,3209.845547,91
37,3250.227361,91
38,3246.399577,89
39,3254.144705,92
40,3195.587809,92
41,3191.298497,93
42,3247.471557,92
43,3211.830596,96
44,3195.587809,91
45,3262.399577,89
46,3191.298497,92
47,3221.885056,93
48,3263.335622,90
49,3191.298497,91
50,3191.298497,92
51,3246.399577,91
52,3246.399577,92
53,3221.885056,93
54,3221.885056,91
55,3246.399577,92
56,3211.830596,91
57,3262.503542,93
58,3288.989718,91
59,3195.587809,91
60,3221.885056,92
61,3270.220721,89
62,3251.482112,92
63,3221.885056,91
64,3246.399577,92
65,3247.518942,90
66,3247.518942,92
67,3191.298497,89
68,3270.220721,89
69,3195.587809,101
70,3263.335622,93
71,3195.587809,91
72,3221.885056,97
73,3298.860884,89
74,3234.164936,93
75,3211.830596,90
76,3252.914462,91
77,3191.298497,89
78,3247.518942,98
79,3221.885056,91
80,3209.845547,93
81,3247.518942,90
82,3254.144705,100
83,3211.830596,92
84,3211.830596,91
85,3211.830596,91
86,3203.660456,91
87,3211.830596,89
88,3221.885056,91
89,3203.660456,92
90,3203.660456,90
91,3265.886562,90
92,3211.830596,91
93,3256.962361,90
94,3234.164936,92
95,3211.830596,90
96,3203.660456,92
97,3246.399577,89
98,3265.886562,94
99,3221.885056,89
100,3256.962361,93
101,3254.144705,100
102,3211.830596,91
103,3221.885056,100
104,3191.298497,92
105,3195.587809,92
106,3195.587809,91
107,3195.587809,93
108,3191.298497,90
109,3191.298497,90
110,3195.587809,93
111,3191.298497,93
112,3203.660456,101
113,3234.164936,89
114,3195.587809,92
115,3251.482112,91
116,3191.298497,92
117,3221.885056,91
118,3221.885056,91
119,3195.587809,91
120,3191.298497,92
121,3247.471557,93
122,3203.660456,92
123,3195.587809,91
124,3234.164936,92
125,3191.298497,91
126,3247.518942,92
127,3258.126823,92
128,3246.399577,91
129,3234.164936,91
130,3211.830596,102
131,3191.298497,94
132,3259.189263,91
133,3287.309225,92
134,3191.298497,91
135,3221.885056,93
136,3195.587809,96
137,3278.618940,100
138,3246.399577,92
139,3246.399577,92
140,3234.164936,91
141,3211.830596,93
142,3262.399577,90
143,3254.144705,90
144,3211.830596,93
145,3191.298497,90
146,3191.298497,90
147,3191.298497,89
148,3221.885056,101
149,3262.398879,91
150,3191.298497,97
