iter,tourLength,time
1,4274.478878,67
2,4262.930216,71
3,4043.207299,70
4,3978.578661,71
5,3846.971386,67
6,3747.651018,75
7,3578.711857,82
8,3527.170166,67
9,3542.077173,65
10,3220.973708,66
11,3315.784362,68
12,3276.741124,69
13,3319.341656,68
14,3228.682421,68
15,3114.271572,71
16,3245.300770,69
17,3230.520380,68
18,3151.471172,69
19,3104.030538,70
20,3123.965178,68
21,3107.491640,67
22,3149.933989,70
23,3139.341587,71
24,3142.491094,72
25,3179.580846,70
26,3134.688996,67
27,3146.209994,67
28,3174.247080,69
29,3127.630806,68
30,3152.639312,67
31,3179.580846,69
32,3129.493440,67
33,3134.688996,68
34,3144.622916,68
35,3150.970042,68
36,3124.219511,68
37,3142.491094,73
38,3179.782580,67
39,3119.898066,68
40,3168.121364,68
41,3112.077770,68
42,3122.633211,68
43,3119.898066,68
44,3093.339050,69
45,3113.291781,68
46,3113.291781,68
47,3179.643950,69
48,3112.126281,68
49,3088.378586,68
50,3129.493440,70
51,3092.125039,69
52,3122.633211,69
53,3121.179974,69
54,3112.515087,67
55,3113.291781,69
56,3108.331317,68
57,3114.499038,69
58,3093.339050,68
59,3108.331317,70
60,3108.331317,69
61,3112.077770,68
62,3112.515087,67
63,3093.339050,69
64,3143.119631,73
65,3129.431211,69
66,3129.493440,67
67,3112.515087,69
68,3108.331317,69
69,3112.077770,75
70,3108.331317,123
71,3177.490909,81
72,3112.515087,66
73,3121.179974,71
74,3124.219511,68
75,3199.090406,68
76,3112.515087,67
77,3101.227243,67
78,3156.658700,67
79,3113.291781,66
80,3092.125039,73
81,3132.569659,69
82,3129.493440,70
83,3314.212788,67
84,3112.515087,67
85,3118.838248,67
86,3108.331317,67
87,3132.569659,70
88,3112.515087,70
89,3129.493440,70
90,3220.398452,69
91,3108.331317,73
92,3112.077770,68
93,3281.665699,69
94,3112.077770,68
95,3108.331317,75
96,3113.291781,67
97,3113.291781,68
98,3133.611720,71
99,3176.611432,70
100,3179.923488,69
101,3121.179974,68
102,3326.566577,69
103,3229.698777,68
104,3108.331317,69
105,3108.331317,69
106,3176.611432,70
107,3319.022599,68
108,3123.079653,76
109,3113.477302,67
110,3322.271999,67
111,3121.179974,68
112,3112.077770,68
113,3134.329645,71
114,3179.923488,70
115,3121.179974,76
116,3192.549854,122
117,3229.698777,78
118,3112.077770,71
119,3121.179974,67
120,3112.077770,68
121,3108.331317,66
122,3108.331317,67
123,3112.077770,66
124,3308.856084,66
125,3220.398452,67
126,3220.398452,66
127,3113.291781,74
128,3108.331317,124
129,3113.291781,78
130,3121.179974,69
131,3192.549854,66
132,3199.090406,67
133,3112.077770,70
134,3220.398452,68
135,3213.147423,66
136,3112.077770,66
137,3113.291781,68
138,3176.611432,66
139,3199.090406,68
140,3179.923488,67
141,3113.291781,70
142,3220.398452,66
143,3302.986239,68
144,3121.179974,67
145,3176.611432,72
146,3113.291781,69
147,3112.077770,69
148,3220.398452,70
149,3121.179974,69
150,3281.665699,69
151,3113.291781,69
152,3176.611432,75
153,3229.698777,77
154,3302.986239,70
155,3319.022599,67
156,3225.520101,69
157,3322.860647,69
158,3179.923488,69
159,3113.291781,69
160,3323.174240,70
161,3231.585649,71
162,3113.291781,71
163,3113.291781,69
164,3322.938970,69
165,3113.291781,69
166,3113.291781,68
167,3179.923488,65
168,3179.923488,73
169,3220.398452,70
170,3350.688578,70
171,3281.665699,67
172,3121.179974,68
173,3311.919360,68
174,3121.179974,68
175,3319.022599,67
176,3323.606517,70
177,3167.728266,70
178,3220.398452,68
179,3121.179974,68
180,3322.389440,68
