iter,tourLength,time
1,3549.844937,326
2,3372.537497,319
3,3179.199377,317
4,3057.660982,335
5,2963.431407,325
6,3078.316867,326
7,3091.449135,394
8,3050.829589,372
9,3078.528981,323
10,3035.457601,319
11,3055.020586,326
12,3037.314906,320
13,3100.098172,322
14,3163.769567,321
15,3144.501678,330
16,3169.820255,323
17,3100.367911,315
18,3159.951493,332
19,3169.424282,339
20,3169.424282,318
21,3140.090422,322
22,3171.786813,326
23,3179.334964,335
24,3164.940382,324
25,3175.827386,322
26,3178.591676,315
27,3164.940382,313
28,3160.118946,354
29,3171.786813,325
30,3169.186226,322
31,3143.698878,321
32,3172.633456,317
33,3165.492294,307
34,3156.424545,318
35,3108.818992,320
36,3108.818992,310
37,3140.237316,330
38,3172.633456,339
39,3163.438382,339
40,3165.220056,318
41,3171.786813,318
42,3162.297847,313
43,3151.893098,316
44,3165.926595,313
45,3118.090424,316
46,3118.090424,315
47,3118.090424,314
48,3118.090424,339
49,3084.826216,319
50,3118.090424,345
51,3118.090424,314
52,3118.090424,314
53,3118.090424,324
54,3118.090424,347
55,3118.090424,309
56,3118.090424,330
57,3118.090424,315
58,3118.090424,313
59,3118.090424,316
60,3118.090424,324
61,3118.090424,322
62,3118.090424,318
63,3118.090424,325
64,3118.090424,316
65,3118.090424,324
66,3118.090424,307
67,3118.090424,318
68,3091.191451,322
69,3100.712533,346
70,3097.357133,341
71,3118.090424,322
72,3104.083386,336
73,3100.712533,337
74,3118.090424,323
75,3118.090424,313
76,3118.090424,318
77,3117.300908,316
78,3117.300908,312
79,3114.943313,321
80,3118.090424,322
81,3118.090424,318
82,3062.086780,330
83,3118.090424,313
84,3093.953508,328
85,3118.090424,344
86,3098.354938,336
87,3118.090424,354
88,3118.090424,330
89,3118.090424,325
90,3100.712533,316
91,3118.090424,315
92,3118.090424,320
93,3118.090424,318
94,3118.090424,312
95,3118.090424,332
96,3118.090424,310
97,3118.090424,315
98,3118.090424,312
99,3118.090424,320
100,3118.090424,332
101,3118.090424,335
102,3118.090424,323
103,3118.090424,316
104,3118.090424,313
105,3118.090424,320
106,3098.354938,341
107,3118.090424,316
108,3118.090424,321
109,3118.090424,311
110,3118.090424,311
111,3118.090424,313
112,3118.090424,324
113,3118.090424,323
114,3118.090424,314
115,3118.090424,341
116,3118.090424,346
117,3104.083386,315
118,3118.090424,320
119,3118.090424,314
120,3082.272925,313
121,3118.090424,324
122,3118.090424,317
123,3118.090424,322
124,3118.090424,315
125,3118.090424,314
126,3118.090424,317
127,3118.090424,320
128,3118.090424,386
129,3118.090424,325
130,3118.090424,337
131,3118.090424,361
132,3118.090424,340
133,3118.090424,314
134,3118.090424,327
135,3118.090424,322
136,3118.090424,323
137,3118.090424,313
138,3118.090424,318
139,3118.090424,315
140,3118.090424,322
141,3118.090424,322
142,3118.090424,326
143,3118.090424,310
144,3118.090424,321
145,3118.090424,323
146,3118.090424,328
147,3118.090424,332
148,3118.090424,315
149,3118.090424,346
150,3118.090424,423
151,3118.090424,352
152,3118.090424,333
153,3118.090424,315
154,3118.090424,314
155,3118.090424,311
156,3118.090424,317
157,3118.090424,328
158,3118.090424,320
159,3118.090424,317
160,3118.090424,335
161,3118.090424,335
162,3118.090424,334
163,3118.090424,320
164,3118.090424,316
165,3118.090424,309
166,3118.090424,316
167,3118.090424,315
168,3118.090424,313
169,3089.821076,309
170,3118.090424,323
171,3118.090424,318
172,3118.090424,312
173,3118.090424,325
174,3118.090424,312
175,3118.090424,318
176,3118.090424,317
177,3118.090424,331
178,3118.090424,337
179,3118.090424,338
180,3089.821076,308
181,3118.090424,314
182,3118.090424,306
183,3066.390114,329
184,3118.090424,321
185,3118.090424,320
186,3118.090424,318
187,3118.090424,320
188,3118.090424,313
189,3118.090424,319
190,3118.090424,340
191,3118.090424,313
192,3104.083386,321
193,3118.090424,342
194,3118.090424,321
195,3118.090424,320
196,3118.090424,320
197,3118.090424,317
198,3118.090424,315
199,3092.206147,332
200,3118.090424,321
201,3118.090424,320
202,3118.090424,320
203,3118.090424,317
204,3118.090424,312
205,3118.090424,323
206,3114.328820,312
207,3118.090424,309
208,3118.090424,322
209,3118.090424,356
210,3118.090424,328
211,3118.090424,312
212,3118.090424,315
213,3118.090424,316
214,3118.090424,321
215,3118.090424,322
216,3118.090424,360
217,3118.090424,350
218,3118.090424,386
219,3118.090424,360
220,3118.090424,350
221,3118.090424,373
222,3118.090424,367
223,3118.090424,365
224,3118.090424,403
225,3079.926610,382
226,3118.090424,384
227,3291.248239,388
228,3796.966290,382
229,3935.295932,386
230,3647.289815,374
231,3637.206851,365
232,3747.137015,361
233,3585.010342,377
234,3399.251285,365
235,3410.862416,352
236,3116.320010,346
237,3193.038341,328
238,3136.266708,324
239,3134.178504,347
240,3136.266708,317
241,3136.266708,320
242,3136.266708,315
243,3136.266708,320
244,3136.266708,331
245,3136.266708,320
246,3136.266708,320
247,3132.783947,317
248,3132.783947,336
249,3132.783947,318
250,3136.266708,318
251,3132.783947,321
252,3136.266708,351
253,3132.783947,342
254,3132.783947,370
255,3132.783947,356
256,3136.266708,335
257,3141.073833,333
258,3132.783947,331
259,3123.901506,320
260,3136.266708,345
261,3128.032528,324
262,3132.783947,313
263,3132.783947,321
264,3113.518251,326
265,3113.518251,311
266,3128.032528,329
267,3121.964670,343
268,3128.032528,323
269,3126.585557,332
270,3128.032528,318
271,3128.032528,361
272,3113.518251,340
273,3126.585557,348
274,3128.032528,316
275,3113.518251,324
276,3132.783947,312
277,3126.585557,321
278,3126.585557,324
279,3113.518251,336
280,3126.585557,325
281,3128.032528,327
282,3128.032528,345
283,3132.783947,317
284,3126.585557,327
285,3126.585557,324
286,3128.032528,327
287,3126.585557,322
288,3128.032528,315
289,3128.032528,320
290,3136.183942,327
291,3128.032528,311
292,3132.783947,328
293,3128.032528,315
294,3132.783947,321
295,3128.032528,311
296,3128.032528,347
297,3128.032528,337
298,3128.032528,332
299,3132.783947,321
300,3128.032528,314
301,3128.032528,325
302,3128.032528,319
303,3128.032528,324
304,3128.032528,317
305,3137.384783,344
306,3128.032528,315
307,3092.184110,319
308,3128.032528,317
309,3135.775612,332
310,3128.032528,325
311,3128.032528,311
312,3128.032528,321
313,3141.073833,338
314,3128.032528,327
315,3128.032528,321
316,3135.775612,324
317,3128.032528,315
318,3128.032528,328
319,3148.004264,317
320,3128.032528,321
321,3132.783947,316
322,3128.032528,321
323,3126.067296,312
324,3128.032528,313
325,3128.032528,316
326,3128.032528,319
327,3125.147042,321
328,3132.783947,327
329,3162.731880,347
330,3135.775612,317
331,3128.032528,317
332,3128.032528,315
333,3132.783947,315
334,3128.032528,318
335,3128.032528,322
336,3128.032528,315
337,3128.032528,318
338,3128.032528,332
339,3141.073833,334
340,3146.843699,321
341,3128.032528,309
342,3124.524719,323
343,3132.783947,320
344,3124.524719,339
345,3124.524719,323
346,3107.785388,323
347,3077.791319,318
348,3124.524719,322
349,3110.617207,314
350,3124.524719,313
351,3124.524719,330
352,3124.524719,322
353,3107.785388,321
354,3132.783947,314
355,3124.524719,346
356,3132.783947,317
357,3132.783947,312
358,3124.524719,316
359,3124.524719,333
360,3107.785388,329
361,3124.524719,332
362,3124.524719,317
363,3132.783947,312
364,3107.785388,321
365,3124.524719,314
366,3124.524719,317
367,3124.524719,317
368,3124.524719,315
369,3094.416005,322
370,3124.524719,323
371,3124.524719,331
372,3124.524719,313
373,3124.524719,317
374,3107.785388,325
375,3107.785388,333
376,3124.524719,349
377,3084.677399,311
378,3084.677399,314
379,3132.783947,310
380,3107.785388,319
381,3135.775612,319
382,3084.677399,314
383,3084.677399,326
384,3084.677399,326
385,3084.677399,309
386,3141.073833,323
387,3084.677399,321
388,3084.677399,317
389,3141.073833,318
390,3084.677399,326
391,3084.677399,331
392,3084.677399,324
393,3084.677399,317
394,3084.677399,318
395,3084.677399,312
396,3057.044399,318
397,3135.775612,352
398,3084.677399,320
399,3084.677399,317
400,3084.677399,327
401,3084.677399,317
402,3132.783947,313
403,3135.775612,330
404,3084.677399,321
405,3084.677399,313
406,3084.677399,331
407,3132.783947,341
408,3132.783947,312
409,3132.783947,319
410,3084.677399,319
411,3084.677399,319
412,3137.493744,322
413,3132.783947,324
414,3135.775612,313
415,3084.677399,318
416,3084.677399,319
417,3084.677399,324
418,3084.677399,313
419,3084.677399,314
420,3146.843699,318
421,3148.004264,326
422,3084.677399,342
423,3146.843699,329
424,3137.493744,324
425,3135.775612,309
426,3132.783947,335
427,3135.775612,320
428,3132.783947,310
429,3098.271698,320
430,3141.647891,313
431,3132.783947,321
432,3141.647891,318
433,3132.783947,334
434,3098.271698,316
435,3110.475025,318
436,3110.475025,320
437,3132.783947,339
438,3132.783947,333
439,3132.783947,329
440,3132.783947,314
441,3141.647891,324
442,3098.271698,346
443,3132.783947,336
444,3132.783947,327
445,3141.647891,349
446,3125.391282,348
447,3125.391282,339
448,3125.391282,340
449,3125.391282,329
450,3125.391282,332
451,3311.396603,336
452,3424.979822,358
453,3353.781190,362
454,3570.878182,347
455,3670.535854,333
456,3305.719857,332
457,3653.699116,350
458,3408.885207,372
459,3576.374017,344
460,3403.927579,352
461,3147.269928,349
462,3152.262518,333
463,3263.193246,329
464,3176.465266,331
465,3258.607356,335
466,3322.290847,348
467,3160.594224,355
468,3160.594224,328
469,3073.011230,326
470,3206.748781,351
471,3237.190457,341
472,3272.921912,325
473,3249.701472,329
474,3226.746363,345
475,3219.740357,331
476,3226.083171,323
477,3174.628551,323
478,3248.775895,322
479,3148.598624,332
480,3125.471088,342
481,3125.471088,340
482,3116.661025,345
483,3223.593685,367
484,3132.989026,372
485,3367.152240,390
486,3303.260910,342
487,3134.160146,327
488,3117.168244,326
489,3134.160146,329
490,3152.030678,325
491,3125.542417,330
492,3158.979192,330
493,3136.262480,323
494,3106.803745,329
495,3140.762735,332
496,3131.857742,334
497,3148.675377,336
498,3237.122219,328
499,3186.398509,317
500,3136.389367,324
