iter,tourLength,time
1,4567.542753,447
2,4389.379138,378
3,3791.712836,383
4,3532.665459,388
5,3333.472623,390
6,3268.850294,397
7,3144.613800,382
8,3108.076063,390
9,3243.718105,381
10,3225.766645,385
11,3239.560852,389
12,3216.408614,377
13,3233.816049,399
14,3216.408614,401
15,3257.350562,378
16,3169.488356,415
17,3201.206774,377
18,3216.854439,378
19,3211.062521,386
20,3174.556541,383
21,3252.259117,379
22,3207.300952,401
23,3174.556541,376
24,3252.259117,381
25,3252.259117,380
26,3262.349521,413
27,3174.556541,394
28,3240.346284,377
29,3174.556541,379
30,3252.259117,406
31,3252.259117,479
32,3252.259117,414
33,3252.259117,391
34,3254.972154,374
35,3252.259117,384
36,3252.259117,386
37,3257.350562,373
38,3262.349521,446
39,3272.985393,399
40,3252.259117,377
41,3252.259117,377
42,3252.259117,381
43,3252.259117,386
44,3257.350562,376
45,3252.259117,380
46,3252.259117,376
47,3262.349521,387
48,3265.647493,374
49,3257.350562,380
50,3262.349521,374
51,3252.259117,382
52,3252.259117,407
53,3252.259117,385
54,3257.350562,416
55,3257.350562,383
56,3262.349521,383
57,3252.259117,369
58,3257.350562,377
59,3262.349521,395
60,3257.350562,384
61,3257.350562,383
62,3252.259117,385
63,3257.350562,378
64,3252.259117,383
65,3252.259117,441
66,3252.259117,378
67,3252.259117,376
68,3263.048342,390
69,3252.259117,407
70,3257.350562,506
71,3257.350562,438
72,3275.494857,395
73,3252.259117,388
74,3252.259117,387
75,3243.777540,393
76,3257.350562,380
77,3262.349521,393
78,3252.259117,402
79,3252.259117,383
80,3252.259117,382
81,3252.259117,401
82,3252.259117,382
83,3252.259117,391
84,3252.259117,387
85,3252.259117,398
86,3252.259117,430
87,3252.259117,381
88,3252.259117,454
89,3252.259117,447
90,3252.259117,452
91,3252.259117,396
92,3262.349521,385
93,3252.259117,385
94,3257.350562,382
95,3252.259117,397
96,3257.350562,396
97,3252.259117,387
98,3257.350562,387
99,3252.259117,386
100,3263.048342,390
101,3252.259117,395
102,3243.777540,415
103,3252.259117,392
104,3257.350562,383
105,3257.350562,385
106,3257.350562,385
107,3250.410752,437
108,3252.259117,400
109,3252.259117,387
110,3252.259117,387
111,3252.259117,389
112,3262.349521,393
113,3252.259117,418
114,3262.349521,410
115,3262.349521,417
116,3257.350562,385
117,3252.259117,408
118,3252.259117,422
119,3242.180242,387
120,3252.259117,383
121,3252.259117,392
122,3252.259117,384
123,3252.259117,406
124,3257.350562,380
125,3262.349521,386
126,3262.349521,386
127,3257.350562,413
128,3252.259117,425
129,3252.259117,389
130,3245.503158,388
131,3252.259117,392
132,3252.259117,391
133,3257.350562,395
134,3257.350562,386
135,3252.259117,383
136,3252.259117,379
137,3262.349521,394
138,3243.452288,385
139,3252.259117,412
140,3252.259117,408
141,3252.259117,388
142,3252.259117,385
143,3257.350562,378
144,3265.647493,400
145,3262.349521,384
146,3252.259117,397
147,3257.350562,391
148,3252.259117,384
149,3257.350562,387
150,3257.350562,428
151,3252.259117,392
152,3252.259117,392
153,3257.350562,421
154,3252.259117,383
155,3252.259117,412
156,3262.349521,382
157,3252.259117,382
158,3252.259117,392
159,3245.503158,379
160,3252.259117,393
161,3243.452288,386
162,3243.777540,385
163,3262.349521,389
164,3257.350562,388
165,3252.259117,395
166,3257.350562,439
167,3252.259117,390
168,3252.259117,386
169,3243.452288,378
170,3244.349709,390
171,3257.350562,415
172,3252.259117,390
173,3257.350562,386
174,3257.350562,380
175,3257.350562,383
176,3257.350562,391
177,3257.350562,403
178,3257.350562,412
179,3252.259117,395
180,3262.349521,378
181,3262.349521,383
182,3257.350562,396
183,3249.842244,382
184,3263.048342,384
185,3252.259117,389
186,3257.350562,381
187,3265.647493,415
188,3252.259117,393
189,3262.349521,384
190,3243.452288,385
191,3252.259117,404
192,3271.860177,396
193,3271.860177,408
194,3262.349521,387
195,3252.259117,385
196,3257.350562,386
197,3252.259117,379
198,3262.349521,395
199,3252.259117,386
200,3257.350562,379
