iter,tourLength,time
1,5457.082427,377
2,5093.974643,405
3,4503.341748,379
4,4090.742533,382
5,3713.886008,374
6,3409.393250,381
7,3270.790889,381
8,3394.776691,385
9,3272.706862,384
10,3116.058368,375
11,3183.507492,389
12,3105.190511,481
13,3152.818019,412
14,3161.527986,410
15,3112.081810,383
16,3146.063373,384
17,3205.302419,386
18,3217.732025,388
19,3189.406676,386
20,3154.531556,387
21,3193.533323,379
22,3229.676570,395
23,3226.080533,413
24,3216.142921,388
25,3217.906666,427
26,3237.062256,375
27,3217.906666,382
28,3235.876871,387
29,3212.129096,390
30,3212.129096,393
31,3158.425753,388
32,3212.129096,388
33,3160.254582,383
34,3167.085949,389
35,3212.129096,383
36,3131.361288,385
37,3211.153885,398
38,3131.361288,407
39,3160.254582,387
40,3212.129096,377
41,3220.504228,403
42,3183.650676,386
43,3160.254582,377
44,3115.813950,384
45,3182.090670,412
46,3167.085949,392
47,3035.978433,379
48,3115.813950,394
49,3193.879329,386
50,3115.813950,408
51,3017.690810,387
52,3136.167404,383
53,3136.167404,389
54,3115.813950,381
55,3115.813950,383
56,3125.303951,392
57,3115.813950,398
58,3125.303951,383
59,3167.085949,381
60,3125.303951,397
61,3044.591102,407
62,3136.167404,388
63,3136.167404,403
64,3115.813950,392
65,3115.813950,387
66,3044.591102,393
67,3115.813950,387
68,3136.167404,381
69,3035.978433,387
70,3028.398653,384
71,3017.690810,392
72,3115.813950,393
73,3026.872173,401
74,3125.303951,393
75,3125.303951,396
76,3028.398653,412
77,3017.690810,393
78,3026.872173,390
79,3017.690810,385
80,3026.872173,383
81,3028.398653,381
82,3026.872173,409
83,3026.872173,387
84,3026.872173,381
85,3017.690810,390
86,3026.872173,384
87,3036.398653,387
88,3017.690810,392
89,3017.690810,420
90,3017.690810,381
91,3017.690810,380
92,3017.690810,384
93,3017.690810,389
94,3028.398653,399
95,3017.690810,381
96,3028.398653,386
97,3028.398653,380
98,3017.690810,409
99,3017.690810,395
100,3028.398653,381
101,3028.398653,403
102,3035.978433,398
103,3035.978433,384
104,3017.690810,398
105,3028.398653,390
106,3035.978433,384
107,3028.398653,380
108,3028.398653,386
109,3028.398653,385
110,3017.690810,385
111,3035.978433,402
112,3017.690810,406
113,3036.398653,383
114,3037.710045,417
115,3037.710045,409
116,3017.690810,380
117,3017.690810,387
118,3017.690810,380
119,3017.690810,387
120,3028.398653,378
121,3017.690810,391
122,3028.398653,385
123,3017.690810,390
124,3017.690810,394
125,3017.690810,392
126,3017.690810,388
127,3035.978433,409
128,3017.690810,380
129,3035.978433,403
130,3017.690810,391
131,3036.398653,406
132,3017.690810,378
133,3017.690810,393
134,3028.398653,379
135,3017.690810,384
136,3017.690810,383
137,3017.690810,389
138,3017.690810,383
139,3017.690810,388
140,3017.690810,409
141,3017.690810,417
142,3028.398653,415
143,3028.398653,383
144,3028.398653,383
145,3017.690810,376
146,3017.690810,386
147,3035.978433,380
148,3028.398653,387
149,3017.690810,389
150,3028.398653,380
151,3017.690810,382
152,3017.690810,397
153,3017.690810,398
154,3017.690810,385
155,3017.690810,378
156,3017.690810,391
157,3017.690810,384
158,3017.690810,404
159,3037.710045,387
160,3017.690810,386
161,3028.398653,380
162,3017.690810,412
163,3067.579353,391
164,3017.690810,388
165,3028.398653,402
166,3036.398653,395
167,3035.978433,394
168,3017.690810,384
169,3017.690810,391
170,3036.398653,393
171,3017.690810,387
172,3017.690810,382
173,3028.398653,388
174,3017.690810,405
175,3017.690810,384
176,3028.398653,379
177,3017.690810,376
178,3037.710045,422
179,3036.398653,388
180,3017.690810,382
181,3017.690810,384
182,3028.398653,380
183,3017.690810,381
184,3017.690810,416
185,3017.690810,386
186,3028.398653,390
187,3036.398653,383
188,3017.690810,387
189,3028.398653,395
190,3035.978433,389
191,3028.398653,406
192,3017.690810,381
193,3028.398653,379
194,3037.710045,381
195,3017.690810,393
196,3017.690810,378
197,3017.690810,378
198,3028.398653,390
199,3017.690810,383
200,3017.690810,420
