iter,tourLength,time
1,3608.731186,87
2,3816.397145,81
3,3632.977920,87
4,3726.212511,80
5,3800.624739,72
6,3664.592413,71
7,3666.526597,69
8,3824.594935,68
9,3690.963452,74
10,3665.713175,102
11,3713.569015,73
12,3750.002320,71
13,3719.537954,66
14,3591.902522,66
15,3679.535448,66
16,3611.516030,66
17,3631.549895,64
18,3629.869449,70
19,3640.861296,67
20,3800.988030,66
21,3704.726737,67
22,3710.017843,70
23,3787.877067,67
24,3765.176003,69
25,3737.099861,65
26,3876.482477,66
27,3705.241638,67
28,3785.210512,69
29,3654.068135,69
30,3850.624036,68
31,3758.358400,67
32,3640.032233,67
33,3704.178121,69
34,3622.876434,67
35,3605.414601,68
36,3741.375244,70
37,3728.496093,67
38,3809.215411,67
39,3777.504623,73
40,3759.672389,66
41,3807.531876,68
42,3659.302680,69
43,3878.784887,68
44,3732.708120,70
45,3813.870347,70
46,3730.827872,66
47,3630.390347,71
48,3688.168395,67
49,3776.357717,68
50,3627.874167,68
51,3820.943016,69
52,3680.098486,75
53,3701.622441,70
54,3765.610656,71
55,3709.692535,72
56,3766.400534,69
57,3737.248241,72
58,3738.589263,72
59,3723.777553,68
60,3729.359029,69
61,3708.847625,68
62,3645.473787,69
63,3905.221213,68
64,3647.979734,69
65,3824.260302,67
66,3610.136685,70
67,3812.827799,68
68,3696.063091,70
69,3854.514940,71
70,3650.568825,72
71,3698.279471,67
72,3824.383531,67
73,3729.078306,67
74,3763.964172,69
75,3754.334529,68
76,3789.041768,72
77,3881.549059,70
78,3622.720676,67
79,3726.224030,67
80,3783.984821,67
81,3810.356136,70
82,3724.536739,68
83,3747.102130,68
84,3813.250005,67
85,3610.999744,67
86,3689.652468,66
87,3640.505608,69
88,3656.679969,73
89,3828.503774,65
90,3764.466276,67
91,3798.226410,71
92,3711.427430,68
93,3679.301250,68
94,3814.954767,67
95,3820.119521,66
96,3749.146031,67
97,3877.408976,68
98,3664.438562,69
99,3752.529189,68
100,3612.570083,67
101,3643.526065,69
102,3693.540989,67
103,3685.992744,69
104,3603.624122,66
105,3608.366610,68
106,3773.957914,70
107,3879.242444,70
108,3715.308682,70
109,3669.021753,69
110,3813.758455,72
111,3765.674170,67
112,3706.625881,69
113,3760.255546,66
114,3778.798520,69
115,3811.268408,68
116,3752.287724,67
117,3710.516770,68
118,3761.481897,69
119,3664.995403,66
120,3827.955056,71
121,3851.571820,67
122,3659.718721,68
123,3737.638995,69
124,3794.024165,68
125,3819.050091,66
126,3827.158597,67
127,3738.702669,68
128,3726.558077,66
129,3666.090410,68
130,3753.485517,70
131,3752.651565,68
132,3814.227081,67
133,3712.376902,66
134,3758.911478,69
135,3803.310369,69
136,3811.006908,67
137,3715.772363,66
138,3708.696439,71
139,3698.663175,69
140,3642.729098,69
141,3772.870671,72
142,3689.100379,71
143,3555.844280,67
144,3807.660744,67
145,3681.962727,68
146,3821.889778,68
147,3377.868639,68
148,3725.986142,68
149,3683.146964,67
150,3780.078213,67
151,3848.466135,68
152,3767.567311,69
153,3755.008075,67
154,3719.670575,69
155,3678.622944,69
156,3612.359334,68
157,3733.256894,68
158,3816.439415,67
159,3839.653862,69
160,3661.740735,67
