iter,tourLength,time
1,14239.122603,304
2,14333.274173,304
3,14017.870852,349
4,13131.615414,314
5,14011.950697,302
6,13571.111380,300
7,13817.609513,299
8,13167.138636,300
9,12779.609601,302
10,12453.526831,303
11,12601.879564,299
12,12038.801353,300
13,11460.012466,316
14,10901.286314,328
15,9807.163089,306
16,8724.508725,308
17,7524.693421,303
18,5907.512503,303
19,4998.379050,298
20,4615.532609,302
21,4213.615432,296
22,3948.828309,301
23,3847.188640,300
24,3552.420911,305
25,3506.199521,301
26,3460.038503,301
27,3330.350712,302
28,3147.770594,299
29,3172.995506,305
30,3268.670066,325
31,3172.179091,342
32,3198.036896,299
33,3253.416635,294
34,3283.060790,298
35,3230.695626,304
36,3267.098809,298
37,3243.827789,305
38,3240.933686,308
39,3204.236761,300
40,3185.108641,299
41,3211.835019,304
42,3211.835019,297
43,3211.835019,305
44,3211.835019,307
45,3243.827789,305
46,3204.236761,327
47,3208.222614,303
48,3211.835019,300
49,3211.835019,302
50,3211.835019,305
51,3211.835019,311
52,3204.236761,301
53,3211.835019,298
54,3207.264223,300
55,3204.236761,299
56,3211.835019,306
57,3211.835019,310
58,3211.835019,333
59,3211.835019,316
60,3204.236761,304
61,3207.264223,303
62,3211.835019,309
63,3211.835019,321
64,3211.835019,312
65,3211.835019,307
66,3211.835019,300
67,3211.835019,303
68,3211.835019,305
69,3211.835019,306
70,3211.835019,365
71,3204.236761,343
72,3211.835019,309
73,3204.236761,305
74,3211.835019,306
75,3211.835019,307
76,3211.835019,305
77,3211.835019,308
78,3211.835019,344
79,3211.835019,329
80,3211.835019,306
81,3211.835019,304
82,3211.835019,302
83,3204.236761,310
84,3211.835019,310
85,3204.236761,333
86,3211.835019,320
87,3211.835019,308
88,3211.835019,305
89,3211.835019,309
90,3211.835019,305
91,3211.835019,345
92,3211.835019,319
93,3211.835019,305
94,3211.835019,329
95,3211.835019,318
96,3207.264223,334
97,3214.543986,376
98,3211.835019,310
99,3211.835019,307
100,3211.835019,301
101,3211.835019,305
102,3204.236761,305
103,3211.835019,303
104,3211.835019,313
105,3211.835019,304
106,3211.835019,309
107,3211.835019,303
108,3211.835019,305
109,3211.835019,305
110,3211.835019,331
111,3211.835019,339
112,3211.835019,305
113,3211.835019,304
114,3211.835019,302
115,3211.835019,309
116,3211.835019,306
117,3211.835019,304
118,3211.835019,309
119,3211.835019,309
120,3211.835019,307
121,3211.835019,302
122,3211.835019,306
123,3211.835019,308
124,3211.835019,310
125,3211.835019,307
126,3211.835019,329
127,3211.835019,315
128,3211.835019,305
129,3211.835019,301
130,3211.835019,310
131,3211.835019,316
132,3211.835019,306
133,3211.835019,310
134,3211.835019,314
135,3211.835019,306
136,3211.835019,306
137,3211.835019,305
138,3211.835019,319
139,3211.835019,333
140,3211.835019,328
141,3211.835019,313
142,3211.835019,331
143,3211.835019,313
144,3211.835019,313
145,3211.835019,306
146,3211.835019,304
147,3211.835019,305
148,3211.835019,310
149,3211.835019,305
150,3211.835019,307
151,3211.835019,311
152,3211.835019,305
153,3211.835019,312
154,3211.835019,305
155,3211.835019,312
156,3211.835019,305
157,3211.835019,310
158,3211.835019,357
159,3211.835019,328
160,3211.835019,307
161,3211.835019,303
162,3207.264223,312
163,3211.835019,304
164,3211.835019,317
165,3211.835019,312
166,3211.835019,311
167,3211.835019,307
168,3211.835019,307
169,3211.835019,311
170,3211.835019,313
171,3211.835019,317
172,3211.835019,311
173,3211.835019,307
174,3211.835019,353
175,3211.835019,358
176,3204.236761,331
177,3211.835019,305
178,3211.835019,304
179,3211.835019,300
180,3211.835019,306
181,3211.835019,303
182,3211.835019,311
183,3211.835019,309
184,3211.835019,311
185,3211.835019,316
186,3211.835019,369
187,3211.835019,346
188,3211.835019,333
189,3211.835019,313
190,3211.835019,335
191,3211.835019,314
192,3211.835019,304
193,3211.835019,306
194,3211.835019,306
