iter,tourLength,time
1,4377.816406,92
2,4344.222966,99
3,4175.344541,92
4,4370.279799,95
5,4243.416187,90
6,4295.359409,93
7,4476.334393,96
8,4223.467877,92
9,4156.163457,90
10,4290.693830,91
11,4414.183857,91
12,4447.774152,90
13,4243.066152,92
14,4233.142000,92
15,4280.157274,93
16,4326.236670,92
17,4154.714412,91
18,4337.328241,90
19,4329.847399,91
20,4275.435000,90
21,4309.835829,92
22,4108.277569,90
23,3922.132560,91
24,4001.526734,92
25,3915.627381,93
26,3841.960491,92
27,3822.929313,91
28,3721.641485,91
29,3727.194771,91
30,3534.897923,92
31,3584.709200,93
32,3492.376704,90
33,3492.246991,92
34,3388.676078,92
35,3446.824027,91
36,3243.355489,94
37,3218.514478,93
38,3238.553884,91
39,3186.124982,92
40,3187.541900,92
41,3267.852504,92
42,3277.156400,92
43,3146.096152,93
44,3159.123042,99
45,3087.433823,89
46,3171.287050,90
47,3200.071160,92
48,3291.099340,93
49,3176.280762,92
50,3304.643459,93
51,3212.575973,91
52,3315.124448,91
53,3318.802995,92
54,3313.452671,91
55,3304.855663,92
56,3308.161853,91
57,3309.744626,92
58,3308.564174,92
59,3318.802995,92
60,3356.337328,92
61,3344.356499,91
62,3329.966314,91
63,3322.486027,92
64,3304.855663,91
65,3322.486027,92
66,3308.161853,90
67,3309.744626,92
68,3304.855663,92
69,3329.966314,91
70,3325.402678,91
71,3330.106458,91
72,3313.452671,92
73,3304.855663,92
74,3258.829289,93
75,3352.184671,95
76,3308.564174,91
77,3322.486027,91
78,3322.486027,95
79,3327.258889,93
80,3309.744626,90
81,3257.943516,92
82,3304.855663,92
83,3336.034569,92
84,3327.258889,91
85,3304.855663,92
86,3301.787910,92
87,3294.079052,102
88,3308.115543,93
89,3318.802995,90
90,3322.486027,90
91,3312.638671,93
92,3313.452671,90
93,3318.802995,92
94,3308.161853,92
95,3337.844991,94
96,3324.925841,92
97,3208.205063,91
98,3313.452671,102
99,3267.204440,91
100,3315.124448,93
101,3313.452671,92
102,3336.034569,102
103,3308.161853,92
104,3304.855663,91
105,3315.124448,90
106,3304.855663,91
107,3343.812113,93
108,3308.161853,92
109,3318.802995,92
110,3386.884718,90
111,3318.802995,102
112,3308.564174,90
113,3304.855663,91
114,3313.452671,102
115,3336.034569,93
116,3318.802995,90
117,3352.981773,92
118,3359.986882,95
119,3284.740250,96
120,3297.951173,94
121,3303.720366,100
122,3545.423200,91
123,3539.616190,92
124,3297.951173,91
125,3451.959499,91
126,3300.053923,92
127,3469.909251,93
128,3352.201642,91
129,3469.909251,93
130,3575.264721,92
131,3219.338709,92
132,3205.828045,91
133,3298.662958,94
134,3251.681636,89
135,3194.828883,92
136,3205.931222,99
137,3192.036818,97
138,3192.036818,93
139,3192.036818,94
140,3194.828883,92
141,3203.952734,94
142,3180.793599,99
143,3192.036818,92
144,3175.055801,100
145,3238.620767,93
146,3261.959776,92
147,3219.338709,92
148,3219.338709,99
149,3203.952734,94
150,3192.036818,92
