iter,tourLength,time
1,4335.633766,50
2,4210.968790,52
3,3900.644638,52
4,3637.604240,50
5,3401.878165,54
6,3360.960221,54
7,3426.591617,54
8,3395.284705,54
9,3319.233703,54
10,3445.682759,53
11,3312.337509,52
12,3365.354158,54
13,3286.892866,53
14,3422.770926,49
15,3286.892866,52
16,3370.019090,54
17,3371.277981,52
18,3278.858217,64
19,3329.768615,54
20,3255.874022,53
21,3261.824409,50
22,3255.874022,52
23,3340.677325,52
24,3290.665869,49
25,3214.517684,52
26,3236.001679,52
27,3220.803926,52
28,3335.674257,66
29,3269.507606,55
30,3268.456778,55
31,3294.616879,50
32,3265.308142,51
33,3319.666645,53
34,3261.898451,52
35,3253.964922,60
36,3309.400066,53
37,3328.983620,52
38,3392.741614,50
39,3381.663677,52
40,3289.527723,54
41,3314.095225,53
42,3309.400066,51
43,3309.380462,53
44,3392.999968,53
45,3335.077772,54
46,3291.063897,63
47,3311.269005,52
48,3317.380462,52
49,3335.077772,53
50,3280.782654,52
51,3303.333517,52
52,3294.552092,51
53,3277.705922,52
54,3267.672967,52
55,3259.001202,53
56,3278.552092,55
57,3280.782654,52
58,3261.106729,52
59,3280.782654,53
60,3263.194166,52
61,3267.672967,48
62,3280.782654,55
63,3294.552092,54
64,3278.552092,52
65,3294.552092,54
66,3252.075141,53
67,3282.657956,53
68,3268.235527,52
69,3294.552092,55
70,3261.106729,55
71,3272.645930,52
72,3268.235527,54
73,3261.106729,53
74,3261.106729,64
75,3278.552092,53
76,3278.552092,52
77,3261.106729,53
78,3280.782654,52
79,3294.552092,54
80,3294.552092,63
81,3294.552092,54
82,3278.552092,52
83,3280.782654,54
84,3283.722641,53
85,3272.645930,48
86,3272.645930,51
87,3280.782654,52
88,3294.552092,53
89,3272.645930,54
90,3294.552092,61
91,3294.552092,53
92,3268.235527,52
93,3268.235527,50
94,3268.235527,54
95,3288.440635,51
96,3272.645930,52
97,3282.657956,48
98,3280.782654,56
99,3278.552092,52
100,3369.361513,53
101,3268.235527,49
102,3369.361513,53
103,3268.235527,54
104,3278.552092,54
105,3349.925345,48
106,3280.782654,54
107,3311.931982,52
108,3286.100242,54
109,3267.672967,48
110,3268.235527,53
111,3247.612989,51
112,3282.657956,54
113,3330.434343,51
114,3282.657956,54
115,3286.219345,52
116,3282.657956,51
117,3283.722641,55
118,3280.782654,50
119,3280.782654,56
120,3278.552092,53
121,3294.552092,71
122,3261.106729,56
123,3261.106729,53
124,3268.235527,53
125,3294.552092,54
126,3280.782654,53
127,3266.433288,52
128,3324.991867,51
129,3294.552092,54
130,3263.194166,53
131,3278.552092,52
132,3267.672967,52
133,3261.106729,50
134,3267.672967,54
135,3261.106729,53
136,3261.106729,52
137,3252.075141,51
138,3280.782654,55
139,3282.657956,47
140,3291.466864,53
141,3286.100242,56
142,3292.300201,52
143,3252.075141,53
144,3275.340289,54
145,3304.930451,54
146,3272.645930,69
147,3294.552092,58
148,3272.645930,52
149,3268.235527,52
150,3272.645930,50
151,3267.672967,52
152,3280.782654,53
153,3282.657956,72
154,3278.552092,56
155,3278.552092,53
156,3252.075141,53
157,3280.782654,48
158,3281.148534,52
159,3272.645930,52
160,3273.529747,66
161,3282.657956,54
162,3282.657956,54
163,3294.552092,53
164,3272.645930,54
165,3292.300201,52
166,3294.552092,52
167,3272.645930,54
168,3278.014884,51
169,3273.529747,53
170,3273.529747,54
