iter,tourLength,time
1,5662.500763,205
2,5592.377678,199
3,5590.686951,207
4,5471.715237,263
5,5386.867052,257
6,5456.576073,212
7,5287.174151,202
8,5589.499164,205
9,5485.972930,201
10,5431.338412,213
11,5662.251133,202
12,5531.695817,200
13,5661.918279,201
14,5626.308720,207
15,5568.214011,201
16,5683.564037,202
17,5543.897516,197
18,5456.186371,225
19,5448.707723,199
20,5798.982625,208
21,5729.600055,201
22,5726.595855,200
23,5731.200078,200
24,5503.512375,204
25,5239.062045,200
26,5626.317306,202
27,5556.353878,209
28,5644.597450,224
29,5404.089166,217
30,5227.335200,211
31,5511.301433,200
32,5562.860076,200
33,5630.809386,196
34,5756.162327,201
35,5261.984573,199
36,5428.520038,204
37,5530.259263,199
38,5435.965231,205
39,5111.877744,201
40,5300.915964,206
41,5510.104987,199
42,5445.869120,200
43,5469.483526,199
44,5194.138590,202
45,5337.945357,203
46,5761.419170,199
47,5470.459804,198
48,5550.044291,207
49,5270.812105,259
50,5500.632555,213
51,5535.432430,202
52,5633.306324,217
53,5413.173172,224
54,5629.152298,200
55,5620.867304,200
56,5421.771427,203
57,5408.282409,198
58,5570.336419,203
59,5719.025082,206
60,5457.778635,223
61,5456.161600,199
62,5647.264443,202
63,5597.253970,199
64,5684.312360,201
65,5659.987956,201
66,5667.097847,197
67,5493.541588,202
68,5585.970216,201
69,5705.344508,209
70,5593.637169,207
71,5441.882610,202
72,5721.451004,200
73,5493.934993,200
74,5467.937332,200
75,5561.339760,196
76,5741.820917,208
77,5676.748963,233
78,5393.377974,209
79,5458.220120,231
80,5626.704847,211
81,5561.647896,201
82,5649.544122,199
83,5297.103784,202
84,5615.487724,200
85,5623.992186,200
86,5661.982595,200
87,5435.130260,200
88,5642.905391,205
89,5600.709437,208
90,5589.071392,206
91,5566.921447,212
92,5468.654400,202
93,5441.359988,197
94,5587.496963,198
95,5597.761820,200
96,5428.123015,202
97,5448.516997,200
98,5477.236171,201
99,5635.898123,205
100,5691.225994,205
101,5599.424482,225
102,5499.799231,212
103,5551.414835,197
104,5415.259876,199
105,5536.669058,201
106,5674.965534,198
107,5609.461462,205
108,5479.058377,200
109,5710.812971,202
110,5550.561035,200
111,5541.899608,204
112,5613.576198,200
113,5528.984700,198
114,5342.454966,200
115,5590.043367,200
