iter,tourLength,time
1,4213.992014,458
2,3523.456606,462
3,3163.855263,471
4,3084.295708,464
5,3158.465727,465
6,3191.313567,458
7,3198.671114,459
8,3200.577455,515
9,3196.275823,505
10,3200.577455,464
11,3196.275823,467
12,3200.577455,474
13,3205.389777,462
14,3196.275823,450
15,3200.433307,463
16,3200.433307,459
17,3200.433307,491
18,3200.433307,473
19,3196.275823,472
20,3196.275823,494
21,3196.275823,481
22,3200.577455,472
23,3196.275823,462
24,3196.275823,465
25,3196.275823,484
26,3196.275823,469
27,3196.275823,472
28,3196.275823,465
29,3200.577455,468
30,3227.368882,514
31,3205.389777,489
32,3274.233138,471
33,3274.233138,470
34,3274.233138,475
35,3274.233138,476
36,3274.233138,471
37,3274.233138,477
38,3241.704156,484
39,3285.296988,575
40,3273.750242,499
41,3274.225041,490
42,3295.641563,474
43,3295.641563,499
44,3295.641563,477
45,3307.978005,479
46,3309.310606,466
47,3285.580916,499
48,3295.647723,475
49,3295.641563,473
50,3295.641563,472
51,3295.641563,529
52,3307.978005,504
53,3307.978005,464
54,3295.641563,492
55,3295.641563,492
56,3295.641563,511
57,3295.641563,496
58,3295.641563,484
59,3295.641563,478
60,3296.020306,491
61,3296.020306,509
62,3295.641563,472
63,3295.641563,469
64,3295.641563,486
65,3295.641563,492
66,3312.872558,479
67,3295.641563,495
68,3295.641563,484
69,3295.641563,509
70,3307.978005,480
71,3295.641563,505
72,3295.641563,477
73,3307.978005,515
74,3307.978005,478
75,3295.641563,478
76,3295.641563,483
77,3309.310606,478
78,3295.641563,509
79,3295.641563,485
80,3319.216461,487
81,3309.310606,490
82,3283.110438,504
83,3295.641563,478
84,3295.641563,479
85,3312.872558,480
86,3296.020306,494
87,3295.641563,482
88,3295.641563,480
89,3307.978005,475
90,3295.641563,483
91,3296.020306,502
92,3307.978005,514
93,3307.978005,471
94,3283.110438,471
95,3295.641563,515
96,3295.641563,487
97,3307.978005,479
98,3307.978005,473
99,3295.641563,483
100,3303.930615,489
101,3295.641563,468
102,3307.978005,514
103,3313.769322,485
104,3295.641563,497
105,3295.641563,476
106,3295.641563,477
107,3288.321802,480
108,3307.978005,501
109,3307.978005,478
110,3307.978005,479
111,3295.641563,487
112,3295.641563,522
113,3295.641563,582
114,3313.769322,537
115,3307.978005,477
116,3307.978005,493
117,3307.978005,477
118,3295.641563,489
119,3285.580916,472
120,3295.641563,477
121,3283.110438,481
122,3312.872558,497
123,3307.978005,493
124,3307.978005,481
125,3307.978005,507
126,3295.641563,526
127,3295.641563,537
128,3319.216461,540
129,3320.111416,559
130,3307.978005,667
131,3309.310606,723
132,3308.253428,832
133,3284.664180,670
134,3296.020306,664
135,3296.020306,681
136,3295.641563,549
137,3296.020306,534
138,3295.641563,481
139,3295.647723,493
140,3288.489661,511
141,3307.991693,482
142,3295.647723,496
143,3291.111048,486
144,3296.020306,475
145,3295.647723,470
146,3296.020306,474
147,3244.454098,482
148,3310.646795,498
149,3295.641563,510
150,3296.020306,497
151,3295.641563,476
152,3316.702323,481
153,3297.842357,479
154,3295.641563,470
155,3295.641563,475
156,3296.020306,487
157,3296.020306,472
158,3295.641563,480
159,3289.819520,476
160,3295.641563,509
161,3296.020306,479
162,3296.020306,478
163,3295.641563,478
164,3295.647723,473
165,3306.258093,520
166,3295.647723,478
167,3295.647723,474
168,3295.647723,475
169,3295.647723,500
170,3295.647723,489
171,3309.509958,492
172,3296.020306,492
173,3295.647723,506
174,3296.020306,479
175,3295.641563,481
176,3309.509958,489
177,3295.641563,503
178,3309.509958,510
179,3295.647723,478
180,3295.647723,478
181,3295.647723,493
182,3296.020306,497
183,3295.641563,479
184,3295.641563,469
185,3296.020306,471
186,3295.647723,484
187,3295.641563,493
188,3296.020306,466
189,3307.978005,479
190,3295.641563,476
191,3296.020306,498
192,3296.020306,486
193,3295.647723,475
194,3307.978005,472
195,3295.647723,530
196,3295.641563,479
197,3295.641563,482
198,3309.509958,478
199,3295.641563,483
200,3295.647723,490
