iter,tourLength,time
1,25527.173970,477
2,25911.737143,431
3,25812.031729,462
4,25769.909981,480
5,26345.352979,436
6,25033.895599,435
7,24681.423436,433
8,25032.511937,436
9,24966.140947,437
10,24768.342628,429
11,25547.260146,430
12,24976.406541,433
13,24168.289637,459
14,24381.270082,452
15,23206.487817,450
16,21706.751129,442
17,21350.748143,435
18,18818.468779,436
19,14013.734481,445
20,8443.912838,425
21,5285.912619,432
22,4198.949725,470
23,4000.460509,456
24,3924.904850,437
25,3757.394465,439
26,3574.102639,468
27,3502.014617,471
28,3767.316467,444
29,3612.229650,440
30,3566.688873,448
31,3653.002060,440
32,3493.389053,453
33,3493.389053,448
34,3493.389053,453
35,3536.951444,444
36,3493.389053,448
37,3493.389053,486
38,3493.389053,438
39,3493.389053,432
40,3493.389053,435
41,3493.389053,441
42,3493.389053,436
43,3493.389053,422
44,3493.389053,426
45,3493.389053,427
46,3493.389053,439
47,3493.389053,458
48,3493.389053,453
49,3493.389053,445
50,3493.389053,421
51,3493.389053,424
52,3493.389053,435
53,3493.727927,430
54,3493.727927,420
55,3496.479500,439
56,3496.479500,474
57,3493.389053,458
58,3493.389053,466
59,3493.727927,473
60,3493.389053,459
61,3493.389053,451
62,3493.727927,419
63,3493.389053,425
64,3493.389053,437
65,3493.389053,432
66,3493.389053,434
67,3493.389053,425
68,3496.479500,430
69,3493.389053,451
70,3493.389053,431
71,3493.389053,456
72,3493.727927,490
73,3493.389053,532
74,3493.389053,468
75,3493.389053,439
76,3493.389053,428
77,3493.389053,432
78,3493.727927,439
79,3493.389053,430
80,3493.389053,432
81,3493.389053,430
82,3493.389053,463
83,3496.479500,428
84,3493.389053,432
85,3496.479500,431
86,3496.479500,434
87,3496.479500,427
88,3493.727927,458
89,3496.479500,426
90,3496.479500,442
91,3493.727927,465
92,3496.479500,462
93,3496.479500,440
94,3510.546405,463
95,3496.479500,424
96,3496.479500,430
97,3513.186946,437
98,3496.479500,436
99,3496.479500,430
100,3496.479500,431
101,3526.541887,422
102,3496.479500,460
103,3513.186946,431
104,3513.186946,452
105,3513.186946,461
106,3496.479500,424
107,3496.479500,436
108,3496.479500,447
109,3496.479500,455
110,3510.546405,448
111,3510.546405,429
112,3510.546405,440
113,3496.479500,432
114,3510.546405,437
115,3510.546405,428
116,3526.541887,460
117,3510.546405,433
118,3510.546405,433
119,3527.684705,423
120,3526.541887,431
121,3510.546405,430
122,3526.541887,448
123,3513.186946,450
124,3510.546405,426
125,3510.546405,434
126,3526.541887,425
127,3510.546405,438
128,3527.684705,479
129,3513.186946,432
130,3513.186946,419
131,3510.546405,438
132,3527.684705,429
133,3513.186946,435
134,3534.795465,418
135,3510.546405,420
136,3534.795465,424
137,3534.795465,422
138,3534.795465,422
139,3534.795465,440
140,3534.795465,447
141,3496.479500,440
142,3534.795465,431
143,3554.942322,415
144,3534.795465,422
145,3534.795465,424
146,3534.795465,429
147,3534.795465,425
148,3534.795465,425
149,3534.795465,421
150,3534.795465,417
151,3534.795465,470
152,3534.795465,441
153,3534.795465,419
154,3534.795465,430
155,3540.282806,425
156,3537.879825,431
157,3496.479500,433
158,3534.795465,419
159,3534.795465,427
160,3534.795465,432
161,3534.795465,466
162,3534.795465,451
163,3534.795465,440
164,3534.795465,424
165,3534.795465,430
166,3534.795465,427
167,3534.795465,436
168,3496.479500,417
169,3534.795465,424
170,3534.795465,416
171,3534.795465,438
172,3534.795465,463
173,3534.795465,472
174,3540.282806,474
175,3534.795465,432
176,3534.795465,424
177,3534.795465,421
178,3534.795465,425
179,3534.795465,420
180,3534.795465,429
181,3534.795465,427
182,3534.795465,416
183,3534.795465,420
184,3534.795465,428
185,3534.795465,456
186,3534.795465,457
187,3534.795465,422
188,3534.795465,419
189,3534.795465,424
190,3534.795465,428
191,3534.795465,439
192,3534.795465,426
193,3534.795465,440
194,3534.795465,430
195,3534.795465,423
196,3534.795465,428
197,3534.795465,472
198,3534.795465,417
199,3534.795465,416
200,3534.795465,452
