iter,tourLength,time
1,5438.032560,308
2,5476.077435,306
3,5467.606596,318
4,5317.243544,307
5,5420.951673,302
6,5139.870510,307
7,5016.225030,309
8,4926.854563,324
9,4445.264059,300
10,4611.614010,307
11,4001.961147,338
12,4058.117184,311
13,3914.106586,303
14,3733.461313,300
15,3603.858631,295
16,3552.952412,298
17,3320.027440,298
18,3252.682164,305
19,2959.678222,316
20,3099.835707,307
21,3072.798291,302
22,2941.334070,317
23,2904.807925,353
24,3057.709196,331
25,3114.867368,300
26,3158.189144,299
27,3094.696111,304
28,3142.787060,298
29,3094.696111,316
30,3104.045634,304
31,3070.989121,299
32,3101.358788,302
33,3111.821858,304
34,3193.235633,299
35,3186.366056,300
36,3163.320607,300
37,3183.784601,307
38,3182.805951,300
39,3161.558653,299
40,3155.962135,333
41,3144.648426,298
42,3127.583586,299
43,3127.583586,300
44,3160.648426,298
45,3127.583586,297
46,3127.583586,309
47,3127.583586,302
48,3154.536970,300
49,3127.583586,302
50,3127.583586,301
51,3127.583586,297
52,3164.425514,302
53,3155.962135,336
54,3167.006258,324
55,3127.583586,316
56,3163.358065,319
57,3128.648426,311
58,3144.648426,297
59,3128.648426,301
60,3127.583586,304
61,3154.536970,300
62,3127.583586,308
63,3151.275843,299
64,3155.962135,299
65,3144.648426,300
66,3127.583586,301
67,3136.809799,306
68,3149.847837,298
69,3149.547627,307
70,3138.773898,308
71,3149.847837,302
72,3127.583586,308
73,3127.583586,334
74,3149.870456,298
75,3144.648426,300
76,3127.583586,300
77,3127.583586,301
78,3127.583586,302
79,3127.583586,300
80,3127.583586,302
81,3156.475254,304
82,3148.570768,303
83,3136.809799,305
84,3127.583586,303
85,3152.036640,298
86,3127.583586,298
87,3127.583586,329
88,3127.583586,299
89,3127.583586,331
90,3127.583586,302
91,3155.881333,303
92,3127.583586,307
93,3134.993263,300
94,3156.319127,307
95,3151.275843,300
96,3127.583586,308
97,3127.583586,306
98,3144.648426,309
99,3157.838739,304
100,3161.005418,306
101,3127.583586,309
102,3127.583586,304
103,3127.583586,301
104,3127.583586,306
105,3164.554426,323
106,3151.275843,316
107,3161.536830,310
108,3127.583586,302
109,3166.403064,307
110,3127.583586,301
111,3127.583586,302
112,3127.583586,300
113,3155.325770,305
114,3127.583586,308
115,3127.583586,300
116,3127.583586,305
117,3154.536970,305
118,3151.275843,305
119,3127.583586,303
120,3127.583586,302
121,3144.648426,318
122,3139.962135,321
123,3127.583586,300
124,3127.583586,301
125,3157.838739,304
126,3164.281996,298
127,3161.005418,307
128,3127.583586,310
129,3128.648426,302
130,3127.583586,302
131,3127.583586,301
132,3128.648426,302
133,3127.583586,305
134,3127.583586,304
135,3127.583586,308
136,3127.583586,304
137,3127.583586,304
138,3149.847837,324
139,3161.099866,306
140,3127.583586,301
141,3144.648426,311
142,3151.275843,301
143,3127.583586,299
144,3138.192957,319
145,3151.275843,313
146,3161.005418,305
147,3127.583586,307
148,3164.021883,329
149,3127.583586,303
150,3165.705355,300
151,3127.583586,304
152,3127.583586,303
153,3127.583586,304
154,3127.583586,319
155,3127.583586,325
156,3149.847837,304
157,3144.648426,302
158,3127.583586,302
159,3149.847837,301
160,3127.583586,304
161,3127.583586,304
162,3168.702031,303
163,3138.773898,301
164,3139.738302,300
165,3159.264239,304
166,3127.583586,303
167,3144.648426,305
168,3127.583586,304
169,3144.648426,306
170,3144.648426,307
171,3127.583586,333
172,3171.930593,302
173,3145.316651,306
174,3127.583586,304
175,3127.583586,310
176,3127.583586,319
177,3155.325770,321
178,3127.583586,305
179,3127.583586,304
180,3149.847837,301
181,3138.773898,296
182,3127.583586,303
183,3127.583586,305
184,3140.419754,306
185,3127.583586,296
186,3127.583586,310
187,3127.583586,332
188,3127.583586,310
189,3127.583586,300
190,3161.485121,304
191,3127.583586,311
192,3143.334013,307
193,3156.319127,309
194,3127.583586,302
195,3164.425514,314
196,3139.962135,304
197,3127.583586,303
198,3139.962135,321
