iter,tourLength,time
1,5730.342515,50
2,5667.539197,52
3,5667.748383,52
4,5647.000130,51
5,5428.143969,52
6,5266.925672,51
7,5190.859574,52
8,4727.353779,51
9,4234.273403,51
10,3868.310079,55
11,3770.736138,51
12,3597.920486,52
13,3304.167611,52
14,3442.794047,52
15,3367.663776,53
16,3340.426710,52
17,3293.393786,52
18,3307.181477,52
19,3506.662127,52
20,3379.759998,53
21,3475.833009,52
22,3479.228501,52
23,3453.169075,53
24,3430.290202,51
25,3419.114130,53
26,3433.891691,54
27,3516.709262,54
28,3497.209415,54
29,3466.849409,53
30,3528.897714,53
31,3437.600251,52
32,3358.683279,52
33,3498.648274,52
34,3523.513210,52
35,3542.415370,52
36,3515.607853,53
37,3533.480725,51
38,3523.589188,53
39,3437.789691,53
40,3458.685145,52
41,3481.221686,53
42,3502.379492,51
43,3469.596835,53
44,3404.206127,52
45,3481.221686,51
46,3443.236307,52
47,3440.094518,51
48,3529.725674,52
49,3481.221686,52
50,3449.437842,54
51,3444.809315,51
52,3530.825741,51
53,3507.953753,52
54,3465.832031,51
55,3514.736060,54
56,3513.710968,54
57,3498.885157,52
58,3517.565236,51
59,3530.008136,52
60,3440.094518,55
61,3440.963621,53
62,3480.147384,53
63,3473.147668,52
64,3440.094518,52
65,3406.244123,52
66,3516.496673,52
67,3513.710968,51
68,3502.410705,51
69,3469.510733,51
70,3427.411688,56
71,3531.978699,53
72,3440.094518,53
73,3513.710968,51
74,3528.897714,52
75,3425.277220,52
76,3526.659505,54
77,3433.891691,52
78,3526.685310,53
79,3469.074619,52
80,3529.098321,55
81,3508.669182,52
82,3498.300545,51
83,3498.300545,53
84,3481.221686,52
85,3451.947644,54
86,3437.600251,52
87,3444.809315,53
88,3487.901193,52
89,3518.634435,52
90,3440.094518,56
91,3481.221686,52
92,3516.193329,51
93,3513.710968,52
94,3481.791940,52
95,3509.838013,53
96,3449.437842,51
97,3513.710968,52
98,3399.489048,53
99,3526.659505,51
100,3465.832031,54
101,3432.106774,52
102,3469.510733,52
103,3460.610030,52
104,3440.094518,52
105,3424.719444,53
106,3424.719444,52
107,3547.192092,52
108,3486.944090,52
109,3526.097399,53
110,3447.687374,52
111,3502.843952,51
112,3503.105395,53
113,3436.516019,53
114,3513.710968,52
115,3506.558742,52
116,3426.126816,52
117,3449.437842,52
118,3424.719444,53
119,3399.489048,53
120,3518.016751,55
121,3437.600251,53
122,3444.809315,54
123,3455.457730,53
124,3444.809315,51
125,3445.199206,52
126,3392.410598,52
127,3498.300545,51
128,3445.199206,51
129,3417.854156,52
130,3502.843952,56
131,3510.793641,58
132,3440.094518,54
133,3526.659505,51
134,3481.787169,52
135,3513.710968,53
136,3528.897714,52
137,3473.147668,51
138,3505.049720,54
139,3535.498938,52
140,3521.623311,54
141,3437.600251,52
142,3533.919341,52
143,3510.793641,51
144,3568.619986,53
145,3449.437842,52
146,3496.025598,52
147,3523.589188,52
148,3524.498396,53
149,3518.016751,51
150,3445.199206,53
