iter,tourLength,time
1,31945.776147,320
2,32003.662971,334
3,31123.576771,302
4,30531.266245,295
5,31776.160075,300
6,31606.917831,300
7,31485.657010,311
8,32027.517499,295
9,31969.407999,307
10,32592.223535,305
11,32474.778336,304
12,32245.866193,298
13,32282.969344,295
14,32237.234860,322
15,32408.646471,301
16,32557.431699,327
17,32658.902778,309
18,32724.132548,318
19,32831.004860,296
20,32577.532160,300
21,32748.965524,303
22,32762.576190,305
23,32800.791598,308
24,32876.849642,306
25,32828.159945,299
26,32735.726659,296
27,32926.035967,304
28,33254.874220,301
29,33248.031448,299
30,33118.447055,319
31,33200.194947,299
32,33221.614345,302
33,33236.868701,307
34,33262.398092,333
35,33066.017973,305
36,33163.413449,300
37,33137.709895,304
38,33108.847118,299
39,33178.952188,312
40,33193.433718,299
41,33009.236291,300
42,33162.222370,306
43,33374.409744,303
44,33270.468717,303
45,33085.683513,299
46,33278.541829,304
47,33277.521138,349
48,33223.395052,359
49,33116.733599,353
50,33221.812653,346
51,33297.857137,304
52,33262.703227,303
53,32919.847176,298
54,33246.583417,295
55,33427.417650,302
56,33294.861533,298
57,33312.166275,304
58,33179.837204,301
59,33227.078021,300
60,33241.426326,307
61,33153.675792,307
62,32938.236967,308
63,33259.401864,304
64,33093.915330,317
65,33176.007484,300
66,33199.145315,320
67,33075.655501,320
68,33141.785234,304
69,33160.072750,328
70,32845.815548,299
71,33022.166056,326
72,33345.663105,299
73,33316.964617,341
74,33285.407173,300
75,33297.761600,339
76,33053.525851,313
77,33093.016203,306
78,33218.121027,318
79,33350.943902,392
80,32945.841356,359
81,33066.181908,313
82,33118.220399,336
83,33219.016948,304
84,33069.445882,325
85,33154.133149,302
86,33225.020923,308
87,33250.933739,306
88,33143.728484,305
89,33083.531332,305
90,33264.853504,302
91,33162.357425,308
92,33151.948884,306
93,33224.624162,302
94,33259.168941,304
95,33193.589420,310
96,33291.229257,328
97,33148.919559,311
98,33252.201377,341
99,33262.912975,302
100,33225.412643,300
101,33284.890169,304
102,33203.545285,310
103,33348.415604,303
104,33020.899186,300
105,33385.342498,334
106,33272.671671,314
107,33181.811466,312
108,33291.737821,304
109,33190.643078,312
110,33227.320554,300
111,33175.995554,308
112,33163.851410,312
113,33176.633331,310
114,33343.626214,331
115,33396.976471,302
116,33334.347645,328
117,33166.077023,301
118,33276.227201,314
119,33252.630004,303
120,33033.614178,304
121,32987.067954,305
122,33271.553614,309
123,33308.174124,303
124,33208.321022,301
125,33284.280030,322
126,33023.228237,307
127,33289.013176,303
128,33117.375420,319
129,33241.457363,316
130,33276.260963,346
131,33311.707679,314
132,33192.837131,302
133,33294.688835,303
134,33357.858231,304
135,33197.594692,302
136,33254.708734,333
137,33312.413189,305
138,33189.828051,313
139,33171.090414,298
140,33271.277391,308
141,33303.608960,304
142,33151.425927,305
143,33205.451410,309
144,33184.280929,308
145,33251.226837,328
146,33324.291094,339
147,33194.765204,302
148,33218.589376,298
149,33140.070705,308
150,33267.321062,310
151,33245.071806,302
152,33244.888525,312
153,33241.314093,304
154,33298.191982,303
155,33272.856094,307
156,33043.660162,313
157,33159.529113,308
158,33222.940347,306
159,32871.231920,316
160,33109.550749,329
161,33109.986242,315
162,33169.565864,322
163,33166.030789,348
164,33167.366660,301
165,33300.022472,318
166,33168.855159,301
167,33150.085136,306
168,33013.618301,303
169,33294.305618,300
170,32988.690396,310
171,33229.718675,298
172,33060.042317,309
173,32976.456137,308
174,33129.360221,303
175,33185.128016,299
176,32798.445260,305
177,33193.614596,310
178,33114.310118,315
179,33370.728669,339
180,33171.418915,359
181,33289.300846,391
182,33104.935664,395
183,33090.306952,409
184,33141.475458,421
185,33213.906251,427
186,33129.001078,445
187,33357.191428,429
188,33230.793187,423
189,33139.008494,393
190,33063.324630,355
191,33071.470830,369
192,33173.815246,335
193,33094.278708,335
194,33108.097436,349
195,33217.582167,319
196,33158.704162,311
197,33309.609566,305
198,33278.020702,308
199,33288.913256,311
200,33084.408462,312
