iter,tourLength,time
1,30648.444545,369
2,31651.462452,386
3,31445.978836,389
4,31420.371898,388
5,31036.876170,440
6,31844.545716,392
7,30700.945674,351
8,31512.705899,358
9,31310.849939,359
10,30788.094880,357
11,31511.382241,397
12,30991.208946,406
13,31754.169241,359
14,31693.537742,343
15,31470.672944,347
16,31682.809453,356
17,31215.060175,357
18,31507.044585,377
19,31640.203605,382
20,31835.676939,391
21,31580.322105,370
22,31822.065066,357
23,30978.102729,352
24,31178.409555,358
25,31438.914348,377
26,31918.859734,365
27,31274.577808,436
28,30975.988142,401
29,31610.492764,406
30,31247.741502,353
31,31428.952327,363
32,31870.533015,397
33,31537.302125,354
34,32142.528095,346
35,31727.675773,356
36,31646.953649,350
37,30915.495892,388
38,31388.454143,355
39,31698.725550,360
40,31917.827529,360
41,31217.625716,375
42,31557.110495,350
43,31079.591702,356
44,30854.235370,351
45,31081.596970,363
46,31592.523438,396
47,31299.186884,376
48,30743.176287,360
49,31317.198518,360
50,31710.097624,352
51,31346.541070,356
52,31519.926301,366
53,31089.211027,361
54,31190.560635,366
55,31246.082206,362
56,31327.631303,355
57,31529.591238,365
58,31675.194660,364
59,31631.298042,371
60,31135.819766,415
61,31587.544878,356
62,31737.011369,362
63,31264.051086,369
64,31097.501880,363
65,31786.117803,365
66,31157.933738,361
67,31384.740558,365
68,31123.021975,356
69,31174.234967,372
70,31377.639113,360
71,31561.995075,351
72,31473.999954,370
73,31145.991332,387
74,31198.145279,359
75,30987.878111,358
76,31217.899150,353
77,31782.490442,387
78,31190.397372,357
79,31966.453885,367
80,31907.240199,356
81,31130.077038,375
82,30968.055505,350
83,31999.766328,368
84,31840.087904,355
85,32109.563314,354
86,31411.454634,365
87,31494.010714,374
88,31321.835344,334
89,31800.121003,330
90,31935.096164,330
91,31487.650405,333
92,31358.768685,338
93,31084.802735,334
94,31510.810980,342
95,31689.551862,340
96,31617.370830,336
97,30975.045341,340
98,32023.898099,329
99,31357.830009,361
100,31198.929627,335
101,31547.749278,364
102,31669.646345,365
103,31759.345866,344
104,31259.492551,335
105,32109.953784,333
106,31081.007663,328
107,31195.233212,345
108,31347.996747,334
109,31146.771217,338
110,31202.206179,335
111,31428.735736,337
112,31782.178528,333
113,31669.449202,334
114,31302.001676,336
115,31500.740583,340
116,32073.882017,366
117,32010.300929,347
118,31431.892393,333
119,31682.739452,333
120,31407.776540,349
121,31196.943216,341
122,31836.884040,330
123,31898.710460,351
124,31875.869030,331
125,31170.223460,335
126,31807.282775,339
127,31621.958730,333
128,31266.285343,333
129,31605.811319,344
130,31527.855125,354
131,31702.282334,353
132,31411.018034,342
133,30838.657847,328
134,31482.851406,333
135,31208.361663,338
136,31378.683878,340
137,31559.376466,334
138,30844.622818,364
139,31034.292909,331
140,30971.577261,339
141,31631.552598,355
142,31029.246977,338
143,31369.971572,327
144,31185.838589,347
145,31225.240591,362
146,31759.163457,335
147,31642.287541,335
148,30984.082039,335
149,31606.964183,339
150,31351.957861,346
151,31234.450703,352
152,30827.363547,335
153,30934.779852,405
154,31770.254234,379
155,31510.728618,335
156,31422.751271,330
157,31053.411914,334
158,30644.967368,344
159,30402.113253,382
160,31836.704212,350
161,30499.698201,329
162,31720.303903,333
163,31833.472541,337
164,30266.392156,335
165,31311.575555,335
166,31328.628443,333
167,31458.802958,332
168,30934.436802,333
169,31650.073182,340
170,31172.767582,333
171,30902.281792,342
172,31046.356721,334
173,31593.984836,332
174,30909.098433,388
175,31719.424380,360
176,31547.221006,371
177,31243.198307,363
178,31609.444387,330
179,31982.642329,331
180,31789.953740,334
