iter,tourLength,time
1,3556.468703,53
2,3772.697696,50
3,3783.118689,52
4,3768.680192,52
5,3693.157228,52
6,3654.498488,53
7,3691.997879,48
8,3632.898533,53
9,3600.290047,52
10,3608.516211,51
11,3559.208156,48
12,3527.775282,51
13,3412.166197,50
14,3373.416530,51
15,3385.172915,51
16,3343.801873,51
17,3299.195229,49
18,3338.881684,49
19,3426.537895,51
20,3303.970021,51
21,3127.835348,53
22,3079.130517,52
23,3199.838603,48
24,3231.902804,50
25,3186.401317,52
26,3119.313495,53
27,3183.002077,51
28,3139.707035,50
29,3178.843084,51
30,3182.488229,53
31,3083.606328,50
32,3109.022715,51
33,3044.832740,50
34,3037.554787,50
35,3084.823116,54
36,3087.588886,51
37,2994.573980,49
38,3053.583931,50
39,3064.662471,49
40,3058.639766,56
41,2994.008428,50
42,3042.666647,49
43,3028.139083,50
44,3080.100370,54
45,3063.786434,51
46,3042.883257,52
47,3058.344001,50
48,3036.600667,50
49,3091.561482,50
50,3089.092359,50
51,3101.126576,50
52,3058.344001,52
53,3038.803228,52
54,3083.008693,55
55,3153.686101,50
56,3036.095078,52
57,3051.568628,54
58,3089.634956,51
59,3058.909357,50
60,3068.939333,50
61,3046.012588,50
62,3083.386529,54
63,3095.878952,50
64,3043.543465,58
65,3056.440233,51
66,3039.069791,53
67,3039.069791,55
68,3106.083785,50
69,3094.283102,53
70,3185.478168,51
71,3089.092359,49
72,3085.190338,51
73,3043.543465,52
74,3035.698373,53
75,3099.544608,48
76,3077.614347,51
77,3077.250980,49
78,3043.733879,56
79,3214.068537,51
80,3056.440233,54
81,3131.377912,48
82,3193.177544,50
83,3077.250980,56
84,3141.599489,56
85,3085.135732,50
86,3056.440233,55
87,3092.884454,52
88,3188.027074,55
89,3188.225584,54
90,3102.133841,50
91,3111.696725,50
92,3077.250980,49
93,3092.884454,55
94,3077.250980,50
95,3149.335610,53
96,3159.310352,53
97,3159.860762,51
98,3056.440233,53
99,3190.392204,49
100,3137.857029,49
101,3106.083785,52
102,3094.504707,50
103,3171.265170,50
104,3092.884454,50
105,3159.860762,50
106,3148.802875,52
107,3148.802875,49
108,3198.537164,51
109,3085.135732,49
110,3141.621701,50
111,3159.897543,52
112,3102.133841,53
113,3057.278567,53
114,3092.884454,53
115,3085.135732,55
116,3036.512494,56
117,3156.061576,50
118,3147.629223,51
119,3137.857029,49
120,3138.387079,49
121,3092.884454,50
122,3077.250980,54
123,3070.133841,51
124,3092.884454,52
125,3147.629223,51
126,3171.297961,56
127,3102.133841,54
128,3070.133841,50
129,3161.994753,52
130,3141.621701,49
131,3089.092359,49
132,3089.092359,53
133,3102.133841,51
134,3159.897543,55
135,3070.133841,49
136,3161.994753,49
137,3159.897543,53
138,3089.092359,54
139,3079.575455,50
140,3137.857029,51
141,3141.621701,53
142,3079.575455,49
143,3102.133841,51
144,3162.688993,52
145,3089.092359,50
146,3190.392204,49
147,3141.621701,52
148,3136.819784,52
149,3158.038817,54
150,3171.297961,50
