iter,tourLength,time
1,20233.772987,72
2,20237.045773,70
3,20528.557484,81
4,20857.551150,69
5,18638.817585,69
6,10964.609355,65
7,5652.142309,66
8,5365.731260,67
9,5412.626356,70
10,5293.519456,71
11,5556.215210,68
12,5343.130829,71
13,5414.533083,69
14,5410.905135,75
15,5361.075451,69
16,5448.744077,77
17,5426.614642,73
18,5426.620183,74
19,5536.194317,73
20,5448.981778,81
21,5386.893242,74
22,5474.793362,67
23,5468.254889,68
24,5408.354372,67
25,5363.884208,69
26,5406.013179,64
27,5406.442699,69
28,5415.049641,67
29,5380.934537,67
30,5487.307901,66
31,5471.887242,67
32,5399.658428,62
33,5269.511030,67
34,5494.169408,64
35,5469.926050,62
36,5438.888013,67
37,5388.150360,71
38,5438.888013,72
39,5585.761002,72
40,5472.070349,75
41,5425.997422,76
42,5419.422945,71
43,5359.970522,67
44,5677.122101,67
45,5376.702846,67
46,5569.108918,68
47,5485.669420,68
48,5504.034856,68
49,5340.637508,68
50,5527.857614,67
51,5396.758412,68
52,5460.407035,68
53,5464.081771,67
54,5558.776516,68
55,5439.537552,66
56,5437.072669,67
57,5423.997964,66
58,5393.463780,68
59,5452.401407,68
60,5415.450424,68
61,5449.596793,66
62,5514.417457,70
63,5540.303921,65
64,5519.098816,68
65,5422.828258,68
66,5522.057760,68
67,5499.700710,67
68,5430.732632,68
69,5448.174858,68
70,5489.618603,66
71,5379.990479,69
72,5505.231893,67
73,5530.794325,68
74,5392.375845,66
75,5620.351211,67
76,5584.768655,70
77,5415.375092,67
78,5438.712953,67
79,5530.953772,66
80,5564.563353,69
81,5563.454571,70
82,5653.555600,69
83,5540.804745,69
84,5563.790010,71
85,5544.933863,71
86,5490.354929,70
87,5428.563680,69
88,5372.985492,69
89,5470.481929,65
90,5499.562149,65
91,5468.723343,65
92,5431.140831,92
93,5611.657795,92
94,5543.771457,95
95,5515.351058,93
96,5642.734260,95
97,5625.580258,77
98,5669.114100,68
99,5836.630048,64
100,5795.151094,66
101,5604.552013,67
102,5769.444218,68
103,5799.668255,67
104,5634.467194,71
105,5539.177186,76
106,5661.147202,64
107,5393.422818,68
108,5694.734650,68
109,5791.159860,71
110,5512.205990,83
111,5843.619772,67
112,5707.230187,65
113,5755.674986,69
114,5539.324120,66
115,5759.257785,67
116,5603.272880,68
117,5775.306364,67
118,5719.805474,66
119,5761.499683,67
120,5553.219871,66
121,5646.843074,67
122,5592.585802,66
123,5696.885306,67
124,5496.070800,68
125,5646.125164,70
126,5464.728706,66
127,5767.369696,67
128,5663.333774,67
129,5776.439832,68
130,5766.995018,67
131,5582.875815,68
132,5653.059775,68
133,5590.182964,66
134,5760.476241,71
135,5699.047726,70
136,5786.531412,68
137,5734.864577,67
138,5798.086733,66
139,5833.352808,69
140,5657.061573,71
141,5759.454515,68
142,5649.797683,69
143,5758.552081,66
144,5620.372121,66
145,5687.768954,67
146,5724.756898,64
147,5674.107771,66
148,5784.420789,65
149,5652.130985,65
150,5717.339084,69
151,5818.199299,67
152,5436.427513,68
153,5641.227127,69
154,5611.761263,70
155,5885.859895,71
156,5731.964514,72
157,5634.973918,75
158,5719.371647,67
159,5731.492677,67
160,5638.858791,68
161,5776.991235,68
162,5710.753961,67
163,5537.625729,67
164,5536.730439,66
165,5479.095397,68
166,5700.746363,67
167,5521.513439,66
168,5575.799461,63
169,5441.742960,70
170,5699.601179,69
171,5737.285861,69
172,5654.754411,68
173,5477.034057,68
174,5619.860731,69
175,5725.033141,69
176,5527.793115,68
177,5704.861132,66
178,5717.520205,67
179,5678.264704,71
180,5465.291581,68
181,5649.386369,68
182,5769.690833,67
183,5774.220689,64
184,5445.190275,64
185,5693.117371,70
186,5745.368781,68
187,5731.084750,65
188,5758.410699,68
189,5522.108375,67
190,5721.020576,66
191,5740.378592,70
192,5641.118386,67
193,5558.964733,69
194,5550.658225,65
195,5550.235518,67
196,5471.522035,71
197,5727.885044,68
198,5791.035219,71
199,5748.309639,69
200,5637.749584,68
