iter,tourLength,time
257,33305.099889,69
258,33179.062898,68
259,33302.016639,72
260,33076.833330,69
261,33315.324455,72
262,33089.938400,69
263,32981.128756,69
264,33150.251134,70
265,33131.293777,86
266,33117.837228,76
267,33265.428328,78
268,33253.794627,89
269,33362.158955,87
270,33149.965862,70
271,33191.472408,74
272,33092.479551,71
273,33113.953952,70
274,33040.358228,72
275,33050.295359,71
276,33162.820312,76
277,32994.324446,76
278,33064.965371,75
279,32505.666818,70
280,32874.283082,72
281,33107.946864,69
282,33120.457537,72
283,33096.474695,72
284,33281.388190,72
285,33214.350910,72
286,32992.686362,73
287,33202.429153,69
288,32806.883805,69
289,33104.153064,72
290,32861.082202,73
291,32998.773137,75
292,32932.711618,75
293,33244.329648,72
294,33186.985778,66
295,32778.263654,71
296,33297.324086,67
297,33172.307846,70
298,33148.740038,70
299,33185.182252,73
300,33286.231152,71
