iter,tourLength,time
1,3899.013902,440
2,3220.746539,438
3,3086.760463,447
4,2993.924685,437
5,2925.803592,423
6,2855.919209,465
7,2834.170097,449
8,2900.447545,429
9,2929.628704,431
10,2976.152076,431
11,2959.460151,498
12,2970.033694,482
13,2970.965074,455
14,2956.300994,450
15,2970.965074,455
16,2970.541997,444
17,2970.541997,437
18,2970.965074,437
19,2970.965074,436
20,2970.965074,480
21,2970.965074,432
22,3069.962272,426
23,3069.962272,434
24,3069.962272,426
25,3070.398622,441
26,3070.398622,432
27,3069.962272,424
28,3094.015330,436
29,3092.006265,467
30,3070.398622,431
31,3069.962272,433
32,3069.962272,426
33,3097.307320,430
34,3069.962272,434
35,3069.962272,444
36,3069.962272,439
37,3069.962272,421
38,3069.962272,424
39,3069.962272,433
40,3070.398622,467
41,3070.398622,435
42,3069.962272,428
43,3070.398622,426
44,3092.006265,440
45,3070.398622,439
46,3069.962272,436
47,3069.962272,437
48,3069.962272,436
49,3069.962272,487
50,3092.006265,431
51,3070.398622,445
52,3069.962272,444
53,3070.398622,425
54,3070.398622,440
55,3069.962272,439
56,3092.006265,436
57,3069.962272,427
58,3069.962272,462
59,3070.398622,475
60,3069.962272,436
61,3050.494095,436
62,3092.006265,443
63,3070.398622,483
64,3069.962272,428
65,3070.398622,420
66,3070.398622,428
67,3070.398622,432
68,3094.015330,444
69,3097.307320,427
70,3069.962272,433
71,3069.962272,429
72,3069.962272,429
73,3069.962272,455
74,3070.398622,459
75,3069.962272,431
76,3070.398622,438
77,3070.398622,429
78,3092.006265,456
79,3069.962272,434
80,3069.962272,435
81,3092.006265,432
82,3069.962272,461
83,3069.962272,450
84,3070.398622,451
85,3069.962272,448
86,3070.398622,461
87,3070.398622,485
88,3069.962272,433
89,3069.962272,427
90,3092.006265,429
91,3070.398622,432
92,3069.962272,441
93,3069.962272,422
94,3069.962272,434
95,3069.962272,441
96,3069.962272,478
97,3069.962272,475
98,3070.398622,420
99,3069.962272,428
100,3070.398622,430
101,3069.962272,431
102,3069.962272,437
103,3070.398622,429
104,3069.962272,426
105,3069.962272,429
106,3094.015330,433
107,3069.962272,449
108,3070.398622,509
109,3069.962272,505
110,3069.962272,478
111,3094.015330,444
112,3092.006265,423
113,3069.962272,423
114,3070.398622,427
115,3069.962272,445
116,3069.962272,436
117,3070.398622,436
118,3069.962272,423
119,3070.398622,459
120,3069.962272,529
121,3094.015330,494
122,3069.962272,458
123,3069.962272,429
124,3092.006265,431
125,3069.962272,458
126,3098.067621,430
127,3069.962272,439
128,3191.833539,420
129,3150.769870,420
130,3144.093038,460
131,3114.990146,448
132,3201.813890,435
133,3205.284270,431
134,3205.284270,437
135,3132.947758,453
136,3205.284270,436
137,3201.813890,433
138,3260.926427,436
139,3205.284270,441
140,3246.182757,434
141,3205.284270,441
142,3260.926427,471
143,3205.284270,432
144,3205.284270,468
145,3260.926427,430
146,3205.284270,434
147,3260.926427,438
148,3205.284270,441
149,3260.926427,463
150,3267.410324,445
151,3260.926427,426
152,3205.284270,429
153,3205.284270,464
154,3205.284270,444
155,3205.284270,431
156,3260.926427,433
157,3205.284270,450
158,3205.284270,445
159,3205.284270,447
160,3269.236850,442
161,3205.284270,429
162,3260.926427,432
163,3267.410324,461
164,3260.926427,446
165,3267.410324,463
166,3205.284270,448
167,3205.284270,440
168,3205.284270,470
169,3205.284270,434
170,3205.284270,436
171,3205.284270,448
172,3205.284270,441
173,3205.284270,441
174,3205.284270,430
175,3205.284270,442
176,3205.284270,460
177,3260.926427,455
178,3205.284270,430
179,3205.284270,433
180,3205.284270,440
181,3205.284270,436
182,3260.926427,449
183,3260.926427,439
184,3205.284270,436
185,3205.284270,433
186,3205.284270,433
187,3267.410324,506
188,3260.926427,441
189,3205.284270,439
